0,1,2,3,4
0.03168628091577054,0.0616827077538166,1.2882283873280445,9.999999999999991e-17,0.005153961681556288
3.2885872201934254,0.719399765515383,1.499845969876552,1.6696490386018457,2.8421163588949327
0.7693661270657368,9.999999999999992e-17,1.3472789409469776,0.7450670719509477,0.3575756844790727
9.999999999999991e-17,9.999999999999989e-17,0.3521269016741768,9.99999999999999e-17,2.2280899402518584
4.452881937754932,2.6659612210527515,3.0451955154912507,3.2862472940940335,3.1320306695327282
3.3277656126669486,6.457526274527879,1.1743473906445365,1.6183498690861633,4.040160768788985
2.1739615430836037,2.432053971052283,2.5867160745805267,9.05627715783226,3.1685243894170734
1.7744125901011307,1.3100134491829258,1.29226086691112,2.946509172136173,1.1558807477947532
3.7220381461315553,3.456241151805588,4.164057330669086,13.207517389066888,2.666561217479892
3.175392018920854,1.9185605362161045,3.5201059248084707,12.333699039907756,2.3478929807240623
3.230430829319448,2.56145320918845,0.7818586394667659,11.496741827019969,2.2200255325807543
3.8243192085075486,2.66618405675245,6.398822691400643,10.887018059313727,2.7855195510168196
4.184142785179435,9.999999999999992e-17,0.14502320284341108,9.999999999999991e-17,3.5437989993275636
0.028288553789171094,0.21966324682234234,0.9443167327781748,0.7947695373161098,0.4429777341491926
4.446827950692226,4.598706433996524,3.1655738690429547,8.536158970030936,3.200339933926194
3.9367908931523568,1.788174781988052,10.901051667706964,4.628405455909065,1.017234973645884
4.6091217996266245,3.4339609594844185,5.004300646440769,10.03576923977097,3.7907492439431287
3.7051984510645655,2.0796102095855296,4.769472010378508,7.541483542574775,5.8712257736944276
3.87461476565053,3.221613678362065,3.1765831835490337,1.077050442037088,2.4124391170034283
1.3276019281520068,0.23798149032994675,9.999999999999992e-17,9.99999999999999e-17,0.44620878863916746
1.5340914936939278,1.285393054173263,1.4105971667668404,0.9027705481356312,3.0925846541642126
1.9499819518657762,1.190212998858114,1.6945905078531895,4.690667879697111,1.6327194764303752
5.756377941196619,1.6800069045755386,1.2071729077113986,2.563221618439407,5.352352595297134
7.389074044685452,1.975388192531465,2.967012553223656,0.9682716574461033,3.0397259869712117
3.803861422010189,2.4449866563106744,6.085083764702041,12.402692465288036,2.2126827834982117
0.11965773249188182,9.999999999999992e-17,7.562895427605388,6.084073856927589,0.10527705360834956
9.999999999999989e-17,0.005575676011495939,0.008694152871078543,9.999999999999991e-17,9.999999999999989e-17
4.10075453150084,3.856236630308019,3.783467999134941,11.196608675159997,3.4668135867890153
0.7984441836862853,0.9285774522356469,1.9321665134630766,1.28277489301032,1.599664007067618
4.6577619803712,2.7626569323338463,2.787806311943238,8.119007123571913,2.448990979786852
2.071390939419183,0.3237346778566182,0.27142963724564273,0.12019730650307471,3.669572169439044
3.528133105578971,1.7301192550105846,10.376541711005627,12.24399339303449,3.3356815124634305
4.037990171221291,2.0922399837401477,0.5142751724293213,0.8409099984030728,3.3254244767722407
6.985331099055466,2.755033685505575,14.819316925600472,30.39789338370801,3.3146691936814046
6.5090726845347575,1.6666066316597261,10.882044816707827,21.761500258162283,3.8742723829253323
2.785796747929322,2.703790009288463,4.060585315338218,13.145502257585756,3.290924202669939
5.143394017124769,0.5204459339771731,1.0370079432545785,0.21805070213008626,5.124619185684305
2.1603795343340964,2.9265253188375238,1.101972536305069,0.9635601203320364,2.9856118906520352
0.15847243958555354,1.8436297747134232,9.999999999999991e-17,9.99999999999999e-17,9.999999999999991e-17
3.6951175256291164,2.2900158938662667,3.6705903362745964,16.203690342496678,2.2198046051724996
4.913869073522165,4.475379744128679,8.889575899625582,12.66828793542849,5.890092070643058
2.7956410684500805,6.027268671572799,2.859146708513253,0.6388871661160781,2.5508953371206164
3.961425435932552,2.342732935279241,2.5356679819331958,0.7336795062418394,3.825028375407635
3.7161204073560694,6.668567028353545,7.8529757522412,1.4931007005210202,8.601177114216256
2.691438377975678,2.6930502652795263,3.3713692985857118,2.5415348231574697,7.7146281933126515
1.1147611900718808,0.8083397401551138,2.116600204415525,9.999999999999991e-17,1.8573136755243032
0.9591646433808814,0.024170138145206868,0.11251055234897868,9.99999999999999e-17,0.41122010801464
5.54309888531464,3.09835132380691,5.344295580608489,7.457690493061377,3.4342381669988065
2.2983737902963814,2.6192279991243304,3.6647532395011835,8.64513870693299,2.022871819071426
0.7383727650318669,0.9760425008731303,0.19411338962135194,0.36985218262943215,0.7218449045774754
1.3149833150243795,0.11609368882801209,0.03848087443376695,9.999999999999989e-17,0.6049906333859574
3.573557533062625,1.6275297601806527,9.999999999999991e-17,0.18221128326604227,1.9950852938452228
0.031554647505500924,0.1911819398926863,1.0347429541920705,0.08671755949880626,9.999999999999994e-17
5.635301789634897,2.5625378289385834,6.107043735619066,24.99029040517934,2.592790015807686
4.020344466428991,1.9268837849031042,6.341374695833528,13.122020216239044,2.3063635470774795
3.758817311382409,0.40636947366198306,0.0857915807195409,9.999999999999991e-17,2.7778717954184917
2.7060669352470224,1.8881576853364903,7.752735142644023,15.057085205081243,2.022272346701676
1.63125098532249,1.9151637875653127,0.34862873109095416,2.6089332683464406,1.739878446374145
0.7702169218654699,0.01716166420689836,1.6679128695846983,0.7651730294431093,7.821931946691852
1.9270373607975777,1.7678162226432932,4.2351036423053685,0.9356525334074497,2.97171191701174
1.5956997058345048,0.958394276549979,1.9266326998989936,1.6822261680908626,1.4336606999556114
2.3168622153386753,2.1451015127851707,2.3248656846194646,6.413862986124265,3.7158709249933883
3.2235033048565,1.3700604125726894,2.2926619225193248,7.242902150658984,1.6034985906955526
1.1448207002918669,1.103098074794709,2.0618484834722017,4.086748954608433,1.4777052651239164
5.220907081687475,2.729392335680413,5.710174801851608,16.70789480699514,2.784167978548192
4.232216323456788,3.160716450293711,5.4889615872654,7.921318188842587,3.7048194921159543
2.6988959922042235,4.384646515247123,2.6061191685651206,8.251129496094636,2.2124247308592984
3.6945036761827246,2.0237120319421,3.126591791547422,12.787203726536962,2.3896281433678435
4.564677869519614,2.72870110149061,4.910982136955952,12.619890123886194,3.18453816474445
0.01144870022671847,0.009393938349613874,4.6504955242828327e-05,0.5110906487061595,0.25122099171591944
2.7600552489706303,1.4306462283294923,5.761595361834759,18.6569181856578,3.7876577363222443
0.11827765457605076,9.999999999999992e-17,3.116647488407484,3.0064683487232484,9.999999999999992e-17
2.4154491248515013,2.5659561310423142,4.040979304976485,11.108380839152172,1.6000106003800472
0.4078997302844194,9.99999999999999e-17,15.594891588525641,6.8556924611721595,0.09605963721202725
5.749525662001881,2.0452476757883487,17.384857074293222,23.567537265367335,1.3711818454882476
3.69463391949841,1.6694692026998392,3.0725758722754684,4.845021917948373,1.9004109230569912
2.088015077621742,2.5359005639223817e-13,1.9216791862485167,7.4777988430774185,1.7264358314928734
4.358992098363496,2.8407028403587886,1.949097237659761,0.347664866670346,2.295560623119144
0.2808486380328374,2.18040711828843,0.29090454309130154,9.999999999999991e-17,0.6553070714613708
0.13181159155869088,0.04553670194029932,9.999999999999991e-17,0.015452768063170823,0.060514155361586094
5.289727188479083,2.5240865534712116,15.641547061301937,20.01295153246984,3.1061459513957375
4.599307482356209,2.53348609558615,6.879248788783217,14.002225698585677,3.779450971942982
2.1734875749469276,3.322739185657633,0.2884514145287931,0.7482204825358957,1.7361191735023649
3.6101918355061744,4.1706745594065575,4.613205020193149,0.0014558173960489567,4.706827460280848
0.3263445585311142,4.5200925288570515,2.2432935011415505,0.18617335154194298,4.583062957735134
0.3767190988839642,0.31635170399597695,9.99999999999999e-17,9.999999999999992e-17,0.08157647235057996
9.999999999999994e-17,0.7607088974062232,9.999999999999992e-17,9.99999999999999e-17,0.007819773656903855
0.17742494219579563,0.06550094994687164,0.09141489169089216,9.99999999999999e-17,9.999999999999991e-17
3.07299637252236,7.560734099851969,3.057336364995182,1.9092192563041777,2.8070238581629967
0.6477914844440283,0.4363420132184851,0.043147757831012844,8.317779422965259,1.0636172774295003
3.742141812388403,0.37143046818158865,0.68310914356492,3.6137554898753215,3.067213162236886
1.7138693744198865,0.8069531295255459,1.5739163578429716,0.42480631264999424,3.618258801122207
0.5914490794983143,1.4884895226006967,0.3330870487169382,9.999999999999992e-17,1.015641811424546
2.0150529492976506,4.6439065820554175,9.999999999999992e-17,0.10199878828300732,1.1682915578496695
0.3632945339938828,3.461900162310759,9.999999999999992e-17,0.32103738848839625,0.014387359616696639
2.420163992452696,3.3891315484484315,2.5970383227744165,1.7231204644317601,3.2278243396564656
0.928418809522448,0.7816762640257804,0.6817826498263193,1.1154873718262988,0.8046124258775553
0.4284670608662603,0.04041225177288868,9.999999999999991e-17,9.99999999999999e-17,0.16125900545838517
9.999999999999991e-17,9.999999999999991e-17,9.999999999999991e-17,12.834531557663695,0.48502568738589585
1.759115337625026,0.4031452467812925,2.331971972633695,1.8526209949740937,0.5925895611829545
9.999999999999989e-17,0.2759198750043443,0.09879084974118779,0.022323277228867865,0.2547843137331471
0.19501594366061825,1.3423444295889422,9.999999999999991e-17,9.999999999999989e-17,0.044234945949464075
9.999999999999991e-17,0.0009492682013513042,0.0008885941260780403,0.03741532225566469,0.004769799123949631
2.211234810342943,1.1995145411798218,4.053002094845342,3.5018619779929536,1.0713570943660893
0.42805639368227,2.7738940783742665,1.1459459607679237,2.2588919550961224,3.4229653316204938
0.6729430728994844,4.564255117382707,2.105452338080577,0.8403675925111993,2.23447832226067
2.3179486661787534,1.113422036584783,9.414650467462282,10.327223839773009,1.6652536072273316
1.311759600648932,0.49085176814909814,0.7922158161339239,9.999999999999992e-17,1.7551549124307668
3.0215170894564634,7.049419053226652,6.378251414570859,15.32039310844423,5.1410813242205755
1.086113967660388,1.5802118619957375,0.5567708701085603,9.99999999999999e-17,1.5074287085733504
1.2759176591460064,5.894837382454936,6.448243459923952,3.0654500853076216,1.8256226918706666
1.340378695134665,1.8225048155784231,7.758728919776586,2.021955632824799,0.6673959276949928
0.7249349830729023,3.50276773085394,6.820224430062675,7.689803063178721,1.9148884168674078
3.0506587229883384,1.7319385791424184,3.168926885173753,4.6156809348389105,2.255010004253654
3.6694331075880378,2.8600945046254083,4.102041091489896,4.398452138326009,3.547617865627865
0.502885599633066,0.07929260828567458,3.569328243004568e-08,9.999999999999991e-17,0.45095958004982284
2.108989416434502,2.572333976364355,0.9180994246720907,0.14929690100036036,1.7533241800356778
2.333493335563493,3.471375297570981,2.9490670293878356,3.5639426126750227,8.069149338393842
1.1234627322288957,0.42471319525502843,9.999999999999991e-17,9.999999999999989e-17,9.999999999999991e-17
3.665516536067002,9.999999999999992e-17,11.209127903829321,21.21105422257287,2.8328081499886526
1.9878212010305807,2.053493828892906,3.1169435560004217,2.5447455384290296,2.899273119640929
1.0636645106160998,0.1720244210570578,5.936563653645115e-16,0.06454994635274461,1.925899196400413
9.999999999999989e-17,9.999999999999989e-17,9.999999999999991e-17,0.015965973153389632,9.999999999999991e-17
2.7263281800264805,2.5082544227139825,4.3927021989390145,5.022600914745481,1.573670696052459
5.689429916553272,2.0803494284968678,2.129139290334424,7.98556705053456,1.9227252157059602
2.292046978682756,0.15946720221781002,3.0547011260134203,0.7871672091542911,1.5560052725457154
2.917824888816441,0.07457953215042895,0.2697708796083017,0.09945256161869413,3.62086945185858
2.2360249504429506,3.0541165193705324,1.3660227160415577,9.999999999999991e-17,1.1223814457091417
1.2268964898965389,1.4057763568673078,1.6771402679365708,1.1555841038294699,0.11973738224660825
1.7632957728523544,3.718657392426708,1.935432063200707,2.5493238157919034e-12,3.0090343229376666
3.2352959627462394,3.6799911761124657,4.681343826842585,2.858315015434945,5.759372959464238
0.6336094558438473,1.251072550645338,1.0663811275140789,9.999999999999991e-17,1.093875222529281
2.505979401547402,1.7254040270574007,0.1239693168404146,9.999999999999991e-17,1.7484326322411887
2.729753247787281,2.646551482987883,3.051939791782046,3.585813944168765,3.893756465268005
1.7865920626595178,3.0266881056160497,2.788691240744926,1.028636978288392,5.7633313212265005
2.607026503161641,3.620066415504703,2.8154285533726875,2.7697937265551045,1.6347586253561806
9.999999999999991e-17,0.03601446304072342,9.999999999999991e-17,9.99999999999999e-17,0.12101027556118589
8.780998327949659,9.831441643937447,1.1641864995386206,0.606223975285717,6.980603044197777
1.7327918478834903,3.5202294479394878,1.6334677245241973,2.7776834006822765e-12,2.7902885486515223
3.4699616662560593,2.057211253611769,1.5288146436010441,1.8724162091130765,3.5242663238852447
2.325351408678951,1.6296502699465372,1.3115261185997606,1.6359395870905493,3.2268102668106713
7.510023063328978,2.607603387431538,6.646341445001414,23.905453425892052,3.1081916721560003
2.7174451345891035,1.052283365653573,4.42327200721651,7.512719881766191,1.8268689022111877
1.2318949479929342,2.027862890509279,3.4255472445727673,1.4702663104485452,1.0489006051220757
0.08362405674727003,1.0862572589754846,9.999999999999992e-17,9.999999999999992e-17,0.12052557972599691
9.999999999999991e-17,0.05736017262870591,9.999999999999991e-17,0.6895517881416178,0.012861923007240126
0.6729763440267962,1.297021738745154,1.4699141396528415,0.7973232808592131,1.4891650738401856
1.8236883742876642,7.126703054026074,7.244077555034099,10.65510375982959,4.968257509604849
1.4565664232190677e-10,0.08632646190729255,0.06974767909077931,9.999999999999992e-17,0.13142847811033834
1.3644334492429706,2.5752586213620763,11.291127925684552,5.015358200331178,0.43482635520799656
0.8445675932138977,0.058644656885461596,0.08339339077601933,9.999999999999992e-17,9.999999999999992e-17
3.4112929226862647,4.144346818569054,2.0025077133705786,1.6009109707604228,2.1422470821799315
3.1641157416906056,3.294568994456436,0.10672352229930886,10.164458243582828,5.5869546920018385
2.283948758283475,3.4797980884162367,1.9257566699417241,4.787415437793476,2.269389441858607
2.0485248692288858,2.316474108326393,2.7483587668225167,1.8202154139287385,1.401944815649257
9.999999999999991e-17,0.15757756205056742,0.5877802114555283,9.999999999999991e-17,0.016105437112465325
5.864119709480117,2.912961820760195,3.115738253541019,5.013963576443696,4.6717024344611255
2.6702139170906753,0.5584044099873992,7.110915582189376,35.78091578968054,4.128357371849209
