0,1,2,3,4,5,6,7,8,9
4.426885702686937,0.8935354418849366,0.5079753329498295,2.6492437016904637,0.14237799191578596,1.2613166407919179,1.1798107550227668,1.1121326855113467,0.03233146232817324,1.019641729036862
0.16962222536999996,1.000002152687444e-16,0.09355915074874153,1.000002152687444e-16,1.000002152687444e-16,0.683729281703509,1.000002152687444e-16,0.0006303850624144067,8.009026305369066e-07,1.000002152687444e-16
0.21660404083688417,4.359299661170144,0.1053938790245985,0.12311761786739464,0.08961728816441085,1.000002152687444e-16,0.0068803530584034605,2.614121929382917,2.9748197973662744,0.30397902201219257
1.000002152687444e-16,0.43032947690784956,1.000002152687444e-16,0.19419858342911542,0.012988416574401931,1.000002152687444e-16,1.000002152687444e-16,2.2481336928195086,1.3743343247502073,2.353051151672769
1.4587952275208358,1.000002152687444e-16,0.06056428301001819,1.000002152687444e-16,1.000002152687444e-16,1.000002152687444e-16,1.000002152687444e-16,1.000002152687444e-16,1.000002152687444e-16,1.000002152687444e-16
0.10753995546940442,0.4632387720246163,0.06480764334176502,0.28619592482159434,1.000002152687444e-16,1.000002152687444e-16,1.000002152687444e-16,1.000002152687444e-16,0.005319624041616625,0.018507012929871638
0.31301527213319796,0.23148137780586003,3.27413556046694,1.1060799039035194,0.3205485022038981,0.679056316279447,1.000002152687444e-16,0.06451044125961529,1.000002152687444e-16,1.1621962762162101
0.7035028154641035,4.7504197460043063e-14,1.000002152687444e-16,0.4129645687230971,0.13346069164456845,7.217266038841781e-10,1.000002152687444e-16,0.09118756043541204,1.000002152687444e-16,1.7665269388303964
4.116227765865972,0.6750380388543957,2.397799668341294,24.025453808635266,18.737335065744904,1.6385174491953647,22.239344785888488,3.4460798529681895,1.168620202926377,4.109536980158617
0.5017780450101186,0.19573920959111196,1.000002152687444e-16,0.09819241488060806,1.000002152687444e-16,1.000002152687444e-16,1.000002152687444e-16,0.0643600959070177,1.000002152687444e-16,0.13689538329648307
1.8332775161155213,1.6730115616376144,0.35482534512717107,1.7843135132939694,0.5203606605347735,0.2420593277963896,2.1086361967681886,3.4007434818572957,0.10896035354827975,0.21409799328333778
0.27366704252926594,0.8101973655603867,1.8766218439392008,0.8301409368259969,1.697934728658802,0.6032002016988899,1.5199515378671309,0.11708744162133077,1.5292266077313712,0.862841302677229
1.000002152687444e-16,0.6928148402147831,1.000002152687444e-16,1.000002152687444e-16,1.000002152687444e-16,1.000002152687444e-16,1.000002152687444e-16,1.6574367849577571,0.40655520912254295,5.2000841865686125
1.6665748952990493,1.020870102252742,0.15964817883799334,0.8663103190565264,0.5104948696324362,2.0920959934048504,1.000002152687444e-16,0.7852329904046742,1.138640610499606,2.603954838377287
0.8650652955214949,0.16480523160017763,0.6166966855567346,0.3987479217183192,1.0911985466164425e-05,1.000002152687444e-16,1.000002152687444e-16,0.7256246203692102,1.000002152687444e-16,1.4156781567793255
2.062636013400222,1.000002152687444e-16,0.8700373310593308,4.2291357281904265,1.902001908053503e-05,3.022405356616008,4.320960366651125,0.8751106501140442,0.1646461137690595,0.7228993648676444
2.461652946481281,0.6144101334640163,1.8102108003259003,1.1353347589859668,1.5768240884481164,1.607569563708005,2.178467899119561,2.087295174765938,5.754312466245975e-07,1.7048644849202885
0.44793234496708406,1.000002152687444e-16,0.14886803664108922,1.000002152687444e-16,1.000002152687444e-16,0.3717006535287462,1.000002152687444e-16,1.000002152687444e-16,1.000002152687444e-16,0.061434070171119896
1.9540356348845185,1.000002152687444e-16,0.4547548213813025,0.8759076445079734,1.000002152687444e-16,1.000002152687444e-16,1.000002152687444e-16,5.048467161510844,1.8393021763886772,3.0950738546317793
4.170732077964587,1.0749642346270618,0.9398862034959214,7.084562733059264,7.502678705222782,0.6277301074940421,6.977676345978835,1.5151295658802915,1.576858630463115,1.6712339230414883
2.008646481880376,3.641471802794116,3.037882566075364,2.7690515498218526,0.4285445896045521,0.3405258142186979,0.839201284365627,0.7511870845968348,0.8533060283449541,0.31709688744424996
2.7632771407370234,0.3313074633060904,1.3643172387067444,0.20941898070568207,1.000002152687444e-16,1.000002152687444e-16,1.000002152687444e-16,0.954906267915556,1.5709654603527816e-11,2.7274807380534534
6.242942260526196,0.19509542633515523,2.018219046201219,4.105866269797237,2.1862198283480447,3.0324723157854354,0.0033529849428984627,0.8422017976025189,1.6257439978951216,2.7060396784501024
5.1550720207731775,2.2437705622355297,2.4558460793393455,8.456729811073725,14.963002209247833,3.660934448536471,11.073979363954663,4.989040730926882,2.238923041953304,2.4117902262796673
0.10912565720930964,0.7993109948938474,0.5055448833080382,0.9529766222342153,0.0888304824841517,0.047461329895454846,0.7874906698651649,0.020204022272713326,0.3305935863837342,0.1966981988209175
0.006205837653757586,1.000002152687444e-16,0.18257470038055437,0.05742020370042799,0.12426656178531316,0.3906403221306729,0.03378780842083738,6.178278633284838e-05,0.013485594497946866,1.000002152687444e-16
0.266699411949757,1.000002152687444e-16,0.5165328278564539,5.008493994864995e-13,1.000002152687444e-16,1.000002152687444e-16,1.000002152687444e-16,0.9462008575659258,0.5513796647124385,1.000002152687444e-16
1.000002152687444e-16,0.008152424372927656,1.000002152687444e-16,1.000002152687444e-16,1.000002152687444e-16,0.7041914932908797,0.11633017830220693,1.000002152687444e-16,1.000002152687444e-16,7.023288157605062e-10
1.000002152687444e-16,1.000002152687444e-16,0.625757703939656,1.000002152687444e-16,1.000002152687444e-16,0.9963708093151795,1.000002152687444e-16,1.000002152687444e-16,1.000002152687444e-16,1.000002152687444e-16
1.000002152687444e-16,0.0015407003920984523,1.000002152687444e-16,1.000002152687444e-16,1.000002152687444e-16,1.000002152687444e-16,1.000002152687444e-16,1.000002152687444e-16,1.000002152687444e-16,1.000002152687444e-16
2.412518763497241,4.749073254510343,0.37446838397263377,0.9310723286348868,0.3735235092886585,0.4827770158538155,0.27817271733890986,1.2963948197961765,0.47957574988759333,2.802240039045614
1.340859258470039,0.1161143206447665,2.017868618840556,1.1357785852985984,1.0530653329155679e-16,3.1067535800722523,5.86612757517472e-09,0.07628949141528892,0.1402689282110815,1.000002152687444e-16
5.032396669605279,2.233773819107734,4.798404160087144,5.003616102920777,0.8409485034660665,0.29408938833103754,2.2564185254713105,4.52772245369098,0.4416854933894034,1.3434804457977778
0.4989642619986645,0.8893135736868286,0.07127728391155862,2.4429410278601216,3.230128335505645,2.8799555886604495,5.144390015622605,1.000002152687444e-16,0.2503322194199689,1.000002152687444e-16
1.2960442235548884,0.6808795158630176,0.16737615122899605,1.000002152687444e-16,1.000002152687444e-16,1.000002152687444e-16,1.000002152687444e-16,2.074515686429369,2.137565874544898,1.6729671374913408
0.13195169587953634,6.469562443713871,0.6154637230455959,0.2546235105067187,0.8074694565903329,0.7617952624748271,0.16854507618224052,1.6815209652905714,6.6652112582320155,5.166017504548263
0.03216063655778631,1.3399952748786885,0.14947376685222646,7.3301030062007865e-09,0.022677026623394016,1.000002152687444e-16,1.000002152687444e-16,2.4868434138308846,0.24126049587073972,0.05705083894312815
1.000002152687444e-16,1.4868644988802477,1.000002152687444e-16,1.4948438918282003e-15,1.000002152687444e-16,1.000002152687444e-16,1.000002152687444e-16,2.2318743425826755,2.4333871301113588,0.8248831569706866
1.000002152687444e-16,6.495285359378376,0.28121856968050807,0.3333443122990821,1.000002152687444e-16,1.2820164585758966,8.63826860818272e-09,0.6044764270370421,0.4423203684305944,4.127173233333695
0.11424874048050268,5.952270517136003,0.9259589589160018,3.510226896120567,3.411966112040373,1.8542321157588721,1.000002152687444e-16,2.1798335112946994,2.5389714653700572,4.723569171220246
0.4673450644728887,1.000002152687444e-16,0.007716619458947898,1.000002152687444e-16,1.0000021526874441e-16,1.000002152687444e-16,0.012380215591054343,1.000002152687444e-16,0.8957716496990548,1.0719779298293999
3.8858610377397462,5.136273586864931,2.4133086256205316,3.735061183978456,2.3759498114479203,1.8573943642352269,2.018374858047456,0.8198388309217105,2.1170982482942153,4.129306459592471
1.8195416527404344,1.7503941897373634,5.103574611922959,2.289460245419248,4.4450382457007915,1.5973795297795639,6.201053102914003,3.4334731375544054,1.2848712983949937,1.5747281633712888
0.022820814660360105,1.000002152687444e-16,0.0469265747574534,1.000002152687444e-16,1.0876276698219743e-10,1.000002152687444e-16,2.0218203577647813e-15,0.0392652773397385,1.000002152687444e-16,0.1437282075549301
1.1965658314102503,1.000002152687444e-16,0.6356581125809356,2.188853215472679,1.000002152687444e-16,1.000002152687444e-16,0.7973581135403341,0.20870181545274666,1.000002152687444e-16,0.2328065027093978
0.012824388929134714,1.84830818478056,2.6333624884362763,2.3412453254068857,7.84641398808227,4.064816536321611,11.337685470625653,1.2695568575785592,1.7159242260903707,1.0526911172102893
1.157537211691308,2.565484388292531,2.2128184367539876,3.4426075324764347,10.526210373507038,5.490047608541782,7.133498293547323,1.2912031104192596,2.6035474340807876,1.8768289041047588
1.5163862271896695,0.9389412956495942,1.3254696792069594,4.959628456509413,8.365621481612225,3.5196934770269084,7.552250172539932,1.6557488303367625,2.298040889793088,1.336434776002062
5.183598630926798,2.4540716619088396,4.128331636538775,6.504636977096638,5.264964721736057,5.268620416246435,8.896945684002967,4.407195945172799,2.474296077263275,2.8825305902688343
2.7988205947662093,1.6598236991069732,0.5843248943826889,1.423565330958368,1.8898463506319334,1.7089375702840677,0.8610440533537322,2.068186739035131,1.289484321902398,2.292026630710302
1.000002152687444e-16,2.356388461965182,2.46066449125644,3.76432859876576,9.082081487298412,3.8981027837026625,10.688781502161177,1.6925623139023054,3.585724311401388,1.4293018040844112
1.000002152687444e-16,1.6437333171667408,1.5470607156851568,1.2333021860514592,3.0987351094667894,0.9130191454098101,3.7276666762051076,0.5682713932772913,1.162038737062579,0.7728692059781547
1.022118532152406,0.6062376850962722,1.046103053175145,2.123993119009184,3.5267020117018406,1.6826527080028926,4.212729262498564,1.5106494796506604,1.046803086366707,1.307681648076455
7.057761850553225,4.276015693279106,1.926878222388767,10.1405155140662,0.03099660623631115,1.8504363206807373e-12,2.844235553555701,4.905262852833026,3.841773032574675,4.6757521115978875
1.0631393790996029,0.6178692968050651,0.3680887104369712,1.3908193795167023,0.15525231026577357,0.4284099305644946,0.5872348209425593,1.0795755642826286,1.0993451509724024,0.5315669453918842
0.5016710594134604,2.093432674147924,2.9792453227391276,4.795418402785257,8.897326541612395,3.020892399831715,10.262835920760715,1.8207637775584622,2.1289048063092966,1.7693750720399983
0.9278411949921876,2.354434732830679,3.666981898479813,2.5610386950296755,8.88135276945858,3.2911661087286124,10.97564364064498,2.8665622770357486,2.368804041152014,1.1349951502722637
2.941588094590073,1.497890633015798,1.997309848020075,4.591226114169279,0.940653298888614,1.5119319707874097,4.2121216291624295,1.5002365682880932,2.471698409197272,2.064306231010509
1.8963447667555713,1.1204043589023183,1.8967672705858227,2.173190029047401,4.670701255030022,3.123933938516417,4.8634656341934965,2.030667318544291,0.9550203547616057,1.0885898111552061
0.05791466002575427,2.7567687376946375,3.180868623301267,2.5790828046360597,6.563305154497301,5.6591946800692,12.175763176126495,2.713985798364457,2.509448543656506,2.08200900071345
1.000002152687444e-16,0.004163473628062978,1.000002152687444e-16,0.03251403897207772,1.000002152687444e-16,0.014416565505832564,1.000002152687444e-16,1.000002152687444e-16,0.7089667178109093,1.953062746793893e-06
0.7983472801209766,0.41746001927015575,0.0833220221247953,3.9360887464620786,8.948103405874637,9.999999999999991e-17,0.8256392358760921,0.34314942583073443,0.32907523881121975,0.2504418924045788
1.9241559772162748,1.9109781636487855,1.448451042189863,1.7925583584363012,1.3129896954442333,1.3736600630257756,1.4865628812341218,1.043514709487965,1.5682756840040577,1.707493989700282
0.44872008989109885,9.99999999999999e-17,0.20724428940832504,9.999999999999991e-17,9.99999999999999e-17,1.8699254820074847,9.99999999999999e-17,9.999999999999992e-17,0.08258600688055466,9.999999999999992e-17
9.999999999999989e-17,0.04622204641662586,9.999999999999992e-17,9.999999999999992e-17,0.16830670199820486,0.022837236937749094,0.43379809481022075,0.04852154584518011,9.999999999999991e-17,0.065455924565991
3.6839849861235776,5.246917996238683,1.599274057694454,1.8507748135202613,3.911578971329787,2.5774678824647745,1.3298888287280703,1.2540902499402822,0.018651374435846677,2.0277714137483507
2.4223774560994262,0.4148257627954656,0.6816298466601208,0.24226264652594173,9.999999999999991e-17,0.7375950873430125,9.999999999999991e-17,1.8871965726250544,0.31137376367015945,2.717223466459913
9.999999999999991e-17,0.9341934587786908,2.76946191901537,9.999999999999991e-17,9.999999999999991e-17,9.999999999999991e-17,2.3588155335684846e-06,0.03978372351092411,1.3602105480607924,5.413889604136312
10.257411344553528,6.376239683487116,4.356442916758376,7.382358486177716,24.59196091364565,4.0521617472793325,6.74370334331488,3.9015264611358575,1.878764584161997,2.9932886738043227
1.77477684397212,1.6797225080756224,1.6274759743421205,4.112180840817156,10.914280531713166,2.417699676812259,6.909117980834366,1.0778855519961315,1.58501667964634,1.7316600911893272
1.473936331558379,0.40318460847061455,0.36899883907094166,2.037307841340394,0.431554205825011,1.3544515721359323,1.5166108085282044,2.4771680673571272,3.561214485618476,4.127865751102105
0.9817909424153363,2.9721808066141686,4.504868362925986,4.384354860503429,6.660751609522254,3.484765053899411,8.720980606571368,2.6788170021805002,2.162017926115861,3.4830869653730034
1.810722764653152,0.8182625210671814,1.2114454855726282,0.6340505785097944,0.05960117064752193,9.999999999999991e-17,9.999999999999991e-17,0.17919406818979,0.3424395057860654,0.9317540974281143
3.108854901284544,0.5287784126935581,1.249738997012003,0.6678476402710418,0.2089712776593004,0.13566492030953148,9.999999999999991e-17,4.231488585696623,0.6537568919270418,0.18269319188640148
0.17854343529187508,2.0752417789457396,2.660041739851357,1.4746385868752157,3.394413966246622,1.5115134513707376,5.0993533621525495,0.8984434097438578,1.1064189366221333,1.7534160061383015
1.5796731524648835,2.442879125234507,2.545818998161641,3.3795895191383307,5.4168128221992315,1.0130502659575535,6.169533759693278,2.115846685554259,1.5824502234498532,2.035584442484431
2.696725399569706,2.1756898740077966,2.489744912009018,5.2310581870906105,7.9155109424542305,3.221573059608972,10.055280154025874,2.1436750697042126,2.9713243894683505,3.173247877648271
1.6965106923710667,1.953615954892604,2.427111047824344,1.8056379882284364,2.180485854884452,1.4408719406479809,2.2942907714944347,0.8995289538802993,1.4731305459765522,1.963936885262593
3.508264878433712,1.0165519480130785,1.8575345345042489,4.355779451152993,3.622740124249415,9.999999999999991e-17,0.31761195897214123,1.2315845782069565,0.9472062872572342,2.0322543546045617
9.999999999999991e-17,2.9327264034854985,0.4575472614488819,0.49073287236599317,9.999999999999991e-17,1.2918762213021537,9.999999999999991e-17,2.012963699524561,0.6079869625167112,0.1229558701204651
0.030426829443460722,1.8590940652986843,9.999999999999991e-17,1.0718845047341303,0.5404445625522256,2.820426039458859e-13,0.23646140042753933,3.0780710711869856,1.4214460603772485,3.2014420372282983
5.137179615323925e-11,5.043791670098509,0.03596539500512549,0.2753567522783359,0.07198056691409477,0.3264557336683757,0.21865418666143896,1.9278449249480307,1.763568689042436,2.261380341212534
2.616361366526925e-06,2.890355191614691,0.1703263207953878,4.166265601420464,8.012022379026416,2.3137417624246033,4.135172499256943,1.4303558124742064,1.1394935494422387,2.028593522117896
0.3104759211295504,4.186347439865584,1.3749638184824917,1.015195856155034,0.859569977687067,1.2227965196094426,5.738731150708984e-09,1.4832460880041771,3.148864256816842,1.7348340780856044
0.3341278989491188,0.5778837727348265,0.09998997180411594,0.2715996825663268,9.999999999999992e-17,9.999999999999992e-17,9.999999999999992e-17,1.9644146294901783,1.1864882210296614,1.2239954414745888
0.9342006646860472,0.008841673852571695,0.08412379585890799,0.7743733975397274,9.999999999999991e-17,0.09396618218547491,9.999999999999991e-17,0.22205338942217676,9.999999999999992e-17,0.15432526682720796
5.329155896287736,1.552879834792421,0.48691280038929874,3.6451908916264903,3.3677725177067126,2.1014234305659336,2.347938413022507,1.245602269324979,2.8465503727052286,4.4047240415753475
2.106671281152933,2.5866132340873436,2.3198242762455332,1.720124234737573,6.932763018543325,3.2183058638837263,8.21212419620423,1.9452042687142426,1.4404554844931392,2.3896301938697433
0.578035576184393,1.5729213456067241,2.8933761764425667,2.4920533617998593,7.2407109789237944,2.0996566790813738,7.480387093881988,2.0746559806279152,1.7421571940543992,2.4603227612560414
1.0815407548371554,2.277975388572356,3.804487191567546,2.2853000511511166,4.420507320631951,3.1444817203127142,6.224111688506458,2.403651114996949,1.90168594987168,4.377663782208705
1.0056330456868021e-05,3.4455019982632056,4.032891617711172,2.446014363802599,8.303477587520092,4.430145493766168,10.706028905385054,1.9473635472313526,2.2749592194638244,2.4623394382380117
1.0591137304022187,2.0724320585402007,2.427097367643175,1.6239336845431092,4.208627669033337,2.258241614623719,4.29496323601383,1.7918385814051054,1.737086895298567,2.200077745260698
9.999999999999991e-17,0.789459257508685,0.05575505564826105,1.9889231360336135e-11,9.999999999999989e-17,0.3131184826866864,9.999999999999991e-17,0.9497907264179728,0.0006954135632242762,0.011202018470948429
9.999999999999991e-17,1.8324880822367804,0.10127895061489678,0.4593766330820921,0.3753070276085434,0.8468310695289478,0.06798442407656298,2.135791472543901,4.214190395258332,1.7283429041933382
0.16686204241622113,1.802836251253854,1.9385041787715223,4.572209247192016,4.251499845676768,0.8146359358005156,5.393135294547023,1.276374633107096,1.7114542364912624,1.126408514362173
9.999999999999991e-17,0.4044232494597619,0.758199856296713,1.687968806123149,4.551377607728861,1.6831357104258693,3.559482003618202,1.8905811742597345,1.2301226391089115,1.5483597149413992
1.4210041031782818e-13,2.955161565079276,3.15578433403873,4.984641369798329,8.894033953398463,4.46030561386193,11.568813826020552,1.622852975814228,2.5262774584520136,2.1995721372962986
0.06064097598443291,0.06564904327187053,1.4026990813911118,10.815912698896913,9.999999999999992e-17,0.15878742247532318,7.825450473030648,0.6572344038227308,0.06750841146959917,0.13214014124260456
2.562865233085,1.9771035650644173,1.0306375065305688,3.381504929638102,1.117172583740757,1.4931237149386987,0.7211635868567274,1.1008986182888496,1.5270881948474975,1.8127056667744825
2.457806542516229,2.901756871723562,3.457915242165046,4.740866499121009,6.219595973879558,3.3897688769926813,7.447879750446006,1.9496380210516424,1.8653305531748752,2.462363224371136
2.071413407224508,0.5940738915900587,0.7876845561777251,0.2527791021654261,0.015980412115395613,1.4775279151534606e-07,6.196424540432039e-06,0.5468699560414683,9.999999999999992e-17,1.0248830460245097
0.1029044934293574,1.4388926014269985,0.26453374765623144,1.972647038040335,0.44427911618399407,8.398926619073329e-05,1.2341395672343443,1.1333254307811567,0.7750966860926504,1.3601720818367729
0.20996565810581674,3.3234128782016885,2.975951818976749,0.40652026521468465,1.7262459820979252,1.5877267650786195,0.9251932124129627,0.5449725742400593,1.0156871938782632,2.6393607498083975
3.6951744750606617,5.725734893890188,3.5486968590679946,4.538009853547801,3.280426635167292,3.4357083594711115,2.1903526248966827,5.250794329442109,3.718983057304658,3.772113236851139
0.6487204459068953,5.7524187246171925,1.7608299578866895,3.799734447605305,8.011721009883741,4.755322082487786,3.5759014647157605,1.7822440576689478,2.0860766014909933,4.722552693385408
2.5945477520105764,2.324248733154348,4.269926714490416,11.923231671643906,21.242273688743282,5.4472062318107906,24.53161660192786,2.4377890734341765,1.8662006666991928,2.8216535250653663
1.6844312898882352,9.54105655796085e-06,0.43151226787724883,0.8596006305882037,0.05876805340565577,0.29310928654824214,1.2908767762892782e-09,0.014343148987365247,9.999999999999992e-17,0.19369072514821725
5.486223881868433,2.5993440771894094,2.957745484265711,3.829030061079209,2.153741397883691,2.4464962396582273,2.748895872452742,6.810045098742348,2.155321208185097,4.01662862912752
4.448025472616481,5.775985908124427,2.0105431876405198,6.033928499728062,12.502763332228612,3.7597687852082156,5.301416920552248,4.953790814728314,1.7948385702632192,6.218916455662162
0.057171829858709056,3.4637055812222104,1.7254305228813596,1.4447628913261599,0.9094320094412399,1.5777701549772107,0.23856050203240034,3.059383909656328,2.5449092085610614,4.299384097297142
0.12593412681966157,9.999999999999991e-17,0.030823056075207064,9.999999999999992e-17,9.99999999999999e-17,9.99999999999999e-17,9.99999999999999e-17,0.06635927693876609,9.999999999999991e-17,0.2152663109305276
2.8869103495671533,2.0739027881092302,4.0888841346323,4.997545627544819,5.893621698468447,2.9149079360338357,5.960898837326303,2.8056783358319235,1.9120082275006154,3.471649043621768
1.6353376382726883,1.2233872094571452,2.2715923366416124,9.999999999999991e-17,9.999999999999991e-17,4.018627685731125,9.999999999999992e-17,0.5702665078207869,4.556018928839314,1.4150032395517194
6.649083421429562,2.727415217001158,2.0032925365094956,4.640426833551058,1.366931189319141,4.386155191732654,1.1766578902157163,3.901985247164227,2.6291719316633686,7.69586930342955
0.04229453735822114,1.3497869802919007,9.999999999999992e-17,9.999999999999992e-17,2.3220742616615002e-12,0.011225984168656758,0.025653567807932588,0.3350004969453168,0.7218455614395541,9.999999999999991e-17
4.428658605646179e-05,2.5869431698798175,0.11514696415125948,0.4196366425847966,0.06675744507305681,0.38219101551580503,0.0005797286571934646,2.389602069973364,1.2740331433419896,1.1133075228881522
9.999999999999991e-17,1.4553785346506487,9.999999999999991e-17,0.29579118409870075,9.999999999999992e-17,9.999999999999991e-17,9.999999999999992e-17,2.5950979554649254,0.5150758420480144,1.4786318779038672e-09
2.663990597087724,2.4348751487366567,3.093856409939231,12.792411045781481,3.074192740032913,3.4767862884077623,23.756139334678856,1.5260092197720674,0.37003041112833757,2.5911670620669596
0.4614118913842713,0.08000262733886034,0.5375402782352785,0.10448521597412948,7.881801442739213e-06,1.6948119489791241e-06,0.0458271059837367,0.008869276868047303,9.999999999999991e-17,9.999999999999991e-17
1.8137264072703025,1.3222731415594031,1.6755955709182977,0.7657507010826259,0.4032253379649226,0.9603934440753821,1.028075826511868e-11,1.3444859684617292,2.0427260057663728,0.6040478719250432
3.091428215775822,2.466555377023091,1.8648117655642649,1.088234549393019,0.5339165682499648,1.8378921682741878,0.26004278032741684,2.5473027576701672,3.4802323588098227,1.8641971430693147
0.0140904573429095,4.06097133584947,6.468916331923593,2.0939887549055975,1.4483053893767286,3.7458535000195865,3.506009474429286,3.7344899613658895,1.9807598822553767,3.3196187823362706
9.999999999999991e-17,0.07157303393824598,0.6407760114952663,1.0763834673874721,0.06002880284646749,0.1419283045627032,9.999999999999991e-17,6.494099740123621,3.5798654019631324,6.231057335848708
0.24992783496939433,0.006660756943377412,9.999999999999992e-17,9.999999999999992e-17,9.99999999999999e-17,9.999999999999992e-17,9.999999999999992e-17,9.999999999999992e-17,9.999999999999992e-17,9.999999999999992e-17
1.5161618873759004e-09,2.9961118414274295,9.999999999999991e-17,0.1442484462207067,0.10760644052663938,8.307275956717976e-13,0.041539880006165195,4.69697031303365,2.977978222160862,2.935608176156182
5.450015423338364,4.498113690857224,3.6320689709102654,1.3804656437693246,0.9994219891486885,2.6687421697919373,1.6775424869686468,2.712172994396826,3.2194762378276853,5.326948803600089
0.4589216186482814,1.1507342226309132,0.29606247620643844,0.158402683431668,9.99999999999999e-17,9.99999999999999e-17,9.99999999999999e-17,0.43285867363405794,0.13632080310774214,0.1059841796409363
0.19686788602636604,9.999999999999991e-17,9.999999999999991e-17,0.11947691963089946,9.999999999999991e-17,9.999999999999991e-17,9.999999999999991e-17,0.85197083230142,0.20727812938786627,2.5896527794013724
9.999999999999989e-17,1.848513665960631,0.11923374700531128,0.7239670567978749,0.04078736470554777,0.46014638854575807,9.999999999999991e-17,0.03778409096118342,0.04367002443820714,0.03721966245768444
2.0789845888307457,1.009144407078093e-13,0.244531707702506,1.018196069914611,0.2105654906128799,0.09098071528439342,2.129177122672519e-15,5.074685836743204,0.20015365042428013,0.49312786518865154
1.8047809127342231,9.686683577110331,0.2248884074279729,1.7880548348968088,0.5426102814453004,0.21360548532671214,0.7847247097874024,1.2480008597147751,2.2802226112324178,5.248359586736893
2.3529023911246996,2.5349111018062733,0.31840452801704006,2.409052591249579,3.467729453953624,0.7740563522970036,1.7959217402320594e-13,4.228662778426441,0.5526268778948926,3.8630287138526302
1.809324560937825,1.0878304345061869,1.7364093576423751,1.4991576104691975,2.412213107599621,2.5636347111480298,2.123345937950194,0.8936621933677393,0.32172399292039777,0.8108484722637425
1.7003923480605767,6.46390777304903,0.4008428590397619,4.59772800719839,4.620875628554468,5.600043964062893,3.309494965024031,5.273507078851433,6.807583843970835,5.555876374042275
3.3269807895224783,9.999999999999994e-17,9.999999999999994e-17,1.5098723528541502,0.8895107042920176,1.4958918569921882,9.99999999999999e-17,6.099563896760504,0.5080184606012178,0.38342534037134957
4.950349820655698,3.136931289984356,6.6436817795229155,3.7388183200903137e-07,9.999999999999992e-17,0.3238930811962459,0.012979028118571273,3.6485166471682042,3.891332984519788,4.655502381474512
0.03810544385659025,0.046929221548280595,0.0272912246821144,1.876345106031331,9.999999999999991e-17,0.04231095466000182,1.7832754262165813,0.14101373328351816,9.999999999999991e-17,3.452399229688715e-12
1.7302974684332724,0.0321547007384694,1.299033713708514,3.4070954503396442,1.3116990374336388,1.2559689524606674,2.945376177380175,0.16820851742269272,1.5334029980539123,0.10782642797829847
1.0986521284359216,1.8260108460015652,2.823886649526542,3.3542896121461943,4.5740938596841785,2.853113510684602,8.142670208546617,1.8125131337452316,2.2058055536190317,2.434638487493023
4.528522614370484,4.87270844484228,1.50939553028539,4.169233108106179,1.2744468484870253,2.2227609300496467,2.147863558709642,2.558469387817848,4.4007819170941245,1.9850428667710398
2.7757858869792913,2.0759429797371425,2.365491705625918,0.5975207309815969,0.030287811392164323,9.999999999999994e-17,9.999999999999994e-17,0.3637675273182996,0.7177274817195023,2.129429755791817
1.3008776823381751,1.4212363578109932,0.6808270316543872,2.0889612008916525,1.0337444602152768,0.34012642050866737,1.423006965677358,1.398390394962802,1.055369755301146,0.914458179549965
3.653204685799594,4.494235526270751,1.5574005855876607,4.026625930689302,1.9017261441632196,1.7442460418829417,1.17307477911436,1.598879247053314,1.5705510161441015e-05,3.7721609651983736
4.971069579660752,0.4334750105055771,1.7489623831065682,4.695061804757947,2.3823903751202398,1.6983260706185426,2.5789417930684673,3.247347211987196,1.2802010977500495,4.195820039621187
0.09099516520565118,9.999999999999991e-17,0.025209541123147845,0.013724279760325597,9.99999999999999e-17,0.08557395329420202,9.999999999999992e-17,0.011262258465653317,0.033582802789884805,0.04700176701954935
0.10510798007143589,2.3813110993440314,1.33493694837261,1.2331405661838566,1.563405616453182,1.838470189483632,2.4055788157706255,1.1059909127443006,1.8602748529932815,2.24876197199443
0.202847644823578,1.4505460061053148,0.35750248347276153,0.7190773606713639,9.999999999999991e-17,0.14551417149603585,2.768702807453106e-08,0.16262915797835423,0.031379460950333164,0.7724494383693191
0.4274533585980738,0.195485781328054,0.43476503288552215,0.9995895654622775,13.855011529228342,1.975903328184383,2.1854780333235913,1.9014406175064016,0.057637412778174774,0.6101608481336067
9.999999999999991e-17,0.007442639107413882,0.09346230696757221,0.2237362366064323,0.18013948058943016,0.5418213274736109,0.2701920824560039,0.07038612651752896,0.025277543029184186,0.2000605866665493
7.33597322645549,2.7211332399096815,5.049885032437977,11.491296611832263,4.7812996557846645,4.937831026326329,13.600861869320237,5.868082909413383,1.0549827517597727,3.304928694913174
0.8720856851742314,1.91406766173338,0.6346221343820506,0.7122040993936322,0.14144673147673165,1.1412674097744568,0.3628540543275301,1.694135533430635,0.05336890559255489,0.6555588160862912
0.08604389579244635,9.999999999999992e-17,0.023169942174759026,0.19451701013142692,0.00774108199387002,9.999999999999991e-17,9.999999999999989e-17,0.029130335813537536,0.02937286405647631,0.006428336550742395
0.9009350190874934,3.779010163012564,3.2294436980822105,3.8671209781169202,6.134537161851434,5.823581307145664,7.610616305648626,1.7109293283783424,3.29387718799891,1.6154542446581392
