,0
3549,-5.061957684941744
3550,-5.061949268044981
3551,-5.061940888856914
3552,-5.061932548553809
3553,-5.061924248325274
3554,-5.061915989371488
3555,-5.061907772900342
3556,-5.061899600124515
3557,-5.061891472258508
3558,-5.061883390515633
3559,-5.061875356104984
3560,-5.0618673702284
3561,-5.061859434077431
3562,-5.061851548830321
3563,-5.061843715649038
3564,-5.061835935676338
3565,-5.061828210032883
3566,-5.061820539814455
3567,-5.061812926089237
3568,-5.0618053698951835
3569,-5.0617978722375225
3570,-5.061790434086349
3571,-5.0617830563743595
3572,-5.061775739994718
3573,-5.06176848579905
3574,-5.061761294595607
3575,-5.061754167147573
3576,-5.06174710417152
3577,-5.061740106336036
3578,-5.061733174260524
3579,-5.061726308514148
3580,-5.0617195096149565
3581,-5.061712778029174
3582,-5.061706114170656
3583,-5.061699518400496
3584,-5.061692991026815
3585,-5.061686532304686
3586,-5.061680142436226
3587,-5.0616738215708255
3588,-5.061667569805531
3589,-5.061661387185551
3590,-5.0616552737049005
3591,-5.061649229307165
3592,-5.061643253886382
3593,-5.061637347288027
3594,-5.061631509310091
3595,-5.061625739704274
3596,-5.061620038177238
3597,-5.061614404391944
3598,-5.061608837969053
3599,-5.061603338488397
3600,-5.061597905490482
3601,-5.061592538478053
3602,-5.061587236917674
3603,-5.061582000241358
3604,-5.061576827848193
3605,-5.061571719106005
3606,-5.061566673353002
3607,-5.061561689899447
3608,-5.061556768029295
3609,-5.061551907001845
3610,-5.0615471060533475
3611,-5.061542364398621
3612,-5.0615376812326165
3613,-5.061533055731963
3614,-5.061528487056473
3615,-5.06152397435062
3616,-5.061519516744966
3617,-5.061515113357544
3618,-5.061510763295202
3619,-5.061506465654899
3620,-5.061502219524942
3621,-5.06149802398618
3622,-5.061493878113152
3623,-5.061489780975168
3624,-5.061485731637343
3625,-5.061481729161587
3626,-5.061477772607531
3627,-5.0614738610334005
3628,-5.061469993496844
3629,-5.0614661690557
3630,-5.061462386768726
3631,-5.061458645696259
3632,-5.061454944900849
3633,-5.061451283447819
3634,-5.0614476604058085
3635,-5.061444074847244
3636,-5.0614405258487825
3637,-5.061437012491705
3638,-5.061433533862275
3639,-5.061430089052054
3640,-5.061426677158182
3641,-5.061423297283615
3642,-5.061419948537344
3643,-5.061416630034562
3644,-5.061413340896819
3645,-5.061410080252133
3646,-5.0614068472350855
3647,-5.061403640986877
3648,-5.0614004606553795
3649,-5.061397305395142
3650,-5.061394174367398
3651,-5.061391066740035
3652,-5.06138798168756
3653,-5.06138491839104
3654,-5.061381876038032
3655,-5.061378853822498
3656,-5.061375850944711
3657,-5.061372866611144
3658,-5.061369900034355
3659,-5.061366950432865
3660,-5.061364017031025
3661,-5.061361099058877
3662,-5.0613581957520175
3663,-5.061355306351452
3664,-5.061352430103448
3665,-5.061349566259388
3666,-5.061346714075626
3667,-5.061343872813338
3668,-5.061341041738383
3669,-5.061338220121161
3670,-5.061335407236482
3671,-5.061332602363432
3672,-5.061329804785252
3673,-5.061327013789229
3674,-5.061324228666579
3675,-5.061321448712355
3676,-5.061318673225365
3677,-5.061315901508091
3678,-5.0613131328666245
3679,-5.061310366610627
3680,-5.061307602053287
3681,-5.061304838511299
3682,-5.061302075304871
3683,-5.061299311757729
3684,-5.061296547197152
3685,-5.061293780954028
3686,-5.061291012362915
3687,-5.061288240762151
3688,-5.061285465493951
3689,-5.061282685904558
3690,-5.061279901344401
3691,-5.061277111168275
3692,-5.061274314735567
3693,-5.06127151141048
3694,-5.061268700562309
3695,-5.061265881565734
3696,-5.061263053801138
3697,-5.0612602166549685
3698,-5.061257369520112
3699,-5.06125451179631
3700,-5.06125164289061
3701,-5.061248762217833
3702,-5.061245869201091
3703,-5.061242963272328
3704,-5.061240043872889
3705,-5.061237110454131
3706,-5.061234162478066
3707,-5.0612311994180255
3708,-5.061228220759371
3709,-5.06122522600023
3710,-5.061222214652263
3711,-5.061219186241457
3712,-5.061216140308956
3713,-5.061213076411921
3714,-5.061209994124396
3715,-5.061206893038227
3716,-5.061203772763987
3717,-5.061200632931924
3718,-5.061197473192933
3719,-5.06119429321953
3720,-5.06119109270686
3721,-5.061187871373698
3722,-5.061184628963457
3723,-5.061181365245208
3724,-5.06117808001469
3725,-5.061174773095314
3726,-5.061171444339161
3727,-5.061168093627962
3728,-5.061164720874052
3729,-5.061161326021311
3730,-5.061157909046052
3731,-5.061154469957899
3732,-5.061151008800592
3733,-5.061147525652759
3734,-5.061144020628632
3735,-5.061140493878693
3736,-5.061136945590249
3737,-5.061133375987944
3738,-5.061129785334166
3739,-5.0611261739293845
3740,-5.061122542112384
3741,-5.061118890260389
3742,-5.06111521878909
3743,-5.061111528152549
3744,-5.061107818842988
3745,-5.0611040913904475
3746,-5.061100346362323
3747,-5.061096584362743
3748,-5.061092806031854
3749,-5.061089012044906
3750,-5.061085203111246
3751,-5.061081379973127
3752,-5.061077543404392
3753,-5.061073694208997
3754,-5.0610698332194035
3755,-5.061065961294796
3756,-5.061062079319187
3757,-5.061058188199367
3758,-5.061054288862713
3759,-5.061050382254875
3760,-5.061046469337336
3761,-5.061042551084849
3762,-5.0610386284827635
3763,-5.0610347025242515
3764,-5.0610307742074445
3765,-5.061026844532482
3766,-5.061022914498483
3767,-5.06101898510047
3768,-5.061015057326235
3769,-5.061011132153166
3770,-5.0610072105450605
3771,-5.061003293448916
3772,-5.060999381791729
3773,-5.060995476477304
3774,-5.060991578383094
3775,-5.0609876883570815
3776,-5.060983807214702
3777,-5.060979935735848
3778,-5.060976074661928
3779,-5.0609722246930335
3780,-5.06096838648518
3781,-5.060964560647662
3782,-5.060960747740532
3783,-5.060956948272176
3784,-5.060953162697025
3785,-5.060949391413406
3786,-5.060945634761501
3787,-5.060941893021474
3788,-5.060938166411708
3789,-5.060934455087186
3790,-5.060930759138013
3791,-5.060927078588066
3792,-5.060923413393773
3793,-5.060919763443007
3794,-5.060916128554113
3795,-5.060912508475029
3796,-5.060908902882526
3797,-5.060905311381512
3798,-5.060901733504456
3799,-5.060898168710858
3800,-5.06089461638678
3801,-5.060891075844439
3802,-5.0608875463218315
3803,-5.060884026982372
3804,-5.060880516914555
3805,-5.060877015131611
3806,-5.060873520571143
3807,-5.060870032094741
3808,-5.0608665484875415
3809,-5.060863068457762
3810,-5.060859590636122
3811,-5.060856113575241
3812,-5.060852635748896
3813,-5.060849155551209
3814,-5.060845671295709
3815,-5.0608421812142765
3816,-5.060838683455958
3817,-5.060835176085637
3818,-5.0608316570825655
3819,-5.060828124338737
3820,-5.060824575657108
3821,-5.0608210087496515
3822,-5.060817421235253
3823,-5.060813810637431
3824,-5.060810174381905
3825,-5.060806509793982
3826,-5.0608028140957915
3827,-5.060799084403357
3828,-5.060795317723518
3829,-5.060791510950709
3830,-5.060787660863589
3831,-5.060783764121577
3832,-5.060779817261243
3833,-5.060775816692639
3834,-5.06077175869554
3835,-5.0607676394156345
3836,-5.060763454860699
3837,-5.060759200896768
3838,-5.060754873244339
3839,-5.060750467474655
3840,-5.060745979006087
3841,-5.060741403100676
3842,-5.060736734860881
3843,-5.060731969226577
3844,-5.060727100972357
3845,-5.06072212470524
3846,-5.060717034862787
3847,-5.060711825711766
3848,-5.0607064913474025
3849,-5.060701025693322
3850,-5.060695422502277
3851,-5.060689675357737
3852,-5.060683777676486
3853,-5.060677722712293
3854,-5.060671503560817
3855,-5.0606651131658245
3856,-5.060658544326894
3857,-5.060651789708693
3858,-5.060644841852015
3859,-5.060637693186655
3860,-5.060630336046323
3861,-5.060622762685693
3862,-5.0606149652997425
3863,-5.0606069360455175
3864,-5.06059866706645
3865,-5.060590150519328
3866,-5.06058137860406
3867,-5.060572343596304
3868,-5.060563037883012
3869,-5.0605534540010035
3870,-5.060543584678506
3871,-5.060533422879731
3872,-5.060522961852396
3873,-5.0605121951781005
3874,-5.060501116825465
3875,-5.060489721205808
3876,-5.060478003231143
3877,-5.060465958374202
3878,-5.060453582730103
3879,-5.060440873079277
3880,-5.06042782695112
3881,-5.06041444268782
3882,-5.060400719507765
3883,-5.060386657567775
3884,-5.060372258023449
3885,-5.0603575230868
3886,-5.060342456080306
3887,-5.060327061486472
3888,-5.060311344992
3889,-5.0602953135255815
3890,-5.060278975288418
3891,-5.060262339776501
3892,-5.060245417793827
3893,-5.060228221455679
3894,-5.060210764181291
3895,-5.060193060675223
3896,-5.0601751268969775
3897,-5.060156980018514
3898,-5.060138638369441
3899,-5.060120121369908
3900,-5.060101449451422
3901,-5.0600826439659325
3902,-5.06006372708383
3903,-5.060044721681697
3904,-5.060025651220789
3905,-5.060006539617501
3906,-5.059987411107197
3907,-5.059968290102931
3908,-5.059949201050749
3909,-5.059930168283316
3910,-5.059911215873682
3911,-5.059892367491043
3912,-5.059873646260285
3913,-5.059855074627116
3914,-5.059836674230398
3915,-5.0598184657832865
3916,-5.059800468964486
3917,-5.059782702320872
3918,-5.059765183182423
3919,-5.059747927590237
3920,-5.059730950238153
3921,-5.059714264428256
3922,-5.059697882040315
3923,-5.0596818135149775
3924,-5.059666067850322
3925,-5.059650652611193
3926,-5.059635573950545
3927,-5.059620836641901
3928,-5.059606444121896
3929,-5.0595923985417866
3930,-5.059578700826758
3931,-5.059565350741791
3932,-5.059552346962903
3933,-5.059539687152506
3934,-5.059527368037755
3935,-5.059515385490755
3936,-5.0595037346095575
3937,-5.059492409799026
3938,-5.059481404850667
3939,-5.059470713020676
3940,-5.059460327105527
3941,-5.059450239514512
3942,-5.059440442338814
3943,-5.059430927416705
3944,-5.059421686394601
3945,-5.059412710783791
3946,-5.059403992012736
3947,-5.059395521474861
3948,-5.059387290571911
3949,-5.059379290752887
3950,-5.05937151354875
3951,-5.059363950602978
3952,-5.059356593698227
3953,-5.05934943477926
3954,-5.059342465972408
3955,-5.059335679601772
3956,-5.059329068202435
3957,-5.059322624530912
3958,-5.059316341573107
3959,-5.059310212549984
3960,-5.059304230921209
3961,-5.059298390386991
3962,-5.059292684888301
3963,-5.059287108605695
3964,-5.059281655956927
3965,-5.059276321593511
3966,-5.05927110039639
3967,-5.059265987470875
3968,-5.059260978140972
3969,-5.059256067943211
3970,-5.059251252620098
3971,-5.059246528113287
3972,-5.059241890556532
3973,-5.059237336268513
3974,-5.059232861745619
3975,-5.059228463654693
3976,-5.059224138825831
3977,-5.05921988424527
3978,-5.05921569704836
3979,-5.059211574512734
3980,-5.05920751405158
3981,-5.059203513207149
3982,-5.05919956964444
3983,-5.0591956811450975
3984,-5.0591918456015375
3985,-5.059188061011283
3986,-5.0591843254715405
3987,-5.059180637173986
3988,-5.059176994399796
3989,-5.059173395514891
3990,-5.059169838965394
3991,-5.059166323273315
3992,-5.059162847032436
3993,-5.05915940890441
3994,-5.059156007615038
3995,-5.0591526419507575
3996,-5.059149310755293
3997,-5.059146012926503
3998,-5.059142747413376
3999,-5.059139513213196
4000,-5.059136309368856
4001,-5.059133134966336
4002,-5.059129989132287
4003,-5.059126871031772
4004,-5.059123779866134
4005,-5.059120714870962
4006,-5.059117675314189
4007,-5.059114660494291
4008,-5.0591116697385825
4009,-5.059108702401612
4010,-5.059105757863644
4011,-5.059102835529232
4012,-5.059099934825869
4013,-5.059097055202703
4014,-5.059094196129351
4015,-5.059091357094743
4016,-5.059088537606063
4017,-5.0590857371877345
4018,-5.059082955380455
4019,-5.059080191740306
4020,-5.059077445837889
4021,-5.05907471725752
4022,-5.059072005596471
4023,-5.059069310464247
4024,-5.059066631481902
4025,-5.059063968281401
4026,-5.059061320504999
4027,-5.059058687804678
4028,-5.059056069841588
4029,-5.059053466285537
4030,-5.059050876814497
4031,-5.059048301114142
4032,-5.059045738877413
4033,-5.05904318980409
4034,-5.059040653600404
4035,-5.059038129978661
4036,-5.05903561865689
4037,-5.0590331193584985
4038,-5.059030631811955
4039,-5.059028155750485
4040,-5.059025690911785
4041,-5.059023237037743
4042,-5.059020793874184
4043,-5.059018361170614
4044,-5.059015938679992
4045,-5.059013526158505
4046,-5.05901112336535
4047,-5.05900873006254
4048,-5.059006346014702
4049,-5.059003970988905
4050,-5.059001604754478
4051,-5.058999247082847
4052,-5.058996897747377
4053,-5.058994556523227
4054,-5.058992223187205
4055,-5.058989897517627
4056,-5.058987579294202
4057,-5.058985268297902
4058,-5.058982964310846
4059,-5.058980667116196
4060,-5.058978376498053
4061,-5.058976092241353
4062,-5.05897381413178
4063,-5.058971541955681
4064,-5.058969275499976
4065,-5.058967014552097
4066,-5.058964758899892
4067,-5.058962508331577
4068,-5.058960262635666
4069,-5.0589580216009145
4070,-5.058955785016258
4071,-5.058953552670775
4072,-5.058951324353632
4073,-5.058949099854046
4074,-5.058946878961247
4075,-5.058944661464442
4076,-5.058942447152792
4077,-5.058940235815384
4078,-5.058938027241205
4079,-5.058935821219142
4080,-5.058933617537947
4081,-5.058931415986245
4082,-5.058929216352526
4083,-5.05892701842514
4084,-5.058924821992305
4085,-5.058922626842113
4086,-5.058920432762548
4087,-5.058918239541488
4088,-5.058916046966744
4089,-5.058913854826067
4090,-5.058911662907194
4091,-5.058909470997866
4092,-5.058907278885878
4093,-5.058905086359112
4094,-5.058902893205588
4095,-5.058900699213518
4096,-5.058898504171353
4097,-5.058896307867855
4098,-5.05889411009215
4099,-5.058891910633807
4100,-5.058889709282903
4101,-5.058887505830114
4102,-5.058885300066787
4103,-5.058883091785031
4104,-5.058880880777819
4105,-5.05887866683907
4106,-5.0588764497637655
4107,-5.05887422934805
4108,-5.058872005389341
4109,-5.05886977768645
4110,-5.0588675460397035
4111,-5.058865310251062
4112,-5.058863070124257
4113,-5.058860825464919
4114,-5.058858576080724
4115,-5.058856321781526
4116,-5.0588540623795115
4117,-5.0588517976893455
4118,-5.058849527528326
4119,-5.058847251716541
4120,-5.058844970077033
4121,-5.0588426824359525
4122,-5.058840388622741
4123,-5.058838088470278
4124,-5.058835781815075
4125,-5.058833468497425
4126,-5.058831148361597
4127,-5.058828821255998
4128,-5.05882648703336
4129,-5.058824145550901
4130,-5.058821796670519
4131,-5.058819440258953
4132,-5.058817076187968
4133,-5.058814704334525
4134,-5.058812324580945
4135,-5.058809936815091
4136,-5.05880754093052
4137,-5.058805136826649
4138,-5.058802724408916
4139,-5.058800303588926
4140,-5.058797874284593
4141,-5.05879543642029
4142,-5.05879298992697
4143,-5.058790534742298
4144,-5.058788070810757
4145,-5.05878559808376
4146,-5.058783116519745
4147,-5.0587806260842525
4148,-5.05877812675001
4149,-5.058775618496973
4150,-5.058773101312392
4151,-5.058770575190823
4152,-5.058768040134164
4153,-5.058765496151641
4154,-5.0587629432598
4155,-5.058760381482467
4156,-5.05875781085071
4157,-5.058755231402747
4158,-5.0587526431838805
4159,-5.058750046246369
4160,-5.058747440649304
4161,-5.058744826458459
4162,-5.05874220374611
4163,-5.058739572590842
4164,-5.058736933077329
4165,-5.058734285296084
4166,-5.058731629343203
4167,-5.058728965320065
4168,-5.058726293333013
4169,-5.058723613493025
4170,-5.058720925915334
4171,-5.0587182307190455
4172,-5.058715528026722
4173,-5.058712817963939
4174,-5.058710100658819
4175,-5.058707376241545
4176,-5.058704644843841
4177,-5.058701906598445
4178,-5.05869916163853
4179,-5.0586964100971334
4180,-5.058693652106545
4181,-5.058690887797675
4182,-5.0586881172994085
4183,-5.058685340737935
4184,-5.058682558236056
4185,-5.058679769912477
4186,-5.058676975881081
4187,-5.058674176250194
4188,-5.058671371121816
4189,-5.058668560590859
4190,-5.058665744744355
4191,-5.058662923660668
4192,-5.058660097408673
4193,-5.058657266046961
4194,-5.058654429622997
4195,-5.058651588172297
4196,-5.05864874171759
4197,-5.058645890267991
4198,-5.05864303381814
4199,-5.058640172347377
4200,-5.058637305818893
4201,-5.058634434178892
4202,-5.058631557355756
4203,-5.058628675259216
4204,-5.05862578777952
4205,-5.058622894786626
4206,-5.058619996129382
4207,-5.058617091634734
4208,-5.058614181106938
4209,-5.0586112643267835
4210,-5.05860834105083
4211,-5.058605411010661
4212,-5.058602473912157
4213,-5.0585995294347725
4214,-5.058596577230847
4215,-5.058593616924923
4216,-5.058590648113086
4217,-5.058587670362335
4218,-5.058584683209957
4219,-5.058581686162937
4220,-5.05857867869739
4221,-5.05857566025801
4222,-5.058572630257554
4223,-5.058569588076339
4224,-5.058566533061783
4225,-5.058563464527952
4226,-5.058560381755157
4227,-5.058557283989568
4228,-5.058554170442859
4229,-5.058551040291884
4230,-5.058547892678395
4231,-5.0585447267087815
4232,-5.058541541453859
4233,-5.058538335948666
4234,-5.058535109192345
4235,-5.058531860148016
4236,-5.058528587742722
4237,-5.058525290867401
4238,-5.05852196837692
4239,-5.058518619090135
4240,-5.058515241790021
4241,-5.058511835223838
4242,-5.058508398103362
4243,-5.058504929105174
4244,-5.058501426870999
4245,-5.0584978900081214
4246,-5.058494317089862
4247,-5.058490706656124
4248,-5.058487057214015
4249,-5.058483367238551
4250,-5.058479635173435
4251,-5.05847585943193
4252,-5.058472038397821
4253,-5.058468170426466
4254,-5.0584642538459565
4255,-5.058460286958373
4256,-5.05845626804116
4257,-5.058452195348605
4258,-5.05844806711344
4259,-5.058443881548573
4260,-5.0584396368489335
4261,-5.058435331193464
4262,-5.058430962747236
4263,-5.058426529663718
4264,-5.058422030087186
4265,-5.058417462155265
4266,-5.058412824001648
4267,-5.058408113758955
4268,-5.058403329561739
4269,-5.058398469549667
4270,-5.0583935318708475
4271,-5.058388514685314
4272,-5.058383416168671
4273,-5.058378234515896
4274,-5.058372967945283
4275,-5.058367614702545
4276,-5.058362173065051
4277,-5.0583566413462
4278,-5.058351017899928
4279,-5.058345301125328
4280,-5.05833948947138
4281,-5.0583335814417705
4282,-5.058327575599806
4283,-5.058321470573373
4284,-5.058315265059966
4285,-5.058308957831728
4286,-5.058302547740508
4287,-5.0582960337229
4288,-5.058289414805251
4289,-5.058282690108587
4290,-5.058275858853475
4291,-5.058268920364736
4292,-5.05826187407604
4293,-5.058254719534288
4294,-5.058247456403814
4295,-5.058240084470319
4296,-5.058232603644551
4297,-5.058225013965658
4298,-5.058217315604213
4299,-5.058209508864866
4300,-5.058201594188585
4301,-5.05819357215447
4302,-5.058185443481108
4303,-5.05817720902744
4304,-5.058168869793115
4305,-5.058160426918311
4306,-5.058151881683015
4307,-5.058143235505729
4308,-5.058134489941605
4309,-5.05812564668001
4310,-5.058116707541495
4311,-5.058107674474179
4312,-5.058098549549588
4313,-5.058089334957907
4314,-5.058080033002705
4315,-5.05807064609514
4316,-5.058061176747667
4317,-5.058051627567303
4318,-5.058042001248458
4319,-5.058032300565404
4320,-5.058022528364405
4321,-5.058012687555571
4322,-5.058002781104496
4323,-5.057992812023718
4324,-5.0579827833640785
4325,-5.0579726982060365
4326,-5.057962559651001
4327,-5.057952370812736
4328,-5.057942134808917
4329,-5.057931854752879
4330,-5.057921533745645
4331,-5.05791117486826
4332,-5.057900781174505
4333,-5.057890355684032
4334,-5.057879901375996
4335,-5.057869421183148
4336,-5.057858917986527
4337,-5.057848394610716
4338,-5.057837853819673
4339,-5.057827298313233
4340,-5.057816730724198
4341,-5.057806153616096
4342,-5.057795569481551
4343,-5.057784980741308
4344,-5.057774389743849
4345,-5.057763798765619
4346,-5.057753210011822
4347,-5.05774262561775
4348,-5.0577320476506165
4349,-5.0577214781118665
4350,-5.057710918939902
4351,-5.057700372013183
4352,-5.057689839153657
4353,-5.0576793221304746
4354,-5.0576688226639295
4355,-5.0576583424295665
4356,-5.05764788306242
4357,-5.057637446161318
4358,-5.05762703329322
4359,-5.057616645997498
4360,-5.057606285790175
4361,-5.057595954168015
4362,-5.057585652612461
4363,-5.057575382593376
4364,-5.057565145572527
4365,-5.057554943006816
4366,-5.057544776351204
4367,-5.05753464706131
4368,-5.057524556595664
4369,-5.057514506417609
4370,-5.05750449799681
4371,-5.057494532810406
4372,-5.057484612343748
4373,-5.057474738090769
4374,-5.057464911553963
4375,-5.057455134243985
4376,-5.057445407678878
4377,-5.057435733382959
4378,-5.057426112885342
4379,-5.057416547718172
4380,-5.05740703941452
4381,-5.0573975895060395
4382,-5.05738819952034
4383,-5.057378870978156
4384,-5.057369605390304
4385,-5.057360404254475
4386,-5.057351269051898
4387,-5.057342201243865
4388,-5.05733320226822
4389,-5.057324273535747
4390,-5.057315416426592
4391,-5.057306632286639
4392,-5.057297922423971
4393,-5.057289288105368
4394,-5.057280730552905
4395,-5.057272250940658
4396,-5.057263850391558
4397,-5.057255529974402
4398,-5.057247290701032
4399,-5.057239133523729
4400,-5.0572310593328025
4401,-5.057223068954411
4402,-5.0572151631486255
4403,-5.057207342607731
4404,-5.057199607954783
4405,-5.057191959742425
4406,-5.0571843984519615
4407,-5.057176924492706
4408,-5.057169538201568
4409,-5.057162239842924
4410,-5.05715502960872
4411,-5.057147907618833
4412,-5.0571408739216785
4413,-5.057133928495027
4414,-5.057127071247068
4415,-5.057120302017657
4416,-5.057113620579785
4417,-5.057107026641208
4418,-5.05710051984626
4419,-5.057094099777819
4420,-5.057087765959412
4421,-5.057081517857443
4422,-5.057075354883536
4423,-5.057069276396972
4424,-5.057063281707209
4425,-5.0570573700764525
4426,-5.057051540722305
4427,-5.057045792820423
4428,-5.057040125507224
4429,-5.05703453788258
4430,-5.057029029012527
4431,-5.057023597931958
4432,-5.057018243647283
4433,-5.057012965139069
4434,-5.0570077613646225
4435,-5.05700263126053
4436,-5.056997573745138
4437,-5.056992587720957
4438,-5.056987672077008
4439,-5.056982825691077
4440,-5.05697804743189
4441,-5.056973336161213
4442,-5.056968690735844
4443,-5.056964110009524
4444,-5.056959592834757
4445,-5.056955138064525
4446,-5.056950744553908
4447,-5.056946411161619
4448,-5.0569421367514344
4449,-5.056937920193528
4450,-5.056933760365716
4451,-5.056929656154611
4452,-5.0569256064566765
4453,-5.056921610179214
4454,-5.056917666241233
4455,-5.056913773574274
4456,-5.056909931123121
4457,-5.0569061378464575
4458,-5.056902392717436
4459,-5.056898694724185
4460,-5.056895042870244
4461,-5.056891436174936
4462,-5.056887873673682
4463,-5.05688435441825
4464,-5.0568808774769565
4465,-5.056877441934819
4466,-5.0568740468936495
4467,-5.056870691472125
4468,-5.0568673748057815
4469,-5.0568640960470095
4470,-5.056860854364988
4471,-5.056857648945587
4472,-5.056854478991253
4473,-5.056851343720854
4474,-5.056848242369504
4475,-5.056845174188365
4476,-5.056842138444436
4477,-5.056839134420295
4478,-5.056836161413869
4479,-5.056833218738145
4480,-5.0568303057209025
4481,-5.056827421704409
4482,-5.056824566045127
4483,-5.056821738113392
4484,-5.056818937293102
4485,-5.056816162981392
4486,-5.056813414588306
4487,-5.056810691536458
4488,-5.056807993260707
4489,-5.056805319207819
4490,-5.056802668836123
4491,-5.056800041615184
4492,-5.056797437025455
4493,-5.056794854557959
4494,-5.0567922937139365
4495,-5.05678975400453
4496,-5.056787234950448
4497,-5.056784736081643
4498,-5.0567822569369865
4499,-5.05677979706396
4500,-5.056777356018332
4501,-5.056774933363851
4502,-5.056772528671949
4503,-5.05677014152143
4504,-5.056767771498181
4505,-5.056765418194881
4506,-5.056763081210713
4507,-5.056760760151088
4508,-5.0567584546273645
4509,-5.056756164256583
4510,-5.056753888661191
4511,-5.056751627468801
4512,-5.056749380311913
4513,-5.056747146827676
4514,-5.056744926657648
4515,-5.05674271944754
4516,-5.056740524846992
4517,-5.056738342509337
4518,-5.056736172091376
4519,-5.056734013253155
4520,-5.056731865657746
4521,-5.056729728971039
4522,-5.056727602861527
4523,-5.056725487000105
4524,-5.056723381059869
4525,-5.05672128471592
4526,-5.05671919764517
4527,-5.056717119526151
4528,-5.056715050038841
4529,-5.056712988864471
4530,-5.056710935685357
4531,-5.056708890184716
4532,-5.056706852046508
4533,-5.056704820955263
4534,-5.056702796595915
4535,-5.056700778653649
4536,-5.056698766813745
4537,-5.056696760761419
4538,-5.056694760181675
4539,-5.056692764759162
4540,-5.05669077417803
4541,-5.056688788121788
4542,-5.056686806273167
4543,-5.056684828313993
4544,-5.056682853925047
4545,-5.056680882785944
4546,-5.056678914575009
4547,-5.056676948969155
4548,-5.056674985643764
4549,-5.056673024272579
4550,-5.056671064527586
4551,-5.05666910607891
4552,-5.056667148594715
4553,-5.056665191741093
4554,-5.056663235181977
4555,-5.056661278579045
4556,-5.056659321591623
4557,-5.056657363876612
4558,-5.056655405088388
4559,-5.05665344487874
4560,-5.0566514828967835
4561,-5.056649518788891
4562,-5.056647552198627
4563,-5.056645582766685
4564,-5.056643610130821
4565,-5.056641633925803
4566,-5.056639653783363
4567,-5.0566376693321375
4568,-5.056635680197631
4569,-5.056633686002175
4570,-5.056631686364895
4571,-5.056629680901674
4572,-5.05662766922512
4573,-5.056625650944555
4574,-5.056623625665977
4575,-5.05662159299206
4576,-5.056619552522128
4577,-5.05661750385215
4578,-5.05661544657473
4579,-5.056613380279104
4580,-5.056611304551136
4581,-5.056609218973321
4582,-5.05660712312479
4583,-5.056605016581299
4584,-5.056602898915255
4585,-5.056600769695705
4586,-5.056598628488344
4587,-5.056596474855532
4588,-5.0565943083562725
4589,-5.056592128546243
4590,-5.056589934977773
4591,-5.056587727199847
4592,-5.056585504758087
4593,-5.056583267194753
4594,-5.056581014048702
4595,-5.056578744855372
4596,-5.056576459146733
4597,-5.056574156451242
4598,-5.056571836293783
4599,-5.056569498195581
4600,-5.056567141674124
4601,-5.056564766243047
4602,-5.056562371412004
4603,-5.0565599566865265
4604,-5.056557521567847
4605,-5.056555065552709
4606,-5.056552588133137
4607,-5.056550088796196
4608,-5.056547567023691
4609,-5.056545022291866
4610,-5.05654245407104
4611,-5.056539861825209
4612,-5.05653724501162
4613,-5.056534603080278
4614,-5.056531935473424
4615,-5.056529241624951
4616,-5.056526520959772
4617,-5.05652377289313
4618,-5.056520996829848
4619,-5.056518192163514
4620,-5.056515358275619
4621,-5.056512494534592
4622,-5.0565096002948025
4623,-5.056506674895468
4624,-5.056503717659487
4625,-5.056500727892204
4626,-5.05649770488009
4627,-5.056494647889331
4628,-5.056491556164359
4629,-5.056488428926258
4630,-5.056485265371128
4631,-5.056482064668323
4632,-5.056478825958633
4633,-5.056475548352355
4634,-5.056472230927285
4635,-5.056468872726628
4636,-5.056465472756814
4637,-5.05646202998524
4638,-5.05645854333792
4639,-5.056455011697068
4640,-5.0564514338986
4641,-5.05644780872957
4642,-5.056444134925543
4643,-5.056440411167908
4644,-5.056436636081139
4645,-5.056432808230022
4646,-5.056428926116836
4647,-5.056424988178533
4648,-5.056420992783876
4649,-5.056416938230602
4650,-5.0564128227425975
4651,-5.056408644467088
4652,-5.056404401471894
4653,-5.0564000917427325
4654,-5.056395713180625
4655,-5.056391263599375
4656,-5.056386740723211
4657,-5.05638214218455
4658,-5.056377465521948
4659,-5.056372708178256
4660,-5.056367867499004
4661,-5.056362940731047
4662,-5.056357925021503
4663,-5.056352817417034
4664,-5.056347614863473
4665,-5.056342314205866
4666,-5.056336912188954
4667,-5.056331405458141
4668,-5.0563257905609715
4669,-5.056320063949206
4670,-5.056314221981488
4671,-5.056308260926677
4672,-5.056302176967903
4673,-5.056295966207359
4674,-5.05628962467191
4675,-5.056283148319554
4676,-5.056276533046782
4677,-5.056269774696881
4678,-5.0562628690692435
4679,-5.056255811929686
4680,-5.056248599021886
4681,-5.056241226079886
4682,-5.056233688841783
4683,-5.056225983064565
4684,-5.056218104540155
4685,-5.0562100491126625
4686,-5.056201812696853
4687,-5.0561933912978105
4688,-5.056184781031827
4689,-5.056175978148437
4690,-5.0561669790535815
4691,-5.056157780333881
4692,-5.056148378781872
4693,-5.056138771422194
4694,-5.056128955538585
4695,-5.056118928701568
4696,-5.056108688796695
4697,-5.056098234053176
4698,-5.056087563072719
4699,-5.056076674858368
4700,-5.056065568843127
4701,-5.05605424491811
4702,-5.056042703459983
4703,-5.056030945357374
4704,-5.056018972036017
4705,-5.056006785482255
