,0
2393,-4.705848224001977
2394,-4.705840757288189
2395,-4.705833279430459
2396,-4.705825790388189
2397,-4.705818290122601
2398,-4.7058107785967715
2399,-4.705803255775638
2400,-4.705795721626027
2401,-4.705788176116662
2402,-4.705780619218196
2403,-4.705773050903224
2404,-4.705765471146302
2405,-4.705757879923973
2406,-4.705750277214788
2407,-4.705742662999324
2408,-4.705735037260205
2409,-4.705727399982128
2410,-4.705719751151883
2411,-4.705712090758379
2412,-4.705704418792656
2413,-4.705696735247923
2414,-4.7056890401195695
2415,-4.705681333405188
2416,-4.705673615104609
2417,-4.705665885219912
2418,-4.705658143755449
2419,-4.705650390717877
2420,-4.705642626116172
2421,-4.7056348499616565
2422,-4.705627062268018
2423,-4.705619263051339
2424,-4.705611452330117
2425,-4.705603630125276
2426,-4.705595796460216
2427,-4.705587951360803
2428,-4.705580094855418
2429,-4.705572226974963
2430,-4.705564347752896
2431,-4.7055564572252395
2432,-4.705548555430617
2433,-4.705540642410273
2434,-4.70553271820808
2435,-4.705524782870591
2436,-4.705516836447036
2437,-4.705508878989359
2438,-4.705500910552245
2439,-4.7054929311931355
2440,-4.705484940972261
2441,-4.7054769399526695
2442,-4.705468928200245
2443,-4.705460905783746
2444,-4.705452872774834
2445,-4.705444829248094
2446,-4.705436775281087
2447,-4.705428710954366
2448,-4.705420636351523
2449,-4.705412551559227
2450,-4.705404456667261
2451,-4.705396351768569
2452,-4.705388236959302
2453,-4.705380112338865
2454,-4.7053719780099685
2455,-4.705363834078689
2456,-4.705355680654522
2457,-4.705347517850448
2458,-4.705339345782993
2459,-4.705331164572309
2460,-4.705322974342234
2461,-4.705314775220384
2462,-4.705306567338227
2463,-4.705298350831167
2464,-4.705290125838644
2465,-4.7052818925042255
2466,-4.7052736509757045
2467,-4.705265401405205
2468,-4.705257143949294
2469,-4.705248878769091
2470,-4.705240606030386
2471,-4.705232325903759
2472,-4.705224038564711
2473,-4.705215744193783
2474,-4.705207442976698
2475,-4.705199135104485
2476,-4.705190820773625
2477,-4.70518250018618
2478,-4.705174173549939
2479,-4.705165841078563
2480,-4.705157502991715
2481,-4.705149159515207
2482,-4.705140810881135
2483,-4.705132457328025
2484,-4.705124099100958
2485,-4.7051157364517024
2486,-4.705107369638844
2487,-4.705098998927903
2488,-4.705090624591444
2489,-4.705082246909193
2490,-4.70507386616812
2491,-4.705065482662541
2492,-4.705057096694182
2493,-4.705048708572251
2494,-4.705040318613489
2495,-4.705031927142204
2496,-4.705023534490292
2497,-4.705015140997246
2498,-4.705006747010143
2499,-4.704998352883609
2500,-4.704989958979775
2501,-4.704981565668201
2502,-4.704973173325781
2503,-4.704964782336641
2504,-4.704956393091986
2505,-4.704948005989949
2506,-4.7049396214354084
2507,-4.704931239839765
2508,-4.704922861620721
2509,-4.704914487202014
2510,-4.704906117013133
2511,-4.704897751489009
2512,-4.7048893910696785
2513,-4.704881036199924
2514,-4.704872687328892
2515,-4.704864344909677
2516,-4.704856009398898
2517,-4.7048476812562425
2518,-4.704839360943988
2519,-4.704831048926506
2520,-4.704822745669752
2521,-4.704814451640731
2522,-4.704806167306941
2523,-4.704797893135825
2524,-4.70478962959418
2525,-4.704781377147573
2526,-4.704773136259752
2527,-4.704764907392029
2528,-4.704756691002681
2529,-4.704748487546326
2530,-4.704740297473326
2531,-4.7047321212291555
2532,-4.7047239592538
2533,-4.704715811981159
2534,-4.704707679838436
2535,-4.704699563245558
2536,-4.704691462614606
2537,-4.704683378349241
2538,-4.70467531084417
2539,-4.704667260484619
2540,-4.7046592276458155
2541,-4.7046512126925135
2542,-4.704643215978521
2543,-4.704635237846275
2544,-4.704627278626415
2545,-4.7046193386374044
2546,-4.704611418185182
2547,-4.704603517562821
2548,-4.7045956370502395
2549,-4.704587776913938
2550,-4.704579937406759
2551,-4.704572118767692
2552,-4.704564321221697
2553,-4.704556544979571
2554,-4.704548790237839
2555,-4.704541057178685
2556,-4.704533345969909
2557,-4.70452565676491
2558,-4.704517989702719
2559,-4.704510344908033
2560,-4.704502722491305
2561,-4.704495122548846
2562,-4.70448754516296
2563,-4.704479990402105
2564,-4.704472458321073
2565,-4.704464948961197
2566,-4.7044574623505895
2567,-4.70444999850438
2568,-4.704442557424997
2569,-4.704435139102443
2570,-4.704427743514609
2571,-4.704420370627584
2572,-4.704413020395988
2573,-4.704405692763327
2574,-4.70439838766233
2575,-4.704391105015319
2576,-4.704383844734581
2577,-4.704376606722744
2578,-4.704369390873155
2579,-4.704362197070265
2580,-4.704355025190018
2581,-4.70434787510024
2582,-4.704340746661015
2583,-4.704333639725091
2584,-4.704326554138244
2585,-4.704319489739671
2586,-4.704312446362361
2587,-4.704305423833468
2588,-4.704298421974676
2589,-4.704291440602561
2590,-4.704284479528933
2591,-4.704277538561193
2592,-4.704270617502662
2593,-4.704263716152906
2594,-4.704256834308061
2595,-4.7042499717611355
2596,-4.704243128302311
2597,-4.704236303719233
2598,-4.7042294977972885
2599,-4.704222710319872
2600,-4.704215941068645
2601,-4.704209189823792
2602,-4.704202456364243
2603,-4.704195740467911
2604,-4.704189041911906
2605,-4.704182360472744
2606,-4.704175695926539
2607,-4.704169048049191
2608,-4.704162416616567
2609,-4.704155801404668
2610,-4.704149202189776
2611,-4.704142618748622
2612,-4.704136050858513
2613,-4.704129498297465
2614,-4.704122960844333
2615,-4.704116438278922
2616,-4.704109930382096
2617,-4.70410343693588
2618,-4.70409695772355
2619,-4.704090492529726
2620,-4.7040840411404465
2621,-4.7040776033432445
2622,-4.7040711789272205
2623,-4.704064767683094
2624,-4.704058369403277
2625,-4.704051983881909
2626,-4.704045610914924
2627,-4.704039250300072
2628,-4.704032901836978
2629,-4.7040265653271645
2630,-4.704020240574091
2631,-4.704013927383175
2632,-4.704007625561822
2633,-4.704001334919446
2634,-4.703995055267492
2635,-4.703988786419448
2636,-4.703982528190858
2637,-4.703976280399345
2638,-4.703970042864609
2639,-4.703963815408445
2640,-4.703957597854744
2641,-4.703951390029505
2642,-4.703945191760833
2643,-4.703939002878945
2644,-4.70393282321618
2645,-4.703926652606984
2646,-4.7039204908879295
2647,-4.703914337897703
2648,-4.703908193477109
2649,-4.703902057469076
2650,-4.703895929718639
2651,-4.703889810072958
2652,-4.703883698381304
2653,-4.703877594495062
2654,-4.703871498267733
2655,-4.7038654095549255
2656,-4.70385932821436
2657,-4.703853254105868
2658,-4.703847187091391
2659,-4.703841127034978
2660,-4.703835073802788
2661,-4.70382902726309
2662,-4.703822987286267
2663,-4.703816953744807
2664,-4.703810926513318
2665,-4.7038049054685205
2666,-4.703798890489256
2667,-4.70379288145648
2668,-4.7037868782532835
2669,-4.703780880764879
2670,-4.703774888878611
2671,-4.703768902483967
2672,-4.703762921472576
2673,-4.703756945738211
2674,-4.703750975176808
2675,-4.70374500968646
2676,-4.703739049167432
2677,-4.703733093522157
2678,-4.703727142655264
2679,-4.703721196473568
2680,-4.703715254886083
2681,-4.703709317804039
2682,-4.703703385140877
2683,-4.7036974568122725
2684,-4.703691532736135
2685,-4.703685612832621
2686,-4.703679697024149
2687,-4.703673785235397
2688,-4.7036678773933245
2689,-4.703661973427182
2690,-4.70365607326851
2691,-4.703650176851164
2692,-4.703644284111309
2693,-4.703638394987449
2694,-4.703632509420412
2695,-4.703626627353384
2696,-4.703620748731903
2697,-4.703614873503869
2698,-4.703609001619564
2699,-4.7036031330316455
2700,-4.703597267695165
2701,-4.70359140556757
2702,-4.703585546608714
2703,-4.70357969078086
2704,-4.7035738380486904
2705,-4.703567988379309
2706,-4.703562141742244
2707,-4.703556298109456
2708,-4.703550457455339
2709,-4.703544619756719
2710,-4.703538784992861
2711,-4.703532953145464
2712,-4.703527124198664
2713,-4.703521298139032
2714,-4.703515474955564
2715,-4.703509654639689
2716,-4.703503837185251
2717,-4.703498022588514
2718,-4.703492210848145
2719,-4.70348640196521
2720,-4.703480595943163
2721,-4.703474792787829
2722,-4.703468992507401
2723,-4.7034631951124135
2724,-4.703457400615735
2725,-4.703451609032541
2726,-4.703445820380311
2727,-4.703440034678787
2728,-4.703434251949961
2729,-4.703428472218051
2730,-4.703422695509476
2731,-4.70341692185282
2732,-4.703411151278807
2733,-4.703405383820276
2734,-4.703399619512134
2735,-4.703393858391333
2736,-4.703388100496824
2737,-4.703382345869523
2738,-4.70337659455227
2739,-4.703370846589782
2740,-4.7033651020286165
2741,-4.703359360917113
2742,-4.703353623305359
2743,-4.703347889245126
2744,-4.703342158789827
2745,-4.703336431994458
2746,-4.703330708915545
2747,-4.703324989611083
2748,-4.70331927414048
2749,-4.703313562564496
2750,-4.703307854945176
2751,-4.7033021513457935
2752,-4.703296451830774
2753,-4.703290756465638
2754,-4.703285065316928
2755,-4.703279378452132
2756,-4.7032736959396235
2757,-4.703268017848581
2758,-4.703262344248914
2759,-4.703256675211188
2760,-4.70325101080655
2761,-4.70324535110665
2762,-4.703239696183562
2763,-4.703234046109705
2764,-4.703228400957762
2765,-4.703222760800603
2766,-4.703217125711202
2767,-4.703211495762552
2768,-4.703205871027593
2769,-4.703200251579115
2770,-4.703194637489693
2771,-4.703189028831591
2772,-4.703183425676693
2773,-4.70317782809641
2774,-4.703172236161604
2775,-4.703166649942512
2776,-4.703161069508657
2777,-4.703155494928776
2778,-4.703149926270743
2779,-4.703144363601482
2780,-4.703138806986909
2781,-4.703133256491838
2782,-4.703127712179919
2783,-4.703122174113567
2784,-4.70311664235389
2785,-4.703111116960617
2786,-4.7031055979920415
2787,-4.703100085504947
2788,-4.703094579554557
2789,-4.703089080194462
2790,-4.703083587476574
2791,-4.703078101451067
2792,-4.703072622166318
2793,-4.703067149668876
2794,-4.703061684003398
2795,-4.703056225212614
2796,-4.70305077333728
2797,-4.703045328416149
2798,-4.703039890485927
2799,-4.703034459581249
2800,-4.703029035734648
2801,-4.703023618976528
2802,-4.703018209335141
2803,-4.70301280683658
2804,-4.7030074115047436
2805,-4.703002023361346
2806,-4.702996642425896
2807,-4.702991268715691
2808,-4.702985902245826
2809,-4.7029805430291844
2810,-4.702975191076452
2811,-4.702969846396118
2812,-4.702964508994497
2813,-4.702959178875736
2814,-4.702953856041839
2815,-4.7029485404926845
2816,-4.702943232226052
2817,-4.702937931237657
2818,-4.7029326375211795
2819,-4.7029273510682845
2820,-4.70292207186869
2821,-4.702916799910176
2822,-4.702911535178653
2823,-4.702906277658188
2824,-4.70290102733107
2825,-4.702895784177854
2826,-4.702890548177413
2827,-4.702885319306997
2828,-4.702880097542292
2829,-4.702874882857483
2830,-4.702869675225305
2831,-4.702864474617124
2832,-4.7028592810029926
2833,-4.702854094351719
2834,-4.702848914630937
2835,-4.702843741807179
2836,-4.702838575845947
2837,-4.702833416711783
2838,-4.702828264368345
2839,-4.702823118778482
2840,-4.702817979904311
2841,-4.702812847707287
2842,-4.702807722148287
2843,-4.702802603187684
2844,-4.70279749078542
2845,-4.702792384901091
2846,-4.702787285494014
2847,-4.702782192523313
2848,-4.702777105947987
2849,-4.70277202572699
2850,-4.702766951819307
2851,-4.702761884184026
2852,-4.7027568227804055
2853,-4.7027517675679595
2854,-4.702746718506516
2855,-4.702741675556291
2856,-4.702736638677959
2857,-4.7027316078327175
2858,-4.702726582982348
2859,-4.702721564089286
2860,-4.702716551116674
2861,-4.702711544028427
2862,-4.7027065427892865
2863,-4.702701547364875
2864,-4.7026965577217466
2865,-4.702691573827441
2866,-4.702686595650525
2867,-4.702681623160643
2868,-4.702676656328551
2869,-4.702671695126164
2870,-4.702666739526585
2871,-4.70266178950414
2872,-4.702656845034409
2873,-4.702651906094253
2874,-4.702646972661835
2875,-4.702642044716643
2876,-4.702637122239503
2877,-4.702632205212595
2878,-4.702627293619464
2879,-4.702622387445024
2880,-4.702617486675562
2881,-4.702612591298735
2882,-4.702607701303571
2883,-4.702602816680455
2884,-4.702597937421121
2885,-4.702593063518635
2886,-4.70258819496738
2887,-4.702583331763021
2888,-4.702578473902498
2889,-4.702573621383974
2890,-4.702568774206818
2891,-4.70256393237156
2892,-4.702559095879849
2893,-4.702554264734406
2894,-4.7025494389389815
2895,-4.702544618498296
2896,-4.702539803417991
2897,-4.702534993704555
2898,-4.702530189365281
2899,-4.702525390408179
2900,-4.702520596841916
2901,-4.702515808675744
2902,-4.702511025919409
2903,-4.70250624858309
2904,-4.702501476677292
2905,-4.702496710212781
2906,-4.702491949200475
2907,-4.70248719365136
2908,-4.70248244357639
2909,-4.702477698986386
2910,-4.702472959891937
2911,-4.702468226303288
2912,-4.702463498230234
2913,-4.702458775682013
2914,-4.702454058667185
2915,-4.702449347193517
2916,-4.702444641267866
2917,-4.702439940896057
2918,-4.702435246082754
2919,-4.702430556831336
2920,-4.702425873143778
2921,-4.702421195020498
2922,-4.702416522460242
2923,-4.702411855459947
2924,-4.702407194014592
2925,-4.702402538117068
2926,-4.702397887758037
2927,-4.7023932429257815
2928,-4.702388603606063
2929,-4.702383969781977
2930,-4.702379341433796
2931,-4.702374718538827
2932,-4.702370101071256
2933,-4.702365489001987
2934,-4.70236088229849
2935,-4.702356280924644
2936,-4.702351684840574
2937,-4.702347094002481
2938,-4.702342508362492
2939,-4.702337927868481
2940,-4.702333352463899
2941,-4.7023287820876165
2942,-4.702324216673732
2943,-4.702319656151409
2944,-4.702315100444688
2945,-4.70231054947231
2946,-4.702306003147534
2947,-4.702301461377947
2948,-4.702296924065268
2949,-4.70229239110517
2950,-4.702287862387066
2951,-4.70228333779392
2952,-4.702278817202043
2953,-4.702274300480871
2954,-4.702269787492772
2955,-4.702265278092821
2956,-4.702260772128572
2957,-4.702256269439843
2958,-4.7022517698584805
2959,-4.702247273208123
2960,-4.702242779303959
2961,-4.702238287952481
2962,-4.702233798951231
2963,-4.702229312088543
2964,-4.7022248271432705
2965,-4.702220343884522
2966,-4.702215862071374
2967,-4.702211381452589
2968,-4.702206901766317
2969,-4.7022024227397905
2970,-4.702197944089023
2971,-4.702193465518482
2972,-4.702188986720763
2973,-4.702184507376257
2974,-4.7021800271528065
2975,-4.702175545705349
2976,-4.702171062675547
2977,-4.7021665776914405
2978,-4.702162090367038
2979,-4.702157600301948
2980,-4.702153107080964
2981,-4.70214861027367
2982,-4.702144109434015
2983,-4.702139604099889
2984,-4.702135093792692
2985,-4.702130578016884
2986,-4.702126056259539
2987,-4.7021215279898865
2988,-4.702116992658846
2989,-4.7021124496985545
2990,-4.702107898521892
2991,-4.702103338521995
2992,-4.702098769071773
2993,-4.702094189523424
2994,-4.7020895992079375
2995,-4.702084997434612
2996,-4.702080383490563
2997,-4.702075756640235
2998,-4.7020711161249285
2999,-4.702066461162325
3000,-4.702061790946017
3001,-4.702057104645072
3002,-4.702052401403582
3003,-4.702047680340251
3004,-4.702042940548003
3005,-4.702038181093603
3006,-4.702033401017319
3007,-4.702028599332607
3008,-4.702023775025843
3009,-4.7020189270560895
3010,-4.702014054354916
3011,-4.702009155826263
3012,-4.7020042303463745
3013,-4.70199927676379
3014,-4.701994293899414
3015,-4.701989280546654
3016,-4.70198423547165
3017,-4.7019791574136045
3018,-4.701974045085209
3019,-4.701968897173174
3020,-4.701963712338887
3021,-4.7019584892192015
3022,-4.701953226427354
3023,-4.701947922554037
3024,-4.701942576168631
3025,-4.701937185820596
3026,-4.70193175004105
3027,-4.701926267344529
3028,-4.701920736230956
3029,-4.701915155187807
3030,-4.70190952269251
3031,-4.701903837215068
3032,-4.701898097220907
3033,-4.701892301174003
3034,-4.701886447540239
3035,-4.701880534791027
3036,-4.7018745614072195
3037,-4.701868525883266
3038,-4.701862426731685
3039,-4.701856262487777
3040,-4.7018500317146525
3041,-4.701843733008512
3042,-4.70183736500422
3043,-4.701830926381144
3044,-4.701824415869247
3045,-4.701817832255422
3046,-4.701811174390075
3047,-4.701804441193911
3048,-4.7017976316649
3049,-4.701790744885427
3050,-4.701783780029555
3051,-4.701776736370398
3052,-4.701769613287549
3053,-4.701762410274526
3054,-4.701755126946189
3055,-4.70174776304607
3056,-4.701740318453572
3057,-4.701732793190964
3058,-4.701725187430137
3059,-4.701717501499004
3060,-4.701709735887536
3061,-4.70170189125333
3062,-4.701693968426634
3063,-4.701685968414776
3064,-4.701677892405913
3065,-4.701669741772032
3066,-4.701661518071134
3067,-4.701653223048541
3068,-4.70164485863725
3069,-4.701636426957303
3070,-4.701627930314096
3071,-4.701619371195599
3072,-4.701610752268468
3073,-4.701602076372983
3074,-4.701593346516865
3075,-4.701584565867898
3076,-4.701575737745422
3077,-4.701566865610699
3078,-4.701557953056194
3079,-4.701549003793807
3080,-4.7015400216421535
3081,-4.701531010512932
3082,-4.701521974396495
3083,-4.701512917346715
3084,-4.70150384346525
3085,-4.701494756885351
3086,-4.70148566175531
3087,-4.701476562221718
3088,-4.701467462412649
3089,-4.701458366420914
3090,-4.701449278287557
3091,-4.701440201985684
3092,-4.701431141404819
3093,-4.701422100335877
3094,-4.701413082456905
3095,-4.7014040913196995
3096,-4.701395130337404
3097,-4.701386202773174
3098,-4.701377311730014
3099,-4.701368460141815
3100,-4.701359650765669
3101,-4.701350886175497
3102,-4.70134216875697
3103,-4.701333500703788
3104,-4.701324884015246
3105,-4.7013163204951045
3106,-4.7013078117516836
3107,-4.7012993591991705
3108,-4.701290964060047
3109,-4.701282627368573
3110,-4.701274349975243
3111,-4.701266132552137
3112,-4.701257975599058
3113,-4.70124987945037
3114,-4.701241844282438
3115,-4.701233870121566
3116,-4.701225956852341
3117,-4.701218104226281
3118,-4.701210311870711
3119,-4.701202579297757
3120,-4.701194905913392
3121,-4.701187291026456
3122,-4.70117973385757
3123,-4.701172233547896
3124,-4.701164789167671
3125,-4.7011573997244716
3126,-4.701150064171182
3127,-4.701142781413602
3128,-4.701135550317685
3129,-4.70112836971638
3130,-4.701121238416066
3131,-4.701114155202553
3132,-4.7011071188466635
3133,-4.70110012810938
3134,-4.701093181746567
3135,-4.701086278513273
3136,-4.7010794171676205
3137,-4.701072596474316
3138,-4.701065815207756
3139,-4.701059072154779
3140,-4.701052366117087
3141,-4.7010456959133124
3142,-4.7010390603808005
3143,-4.701032458377111
3144,-4.701025888781228
3145,-4.701019350494557
3146,-4.701012842441687
3147,-4.701006363570934
3148,-4.700999912854737
3149,-4.70099348928985
3150,-4.70098709189741
3151,-4.7009807197228675
3152,-4.700974371835801
3153,-4.700968047329633
3154,-4.700961745321262
3155,-4.7009554649506144
3156,-4.700949205380143
3157,-4.700942965794269
3158,-4.70093674539879
3159,-4.70093054342025
3160,-4.700924359105292
3161,-4.700918191719989
3162,-4.7009120405491736
3163,-4.70090590489576
3164,-4.700899784080068
3165,-4.700893677439156
3166,-4.7008875843261615
3167,-4.700881504109664
3168,-4.700875436173055
3169,-4.700869379913934
3170,-4.700863334743527
3171,-4.7008573000861285
3172,-4.700851275378563
3173,-4.700845260069678
3174,-4.700839253619876
3175,-4.700833255500645
3176,-4.700827265194146
3177,-4.700821282192817
3178,-4.7008153059990025
3179,-4.700809336124618
3180,-4.700803372090846
3181,-4.700797413427844
3182,-4.7007914596744955
3183,-4.700785510378191
3184,-4.7007795650946145
3185,-4.700773623387579
3186,-4.7007676848288735
3187,-4.700761748998142
3188,-4.700755815482776
3189,-4.700749883877846
3190,-4.700743953786038
3191,-4.700738024817624
3192,-4.700732096590448
3193,-4.700726168729929
3194,-4.700720240869087
3195,-4.700714312648588
3196,-4.700708383716801
3197,-4.700702453729873
3198,-4.700696522351816
3199,-4.700690589254622
3200,-4.7006846541183664
3201,-4.700678716631354
3202,-4.700672776490246
3203,-4.700666833400217
3204,-4.700660887075118
3205,-4.700654937237643
3206,-4.700648983619505
3207,-4.700643025961622
3208,-4.700637064014299
3209,-4.700631097537426
3210,-4.700625126300672
3211,-4.700619150083679
3212,-4.70061316867627
3213,-4.700607181878635
3214,-4.700601189501537
3215,-4.700595191366509
3216,-4.700589187306042
3217,-4.700583177163773
3218,-4.700577160794672
3219,-4.7005711380652135
3220,-4.700565108853549
3221,-4.700559073049669
3222,-4.700553030555546
3223,-4.700546981285279
3224,-4.700540925165226
3225,-4.700534862134114
3226,-4.700528792143139
3227,-4.7005227151560565
3228,-4.700516631149257
3229,-4.700510540111811
3230,-4.700504442045515
3231,-4.700498336964908
3232,-4.700492224897269
3233,-4.700486105882606
3234,-4.700479979973609
3235,-4.700473847235588
3236,-4.700467707746408
3237,-4.700461561596366
3238,-4.700455408888073
3239,-4.700449249736315
3240,-4.70044308426787
3241,-4.7004369126213215
3242,-4.700430734946845
3243,-4.700424551405963
3244,-4.700418362171292
3245,-4.7004121674262525
3246,-4.700405967364772
3247,-4.700399762190949
3248,-4.700393552118714
3249,-4.700387337371461
3250,-4.700381118181656
3251,-4.700374894790433
3252,-4.700368667447176
3253,-4.70036243640907
3254,-4.700356201940653
3255,-4.700349964313339
3256,-4.700343723804934
3257,-4.700337480699153
3258,-4.700331235285094
3259,-4.700324987856735
3260,-4.700318738712409
3261,-4.700312488154271
3262,-4.700306236487769
3263,-4.7002999840211
3264,-4.700293731064677
3265,-4.7002874779305905
3266,-4.700281224932064
3267,-4.700274972382936
3268,-4.70026872059712
3269,-4.700262469888084
3270,-4.7002562205683445
3271,-4.700249972948959
3272,-4.700243727339033
3273,-4.700237484045246
3274,-4.700231243371381
3275,-4.700225005617877
3276,-4.7002187710814
3277,-4.700212540054426
3278,-4.700206312824837
3279,-4.700200089675559
3280,-4.700193870884197
3281,-4.700187656722705
3282,-4.700181447457073
3283,-4.700175243347037
3284,-4.700169044645817
3285,-4.7001628515998775
3286,-4.7001566644487
3287,-4.7001504834246015
3288,-4.700144308752559
3289,-4.700138140650065
3290,-4.700131979327012
3291,-4.700125824985587
3292,-4.70011967782021
3293,-4.700113538017471
3294,-4.700107405756112
3295,-4.700101281207024
3296,-4.700095164533257
3297,-4.700089055890055
3298,-4.700082955424925
3299,-4.700076863277704
3300,-4.700070779580652
3301,-4.700064704458579
3302,-4.700058638028957
3303,-4.700052580402071
3304,-4.700046531681179
3305,-4.700040491962681
3306,-4.7000344613363065
3307,-4.700028439885302
3308,-4.7000224276866485
3309,-4.700016424811265
3310,-4.700010431324233
3311,-4.70000444728503
3312,-4.699998472747761
3313,-4.699992507761399
3314,-4.699986552370028
3315,-4.699980606613084
3316,-4.699974670525614
3317,-4.699968744138517
3318,-4.699962827478791
3319,-4.699956920569786
3320,-4.69995102343145
3321,-4.699945136080568
3322,-4.699939258531004
3323,-4.699933390793945
3324,-4.699927532878123
3325,-4.699921684790043
3326,-4.699915846534214
3327,-4.699910018113353
3328,-4.699904199528603
3329,-4.699898390779726
3330,-4.699892591865303
3331,-4.699886802782921
3332,-4.699881023529347
3333,-4.699875254100702
3334,-4.699869494492621
3335,-4.699863744700409
3336,-4.699858004719179
3337,-4.699852274543996
3338,-4.699846554169999
3339,-4.699840843592516
3340,-4.69983514280718
3341,-4.6998294518100225
3342,-4.69982377059757
3343,-4.699818099166919
3344,-4.699812437515815
3345,-4.699806785642717
3346,-4.699801143546856
3347,-4.6997955112282765
3348,-4.699789888687882
3349,-4.699784275927468
3350,-4.699778672949744
3351,-4.699773079758357
3352,-4.69976749635789
3353,-4.699761922753881
3354,-4.699756358952805
3355,-4.6997508049620755
3356,-4.699745260790023
3357,-4.699739726445875
3358,-4.69973420193973
3359,-4.699728687282525
3360,-4.699723182485996
3361,-4.699717687562638
3362,-4.69971220252566
3363,-4.699706727388933
3364,-4.699701262166935
3365,-4.699695806874699
3366,-4.699690361527742
3367,-4.69968492614201
3368,-4.69967950073381
3369,-4.699674085319738
3370,-4.699668679916613
3371,-4.6996632845413995
3372,-4.699657899211137
3373,-4.699652523942864
3374,-4.699647158753537
3375,-4.699641803659962
3376,-4.699636458678709
3377,-4.699631123826036
3378,-4.69962579911781
3379,-4.699620484569437
3380,-4.699615180195766
3381,-4.699609886011031
3382,-4.6996046020287645
3383,-4.699599328261722
3384,-4.699594064721809
3385,-4.699588811420008
3386,-4.6995835683663065
3387,-4.699578335569624
3388,-4.699573113037749
3389,-4.6995679007772635
3390,-4.699562698793484
3391,-4.699557507090403
3392,-4.699552325670615
3393,-4.69954715453527
3394,-4.699541993684013
3395,-4.699536843114932
3396,-4.699531702824503
3397,-4.699526572807547
3398,-4.699521453057177
3399,-4.699516343564768
3400,-4.699511244319899
3401,-4.699506155310332
3402,-4.6995010765219645
3403,-4.699496007938809
3404,-4.69949094954295
3405,-4.699485901314537
3406,-4.699480863231741
3407,-4.69947583527075
3408,-4.699470817405744
3409,-4.699465809608877
3410,-4.699460811850276
3411,-4.699455824098025
3412,-4.699450846318157
3413,-4.699445878474656
3414,-4.699440920529449
3415,-4.699435972442421
3416,-4.699431034171405
3417,-4.699426105672196
3418,-4.699421186898562
3419,-4.69941627780225
3420,-4.699411378333008
3421,-4.6994064884385995
3422,-4.699401608064817
3423,-4.699396737155509
3424,-4.699391875652605
3425,-4.699387023496135
3426,-4.699382180624258
3427,-4.699377346973296
3428,-4.699372522477764
3429,-4.699367707070396
3430,-4.6993629006821855
3431,-4.69935810324243
3432,-4.699353314678745
3433,-4.699348534917127
3434,-4.699343763881983
3435,-4.69933900149617
3436,-4.699334247681047
3437,-4.699329502356509
3438,-4.699324765441039
3439,-4.69932003685175
3440,-4.6993153165044355
3441,-4.6993106043136095
3442,-4.699305900192567
3443,-4.6993012040534206
3444,-4.699296515807156
3445,-4.699291835363681
3446,-4.699287162631877
3447,-4.699282497519645
3448,-4.699277839933962
3449,-4.699273189780925
3450,-4.6992685469658095
3451,-4.699263911393114
3452,-4.6992592829666116
3453,-4.699254661589403
3454,-4.6992500471639636
3455,-4.699245439592196
3456,-4.6992408387754745
3457,-4.699236244614702
3458,-4.699231657010347
3459,-4.699227075862499
3460,-4.699222501070915
3461,-4.699217932535057
3462,-4.699213370154148
3463,-4.699208813827206
3464,-4.699204263453094
3465,-4.699199718930553
3466,-4.699195180158251
3467,-4.699190647034816
3468,-4.699186119458873
3469,-4.699181597329083
3470,-4.699177080544173
3471,-4.699172569002974
3472,-4.699168062604445
3473,-4.6991635612477065
3474,-4.699159064832063
3475,-4.699154573257031
3476,-4.699150086422363
3477,-4.699145604228063
3478,-4.699141126574405
3479,-4.699136653361957
3480,-4.6991321844915825
3481,-4.69912771986446
3482,-4.699123259382085
3483,-4.699118802946284
3484,-4.699114350459208
3485,-4.699109901823335
3486,-4.699105456941474
3487,-4.699101015716753
3488,-4.699096578052608
3489,-4.699092143852775
3490,-4.699087713021277
3491,-4.699083285462406
3492,-4.699078861080691
3493,-4.699074439780892
3494,-4.699070021467955
3495,-4.69906560604699
3496,-4.69906119342324
3497,-4.699056783502028
3498,-4.699052376188735
3499,-4.699047971388741
3500,-4.699043569007387
3501,-4.6990391689499145
3502,-4.699034771121418
3503,-4.699030375426788
3504,-4.699025981770642
3505,-4.699021590057267
3506,-4.699017200190549
3507,-4.699012812073901
3508,-4.699008425610197
3509,-4.69900404070168
3510,-4.6989996572499
3511,-4.698995275155617
3512,-4.698990894318726
3513,-4.69898651463816
3514,-4.698982136011812
3515,-4.698977758336432
3516,-4.698973381507535
3517,-4.698969005419311
3518,-4.69896462996452
3519,-4.698960255034396
3520,-4.698955880518548
3521,-4.698951506304858
3522,-4.6989471322793746
3523,-4.698942758326219
3524,-4.698938384327476
3525,-4.698934010163095
3526,-4.698929635710789
3527,-4.69892526084593
3528,-4.698920885441453
3529,-4.698916509367762
3530,-4.6989121324926275
3531,-4.698907754681096
3532,-4.698903375795402
3533,-4.698898995694884
3534,-4.698894614235887
3535,-4.69889023127171
3536,-4.698885846652506
3537,-4.698881460225233
3538,-4.69887707183358
3539,-4.69887268131792
3540,-4.698868288515255
3541,-4.698863893259178
3542,-4.698859495379844
3543,-4.698855094703935
3544,-4.69885069105466
3545,-4.698846284251738
3546,-4.698841874111411
3547,-4.698837460446461
3548,-4.698833043066237
