,0
3549,-5.160002641365892
3550,-5.159999878437901
3551,-5.159997110887687
3552,-5.15999433870427
3553,-5.159991561878604
3554,-5.159988780403596
3555,-5.1599859942741295
3556,-5.159983203487082
3557,-5.159980408041344
3558,-5.159977607937833
3559,-5.159974803179517
3560,-5.159971993771422
3561,-5.15996917972065
3562,-5.15996636103639
3563,-5.159963537729928
3564,-5.159960709814662
3565,-5.159957877306103
3566,-5.159955040221885
3567,-5.159952198581776
3568,-5.159949352407672
3569,-5.1599465017236055
3570,-5.159943646555745
3571,-5.1599407869323946
3572,-5.1599379228839855
3573,-5.1599350544430775
3574,-5.159932181644354
3575,-5.1599293045246055
3576,-5.159926423122724
3577,-5.1599235374796875
3578,-5.159920647638552
3579,-5.159917753644429
3580,-5.159914855544463
3581,-5.159911953387823
3582,-5.159909047225667
3583,-5.159906137111121
3584,-5.159903223099254
3585,-5.159900305247046
3586,-5.1598973836133535
3587,-5.159894458258881
3588,-5.159891529246138
3589,-5.159888596639402
3590,-5.159885660504682
3591,-5.159882720909669
3592,-5.159879777923691
3593,-5.159876831617666
3594,-5.1598738820640575
3595,-5.1598709293368135
3596,-5.1598679735113135
3597,-5.159865014664318
3598,-5.1598620528739
3599,-5.1598590882194
3600,-5.159856120781344
3601,-5.159853150641392
3602,-5.1598501778822685
3603,-5.159847202587697
3604,-5.159844224842323
3605,-5.159841244731654
3606,-5.159838262341975
3607,-5.159835277760285
3608,-5.159832291074213
3609,-5.159829302371951
3610,-5.159826311742167
3611,-5.159823319273936
3612,-5.159820325056651
3613,-5.159817329179956
3614,-5.159814331733651
3615,-5.159811332807626
3616,-5.159808332491771
3617,-5.159805330875896
3618,-5.159802328049653
3619,-5.1597993241024565
3620,-5.159796319123397
3621,-5.1597933132011695
3622,-5.159790306423983
3623,-5.159787298879496
3624,-5.159784290654726
3625,-5.159781281835984
3626,-5.159778272508789
3627,-5.159775262757801
3628,-5.159772252666746
3629,-5.159769242318345
3630,-5.159766231794245
3631,-5.159763221174954
3632,-5.159760210539769
3633,-5.159757199966721
3634,-5.15975418953251
3635,-5.159751179312445
3636,-5.15974816938039
3637,-5.159745159808711
3638,-5.159742150668223
3639,-5.159739142028143
3640,-5.159736133956043
3641,-5.1597331265178115
3642,-5.159730119777607
3643,-5.159727113797831
3644,-5.159724108639083
3645,-5.15972110436014
3646,-5.159718101017928
3647,-5.159715098667489
3648,-5.159712097361973
3649,-5.159709097152609
3650,-5.159706098088703
3651,-5.159703100217613
3652,-5.1597001035847505
3653,-5.159697108233577
3654,-5.159694114205596
3655,-5.159691121540359
3656,-5.159688130275473
3657,-5.1596851404466015
3658,-5.1596821520874805
3659,-5.159679165229935
3660,-5.159676179903895
3661,-5.159673196137406
3662,-5.159670213956668
3663,-5.159667233386052
3664,-5.1596642544481295
3665,-5.159661277163704
3666,-5.159658301551847
3667,-5.1596553276299275
3668,-5.1596523554136615
3669,-5.1596493849171425
3670,-5.159646416152887
3671,-5.159643449131882
3672,-5.159640483863633
3673,-5.159637520356205
3674,-5.159634558616285
3675,-5.159631598649218
3676,-5.159628640459075
3677,-5.159625684048702
3678,-5.159622729419777
3679,-5.159619776572862
3680,-5.159616825507475
3681,-5.15961387622213
3682,-5.159610928714416
3683,-5.159607982981046
3684,-5.159605039017922
3685,-5.159602096820196
3686,-5.159599156382333
3687,-5.159596217698175
3688,-5.1595932807609985
3689,-5.159590345563586
3690,-5.159587412098278
3691,-5.159584480357043
3692,-5.159581550331537
3693,-5.159578622013163
3694,-5.15957569539314
3695,-5.159572770462553
3696,-5.159569847212424
3697,-5.15956692563376
3698,-5.159564005717622
3699,-5.159561087455177
3700,-5.159558170837755
3701,-5.159555255856905
3702,-5.159552342504449
3703,-5.15954943077254
3704,-5.159546520653704
3705,-5.159543612140899
3706,-5.159540705227565
3707,-5.15953779990766
3708,-5.159534896175721
3709,-5.1595319940268976
3710,-5.159529093457002
3711,-5.159526194462546
3712,-5.159523297040781
3713,-5.159520401189739
3714,-5.159517506908265
3715,-5.159514614196051
3716,-5.159511723053671
3717,-5.1595088334826125
3718,-5.159505945485297
3719,-5.159503059065118
3720,-5.159500174226458
3721,-5.15949729097471
3722,-5.159494409316307
3723,-5.1594915292587284
3724,-5.159488650810532
3725,-5.159485773981352
3726,-5.159482898781925
3727,-5.159480025224094
3728,-5.159477153320819
3729,-5.159474283086185
3730,-5.159471414535407
3731,-5.15946854768483
3732,-5.159465682551934
3733,-5.1594628191553324
3734,-5.159459957514764
3735,-5.159457097651101
3736,-5.15945423958633
3737,-5.159451383343548
3738,-5.1594485289469585
3739,-5.1594456764218535
3740,-5.1594428257946
3741,-5.159439977092633
3742,-5.159437130344432
3743,-5.159434285579504
3744,-5.159431442828369
3745,-5.159428602122533
3746,-5.159425763494474
3747,-5.159422926977613
3748,-5.159420092606289
3749,-5.159417260415737
3750,-5.159414430442061
3751,-5.1594116027222
3752,-5.159408777293911
3753,-5.159405954195728
3754,-5.1594031334669355
3755,-5.159400315147537
3756,-5.159397499278229
3757,-5.159394685900351
3758,-5.159391875055872
3759,-5.159389066787345
3760,-5.159386261137874
3761,-5.159383458151082
3762,-5.159380657871068
3763,-5.159377860342387
3764,-5.159375065609995
3765,-5.1593722737192245
3766,-5.159369484715748
3767,-5.159366698645542
3768,-5.15936391555484
3769,-5.159361135490114
3770,-5.159358358498025
3771,-5.159355584625395
3772,-5.159352813919165
3773,-5.159350046426367
3774,-5.159347282194083
3775,-5.159344521269413
3776,-5.159341763699446
3777,-5.159339009531216
3778,-5.159336258811678
3779,-5.159333511587672
3780,-5.159330767905895
3781,-5.159328027812863
3782,-5.159325291354887
3783,-5.159322558578039
3784,-5.159319829528134
3785,-5.159317104250683
3786,-5.159314382790884
3787,-5.159311665193583
3788,-5.1593089515032595
3789,-5.1593062417639945
3790,-5.159303536019446
3791,-5.159300834312832
3792,-5.159298136686906
3793,-5.159295443183937
3794,-5.1592927538456825
3795,-5.159290068713382
3796,-5.1592873878277326
3797,-5.159284711228867
3798,-5.159282038956345
3799,-5.159279371049138
3800,-5.159276707545608
3801,-5.1592740484835
3802,-5.159271393899927
3803,-5.159268743831361
3804,-5.159266098313617
3805,-5.159263457381853
3806,-5.159260821070548
3807,-5.159258189413506
3808,-5.159255562443835
3809,-5.159252940193955
3810,-5.159250322695586
3811,-5.159247709979735
3812,-5.1592451020767065
3813,-5.1592424990160834
3814,-5.159239900826739
3815,-5.159237307536819
3816,-5.159234719173754
3817,-5.159232135764247
3818,-5.159229557334278
3819,-5.159226983909101
3820,-5.1592244155132505
3821,-5.159221852170532
3822,-5.159219293904032
3823,-5.159216740736112
3824,-5.1592141926884185
3825,-5.159211649781875
3826,-5.159209112036698
3827,-5.159206579472382
3828,-5.159204052107723
3829,-5.159201529960802
3830,-5.159199013049004
3831,-5.159196501389012
3832,-5.159193994996811
3833,-5.159191493887705
3834,-5.159188998076301
3835,-5.1591865075765275
3836,-5.159184022401637
3837,-5.159181542564202
3838,-5.159179068076132
3839,-5.159176598948671
3840,-5.159174135192396
3841,-5.159171676817236
3842,-5.159169223832464
3843,-5.159166776246709
3844,-5.159164334067955
3845,-5.159161897303551
3846,-5.159159465960213
3847,-5.159157040044026
3848,-5.159154619560453
3849,-5.159152204514334
3850,-5.159149794909896
3851,-5.159147390750755
3852,-5.159144992039919
3853,-5.15914259877979
3854,-5.159140210972178
3855,-5.159137828618292
3856,-5.159135451718751
3857,-5.159133080273588
3858,-5.159130714282257
3859,-5.159128353743624
3860,-5.159125998655985
3861,-5.159123649017066
3862,-5.159121304824021
3863,-5.159118966073444
3864,-5.159116632761363
3865,-5.159114304883255
3866,-5.159111982434041
3867,-5.159109665408091
3868,-5.159107353799233
3869,-5.159105047600752
3870,-5.159102746805393
3871,-5.159100451405366
3872,-5.159098161392355
3873,-5.159095876757513
3874,-5.15909359749147
3875,-5.1590913235843425
3876,-5.159089055025724
3877,-5.159086791804702
3878,-5.159084533909862
3879,-5.159082281329279
3880,-5.159080034050533
3881,-5.159077792060715
3882,-5.159075555346422
3883,-5.159073323893771
3884,-5.159071097688397
3885,-5.159068876715462
3886,-5.159066660959664
3887,-5.1590644504052285
3888,-5.159062245035928
3889,-5.159060044835083
3890,-5.159057849785566
3891,-5.159055659869808
3892,-5.159053475069805
3893,-5.1590512953671235
3894,-5.159049120742906
3895,-5.159046951177882
3896,-5.159044786652371
3897,-5.159042627146287
3898,-5.159040472639147
3899,-5.1590383231100825
3900,-5.159036178537842
3901,-5.1590340389007965
3902,-5.159031904176954
3903,-5.159029774343963
3904,-5.159027649379116
3905,-5.159025529259364
3906,-5.159023413961325
3907,-5.1590213034612855
3908,-5.159019197735216
3909,-5.159017096758771
3910,-5.159015000507308
3911,-5.159012908955892
3912,-5.159010822079293
3913,-5.159008739852016
3914,-5.159006662248295
3915,-5.1590045892421
3916,-5.15900252080716
3917,-5.159000456916962
3918,-5.158998397544756
3919,-5.1589963426635785
3920,-5.158994292246249
3921,-5.158992246265386
3922,-5.158990204693412
3923,-5.15898816750257
3924,-5.158986134664922
3925,-5.158984106152369
3926,-5.1589820819366565
3927,-5.158980061989381
3928,-5.1589780462820025
3929,-5.158976034785857
3930,-5.158974027472156
3931,-5.1589720243120105
3932,-5.158970025276424
3933,-5.158968030336315
3934,-5.158966039462519
3935,-5.158964052625801
3936,-5.158962069796862
3937,-5.158960090946352
3938,-5.1589581160448725
3939,-5.158956145062993
3940,-5.1589541779712516
3941,-5.158952214740171
3942,-5.158950255340266
3943,-5.158948299742048
3944,-5.158946347916033
3945,-5.158944399832758
3946,-5.1589424554627765
3947,-5.158940514776679
3948,-5.158938577745094
3949,-5.158936644338693
3950,-5.1589347145282085
3951,-5.158932788284429
3952,-5.158930865578213
3953,-5.158928946380502
3954,-5.158927030662309
3955,-5.158925118394749
3956,-5.158923209549025
3957,-5.158921304096446
3958,-5.158919402008431
3959,-5.158917503256513
3960,-5.158915607812348
3961,-5.158913715647718
3962,-5.158911826734539
3963,-5.158909941044865
3964,-5.15890805855089
3965,-5.158906179224962
3966,-5.15890430303958
3967,-5.158902429967399
3968,-5.158900559981241
3969,-5.158898693054091
3970,-5.158896829159106
3971,-5.158894968269621
3972,-5.158893110359147
3973,-5.158891255401376
3974,-5.158889403370193
3975,-5.158887554239665
3976,-5.158885707984054
3977,-5.158883864577819
3978,-5.15888202399561
3979,-5.158880186212287
3980,-5.158878351202907
3981,-5.158876518942736
3982,-5.158874689407242
3983,-5.158872862572103
3984,-5.158871038413215
3985,-5.158869216906675
3986,-5.158867398028802
3987,-5.1588655817561255
3988,-5.158863768065392
3989,-5.158861956933565
3990,-5.158860148337825
3991,-5.15885834225557
3992,-5.15885653866442
3993,-5.158854737542206
3994,-5.158852938866986
3995,-5.158851142617031
3996,-5.158849348770834
3997,-5.158847557307102
3998,-5.158845768204767
3999,-5.1588439814429705
4000,-5.158842197001073
4001,-5.158840414858656
4002,-5.15883863499551
4003,-5.158836857391636
4004,-5.158835082027257
4005,-5.1588333088828
4006,-5.158831537938901
4007,-5.158829769176408
4008,-5.158828002576375
4009,-5.15882623812006
4010,-5.158824475788918
4011,-5.158822715564614
4012,-5.158820957429004
4013,-5.158819201364144
4014,-5.158817447352286
4015,-5.158815695375865
4016,-5.158813945417515
4017,-5.15881219746005
4018,-5.158810451486471
4019,-5.15880870747996
4020,-5.1588069654238735
4021,-5.158805225301748
4022,-5.15880348709729
4023,-5.158801750794375
4024,-5.158800016377044
4025,-5.158798283829504
4026,-5.158796553136116
4027,-5.158794824281404
4028,-5.158793097250038
4029,-5.158791372026841
4030,-5.158789648596781
4031,-5.15878792694497
4032,-5.158786207056652
4033,-5.158784488917212
4034,-5.158782772512163
4035,-5.158781057827145
4036,-5.158779344847925
4037,-5.158777633560382
4038,-5.158775923950515
4039,-5.158774216004433
4040,-5.158772509708354
4041,-5.1587708050485945
4042,-5.158769102011576
4043,-5.158767400583808
4044,-5.1587657007518954
4045,-5.158764002502526
4046,-5.158762305822475
4047,-5.158760610698586
4048,-5.158758917117782
4049,-5.158757225067058
4050,-5.158755534533465
4051,-5.15875384550412
4052,-5.158752157966193
4053,-5.158750471906906
4054,-5.158748787313528
4055,-5.158747104173369
4056,-5.1587454224737765
4057,-5.158743742202135
4058,-5.1587420633458505
4059,-5.158740385892357
4060,-5.158738709829109
4061,-5.158737035143572
4062,-5.158735361823224
4063,-5.158733689855547
4064,-5.158732019228026
4065,-5.158730349928142
4066,-5.158728681943365
4067,-5.158727015261153
4068,-5.158725349868949
4069,-5.158723685754172
4070,-5.158722022904211
4071,-5.158720361306429
4072,-5.158718700948147
4073,-5.158717041816653
4074,-5.158715383899182
4075,-5.1587137271829215
4076,-5.158712071655006
4077,-5.158710417302512
4078,-5.158708764112448
4079,-5.158707112071755
4080,-5.158705461167307
4081,-5.158703811385894
4082,-5.158702162714227
4083,-5.158700515138934
4084,-5.158698868646543
4085,-5.158697223223497
4086,-5.158695578856136
4087,-5.158693935530692
4088,-5.1586922932332975
4089,-5.1586906519499625
4090,-5.158689011666587
4091,-5.158687372368949
4092,-5.1586857340427
4093,-5.158684096673361
4094,-5.15868246024632
4095,-5.15868082474683
4096,-5.158679190159999
4097,-5.15867755647079
4098,-5.158675923664018
4099,-5.15867429172434
4100,-5.158672660636261
4101,-5.158671030384121
4102,-5.158669400952093
4103,-5.158667772324185
4104,-5.158666144484231
4105,-5.158664517415888
4106,-5.158662891102634
4107,-5.158661265527761
4108,-5.1586596406743785
4109,-5.158658016525404
4110,-5.158656393063559
4111,-5.1586547702713705
4112,-5.158653148131167
4113,-5.158651526625072
4114,-5.158649905735002
4115,-5.158648285442667
4116,-5.158646665729564
4117,-5.1586450465769715
4118,-5.158643427965959
4119,-5.158641809877369
4120,-5.158640192291824
4121,-5.15863857518972
4122,-5.158636958551228
4123,-5.158635342356287
4124,-5.158633726584606
4125,-5.158632111215657
4126,-5.158630496228679
4127,-5.158628881602674
4128,-5.158627267316402
4129,-5.158625653348383
4130,-5.158624039676891
4131,-5.158622426279963
4132,-5.15862081313538
4133,-5.158619200220689
4134,-5.158617587513178
4135,-5.1586159749898925
4136,-5.158614362627623
4137,-5.158612750402916
4138,-5.158611138292058
4139,-5.158609526271096
4140,-5.158607914315815
4141,-5.1586063024017506
4142,-5.158604690504189
4143,-5.1586030785981585
4144,-5.15860146665844
4145,-5.158599854659562
4146,-5.158598242575802
4147,-5.158596630381183
4148,-5.158595018049482
4149,-5.158593405554226
4150,-5.158591792868696
4151,-5.15859017996592
4152,-5.158588566818687
4153,-5.15858695339954
4154,-5.158585339680778
4155,-5.158583725634463
4156,-5.158582111232414
4157,-5.158580496446221
4158,-5.158578881247231
4159,-5.158577265606566
4160,-5.1585756494951145
4161,-5.158574032883543
4162,-5.158572415742293
4163,-5.158570798041588
4164,-5.15856917975143
4165,-5.158567560841609
4166,-5.1585659412817115
4167,-5.15856432104111
4168,-5.1585627000889795
4169,-5.158561078394296
4170,-5.158559455925843
4171,-5.158557832652213
4172,-5.1585562085418175
4173,-5.158554583562884
4174,-5.158552957683468
4175,-5.158551330871455
4176,-5.158549703094567
4177,-5.158548074320366
4178,-5.158546444516265
4179,-5.158544813649521
4180,-5.15854318168726
4181,-5.158541548596464
4182,-5.158539914343991
4183,-5.158538278896574
4184,-5.1585366422208345
4185,-5.158535004283281
4186,-5.158533365050317
4187,-5.158531724488256
4188,-5.158530082563321
4189,-5.158528439241653
4190,-5.158526794489323
4191,-5.158525148272331
4192,-5.158523500556623
4193,-5.158521851308092
4194,-5.158520200492589
4195,-5.158518548075932
4196,-5.158516894023911
4197,-5.158515238302297
4198,-5.158513580876855
4199,-5.1585119217133455
4200,-5.158510260777535
4201,-5.158508598035213
4202,-5.1585069334521805
4203,-5.158505266994285
4204,-5.158503598627409
4205,-5.158501928317488
4206,-5.158500256030515
4207,-5.158498581732558
4208,-5.158496905389753
4209,-5.15849522696833
4210,-5.158493546434617
4211,-5.158491863755038
4212,-5.1584901788961375
4213,-5.158488491824583
4214,-5.158486802507173
4215,-5.158485110910846
4216,-5.158483417002691
4217,-5.158481720749959
4218,-5.158480022120065
4219,-5.158478321080603
4220,-5.1584766175993515
4221,-5.158474911644285
4222,-5.158473203183581
4223,-5.158471492185627
4224,-5.158469778619032
4225,-5.158468062452629
4226,-5.158466343655496
4227,-5.1584646221969495
4228,-5.15846289804656
4229,-5.1584611711741575
4230,-5.158459441549841
4231,-5.1584577091439865
4232,-5.15845597392725
4233,-5.158454235870579
4234,-5.158452494945218
4235,-5.1584507511227145
4236,-5.158449004374928
4237,-5.15844725467403
4238,-5.15844550199252
4239,-5.15844374630322
4240,-5.158441987579295
4241,-5.158440225794239
4242,-5.158438460921897
4243,-5.15843669293646
4244,-5.158434921812477
4245,-5.15843314752485
4246,-5.158431370048846
4247,-5.158429589360098
4248,-5.158427805434609
4249,-5.158426018248751
4250,-5.158424227779277
4251,-5.158422434003313
4252,-5.158420636898369
4253,-5.158418836442334
4254,-5.158417032613484
4255,-5.158415225390476
4256,-5.15841341475236
4257,-5.158411600678563
4258,-5.15840978314891
4259,-5.158407962143606
4260,-5.158406137643248
4261,-5.158404309628818
4262,-5.1584024780816815
4263,-5.158400642983593
4264,-5.15839880431669
4265,-5.15839696206349
4266,-5.158395116206891
4267,-5.158393266730171
4268,-5.15839141361698
4269,-5.158389556851343
4270,-5.158387696417653
4271,-5.158385832300673
4272,-5.158383964485524
4273,-5.158382092957689
4274,-5.158380217703008
4275,-5.158378338707669
4276,-5.1583764559582095
4277,-5.15837456944151
4278,-5.158372679144789
4279,-5.158370785055598
4280,-5.158368887161817
4281,-5.158366985451651
4282,-5.158365079913625
4283,-5.158363170536574
4284,-5.158361257309648
4285,-5.158359340222294
4286,-5.158357419264264
4287,-5.158355494425597
4288,-5.158353565696624
4289,-5.1583516330679595
4290,-5.158349696530497
4291,-5.158347756075398
4292,-5.158345811694098
4293,-5.158343863378296
4294,-5.1583419111199476
4295,-5.158339954911265
4296,-5.158337994744712
4297,-5.158336030612993
4298,-5.158334062509067
4299,-5.158332090426123
4300,-5.158330114357591
4301,-5.158328134297132
4302,-5.158326150238643
4303,-5.1583241621762435
4304,-5.158322170104285
4305,-5.158320174017343
4306,-5.158318173910217
4307,-5.158316169777933
4308,-5.158314161615738
4309,-5.158312149419106
4310,-5.158310133183734
4311,-5.158308112905545
4312,-5.158306088580693
4313,-5.15830406020556
4314,-5.158302027776761
4315,-5.15829999129115
4316,-5.158297950745819
4317,-5.15829590613811
4318,-5.158293857465609
4319,-5.158291804726164
4320,-5.158289747917883
4321,-5.158287687039144
4322,-5.158285622088603
4323,-5.158283553065201
4324,-5.158281479968176
4325,-5.158279402797064
4326,-5.158277321551723
4327,-5.158275236232333
4328,-5.158273146839407
4329,-5.158271053373812
4330,-5.158268955836773
4331,-5.1582668542298915
4332,-5.1582647485551565
4333,-5.158262638814958
4334,-5.1582605250121105
4335,-5.158258407149854
4336,-5.158256285231887
4337,-5.1582541592623645
4338,-5.158252029245936
4339,-5.158249895187749
4340,-5.158247757093466
4341,-5.158245614969297
4342,-5.158243468822002
4343,-5.158241318658924
4344,-5.158239164488
4345,-5.158237006317789
4346,-5.158234844157478
4347,-5.158232678016925
4348,-5.158230507906661
4349,-5.15822833383792
4350,-5.158226155822658
4351,-5.158223973873573
4352,-5.158221788004133
4353,-5.158219598228589
4354,-5.158217404562004
4355,-5.158215207020269
4356,-5.158213005620123
4357,-5.158210800379189
4358,-5.158208591315971
4359,-5.158206378449895
4360,-5.158204161801321
4361,-5.158201941391561
4362,-5.158199717242906
4363,-5.158197489378636
4364,-5.158195257823046
4365,-5.158193022601459
4366,-5.158190783740247
4367,-5.158188541266847
4368,-5.158186295209773
4369,-5.158184045598633
4370,-5.158181792464144
4371,-5.158179535838148
4372,-5.158177275753613
4373,-5.158175012244659
4374,-5.158172745346551
4375,-5.158170475095726
4376,-5.1581682015297785
4377,-5.1581659246874905
4378,-5.158163644608814
4379,-5.158161361334887
4380,-5.1581590749080295
4381,-5.158156785371747
4382,-5.158154492770724
4383,-5.158152197150825
4384,-5.158149898559085
4385,-5.158147597043705
4386,-5.1581452926540425
4387,-5.158142985440601
4388,-5.158140675455014
4389,-5.158138362750035
4390,-5.1581360473795135
4391,-5.15813372939839
4392,-5.158131408862651
4393,-5.158129085829335
4394,-5.15812676035648
4395,-5.158124432503113
4396,-5.158122102329217
4397,-5.158119769895688
4398,-5.158117435264316
4399,-5.1581150984977375
4400,-5.158112759659402
4401,-5.158110418813528
4402,-5.158108076025053
4403,-5.158105731359602
4404,-5.158103384883426
4405,-5.158101036663355
4406,-5.158098686766752
4407,-5.158096335261442
4408,-5.158093982215671
4409,-5.1580916276980355
4410,-5.158089271777422
4411,-5.15808691452295
4412,-5.158084556003893
4413,-5.158082196289623
4414,-5.158079835449531
4415,-5.158077473552958
4416,-5.15807511066912
4417,-5.158072746867036
4418,-5.158070382215439
4419,-5.1580680167827095
4420,-5.158065650636784
4421,-5.158063283845083
4422,-5.158060916474412
4423,-5.158058548590888
4424,-5.158056180259849
4425,-5.1580538115457655
4426,-5.158051442512151
4427,-5.158049073221471
4428,-5.158046703735057
4429,-5.158044334113011
4430,-5.158041964414112
4431,-5.158039594695729
4432,-5.15803722501372
4433,-5.158034855422347
4434,-5.1580324859741795
4435,-5.158030116720001
4436,-5.158027747708716
4437,-5.158025378987259
4438,-5.158023010600499
4439,-5.158020642591158
4440,-5.158018274999704
4441,-5.158015907864274
4442,-5.158013541220589
4443,-5.158011175101849
4444,-5.158008809538666
4445,-5.1580064445589695
4446,-5.1580040801879266
4447,-5.1580017164478615
4448,-5.157999353358177
4449,-5.157996990935276
4450,-5.157994629192492
4451,-5.157992268140013
4452,-5.157989907784813
4453,-5.157987548130589
4454,-5.157985189177698
4455,-5.157982830923092
4456,-5.157980473360266
4457,-5.1579781164792005
4458,-5.157975760266316
4459,-5.157973404704427
4460,-5.157971049772696
4461,-5.157968695446596
4462,-5.157966341697881
4463,-5.1579639884945525
4464,-5.157961635800833
4465,-5.1579592835771475
4466,-5.157956931780109
4467,-5.157954580362503
4468,-5.157952229273285
4469,-5.157949878457575
4470,-5.157947527856668
4471,-5.157945177408038
4472,-5.157942827045353
4473,-5.1579404766984975
4474,-5.157938126293594
4475,-5.157935775753043
4476,-5.157933424995548
4477,-5.157931073936174
4478,-5.157928722486379
4479,-5.157926370554088
4480,-5.157924018043737
4481,-5.157921664856354
4482,-5.157919310889625
4483,-5.157916956037977
4484,-5.157914600192665
4485,-5.1579122432418645
4486,-5.157909885070771
4487,-5.157907525561703
4488,-5.157905164594221
4489,-5.157902802045237
4490,-5.1579004377891495
4491,-5.157898071697965
4492,-5.157895703641445
4493,-5.157893333487244
4494,-5.157890961101058
4495,-5.157888586346795
4496,-5.157886209086719
4497,-5.157883829181625
4498,-5.157881446491023
4499,-5.157879060873305
4500,-5.157876672185935
4501,-5.157874280285641
4502,-5.1578718850286105
4503,-5.157869486270685
4504,-5.157867083867578
4505,-5.157864677675069
4506,-5.157862267549225
4507,-5.15785985334662
4508,-5.157857434924547
4509,-5.157855012141247
4510,-5.157852584856132
4511,-5.157850152930012
4512,-5.157847716225325
4513,-5.15784527460637
4514,-5.157842827939528
4515,-5.157840376093504
4516,-5.157837918939547
4517,-5.1578354563516875
4518,-5.157832988206955
4519,-5.157830514385608
4520,-5.157828034771355
4521,-5.157825549251568
4522,-5.157823057717501
4523,-5.1578205600644855
4524,-5.157818056192148
4525,-5.157815546004588
4526,-5.157813029410576
4527,-5.157810506323722
4528,-5.157807976662651
4529,-5.157805440351157
4530,-5.157802897318352
4531,-5.157800347498801
4532,-5.157797790832649
4533,-5.157795227265719
4534,-5.157792656749623
4535,-5.15779007924183
4536,-5.157787494705741
4537,-5.1577849031107315
4538,-5.157782304432182
4539,-5.157779698651501
4540,-5.157777085756116
4541,-5.157774465739446
4542,-5.1577718386008735
4543,-5.157769204345673
4544,-5.157766562984935
4545,-5.1577639145354635
4546,-5.157761259019663
4547,-5.157758596465387
4548,-5.157755926905782
4549,-5.1577532503791135
4550,-5.157750566928556
4551,-5.157747876601973
4552,-5.157745179451684
4553,-5.157742475534201
4554,-5.157739764909955
4555,-5.157737047642998
4556,-5.157734323800694
4557,-5.157731593453395
4558,-5.1577288566740975
4559,-5.157726113538087
4560,-5.157723364122571
4561,-5.157720608506301
4562,-5.157717846769184
4563,-5.1577150789918855
4564,-5.157712305255425
4565,-5.157709525640767
4566,-5.157706740228414
4567,-5.157703949097982
4568,-5.157701152327799
4569,-5.157698349994481
4570,-5.157695542172536
4571,-5.157692728933948
4572,-5.157689910347795
4573,-5.1576870864798545
4574,-5.1576842573922335
4575,-5.15768142314301
4576,-5.157678583785875
4577,-5.157675739369829
4578,-5.157672889938842
4579,-5.157670035531593
4580,-5.157667176181182
4581,-5.157664311914898
4582,-5.157661442754
4583,-5.157658568713527
4584,-5.157655689802132
4585,-5.1576528060219555
4586,-5.157649917368516
4587,-5.157647023830643
4588,-5.157644125390438
4589,-5.157641222023267
4590,-5.1576383136977935
4591,-5.157635400376035
4592,-5.157632482013459
4593,-5.157629558559117
4594,-5.157626629955811
4595,-5.15762369614029
4596,-5.157620757043488
4597,-5.157617812590785
4598,-5.1576148627023155
4599,-5.157611907293298
4600,-5.1576089462744
4601,-5.157605979552134
4602,-5.157603007029281
4603,-5.157600028605349
4604,-5.157597044177044
4605,-5.157594053638784
4606,-5.157591056883216
4607,-5.157588053801787
4608,-5.15758504428529
4609,-5.157582028224475
4610,-5.157579005510635
4611,-5.157575976036242
4612,-5.157572939695565
4613,-5.157569896385314
4614,-5.157566846005289
4615,-5.157563788459033
4616,-5.1575607236544805
4617,-5.157557651504613
4618,-5.157554571928112
4619,-5.157551484850005
4620,-5.157548390202297
4621,-5.157545287924605
4622,-5.157542177964764
4623,-5.15753906027943
4624,-5.157535934834658
4625,-5.1575328016064566
4626,-5.157529660581334
4627,-5.157526511756788
4628,-5.157523355141806
4629,-5.157520190757309
4630,-5.157517018636568
4631,-5.157513838825585
4632,-5.157510651383443
4633,-5.157507456382615
4634,-5.157504253909227
4635,-5.157501044063296
4636,-5.157497826958886
4637,-5.157494602724272
4638,-5.157491371502022
4639,-5.157488133449036
4640,-5.157484888736553
4641,-5.157481637550098
4642,-5.157478380089378
4643,-5.157475116568148
4644,-5.157471847214001
4645,-5.157468572268142
4646,-5.1574652919850825
4647,-5.157462006632318
4648,-5.1574587164899395
4649,-5.157455421850212
4650,-5.157452123017106
4651,-5.157448820305787
4652,-5.157445514042076
4653,-5.157442204561854
4654,-5.157438892210456
4655,-5.157435577342008
4656,-5.157432260318759
4657,-5.157428941510368
4658,-5.157425621293173
4659,-5.157422300049449
4660,-5.157418978166625
4661,-5.157415656036514
4662,-5.157412334054515
4663,-5.15740901261881
4664,-5.157405692129561
4665,-5.157402372988098
4666,-5.157399055596121
4667,-5.157395740354894
4668,-5.157392427664457
4669,-5.157389117922847
4670,-5.1573858115253275
4671,-5.157382508863648
4672,-5.157379210325314
4673,-5.157375916292879
4674,-5.157372627143268
4675,-5.157369343247127
4676,-5.157366064968196
4677,-5.15736279266272
4678,-5.157359526678889
4679,-5.157356267356315
4680,-5.157353015025538
4681,-5.15734977000758
4682,-5.157346532613527
4683,-5.157343303144148
4684,-5.157340081889558
4685,-5.15733686912892
4686,-5.157333665130177
4687,-5.1573304701498275
4688,-5.157327284432736
4689,-5.15732410821199
4690,-5.157320941708777
4691,-5.157317785132311
4692,-5.15731463867978
4693,-5.157311502536338
4694,-5.1573083768751316
4695,-5.157305261857331
4696,-5.157302157632231
4697,-5.157299064337338
4698,-5.157295982098512
4699,-5.157292911030119
4700,-5.157289851235206
4701,-5.157286802805706
4702,-5.1572837658226485
4703,-5.1572807403563985
