,0
4538,-3.343220109616463
4539,-3.3432154790699795
4540,-3.343210862023232
4541,-3.343206259176812
4542,-3.34320167123079
4543,-3.3431970988797466
4544,-3.3431925428078566
4545,-3.3431880036840846
4546,-3.3431834821574964
4547,-3.343178978852735
4548,-3.3431744943656807
4549,-3.343170029259324
4550,-3.3431655840598795
4551,-3.3431611592531665
4552,-3.3431567552812513
4553,-3.34315237253942
4554,-3.3431480113734433
4555,-3.343143672077178
4556,-3.343139354890506
4557,-3.3431350599976066
4558,-3.343130787525585
4559,-3.3431265375434327
4560,-3.3431223100613345
4561,-3.3431181050303103
4562,-3.343113922342175
4563,-3.3431097618298153
4564,-3.3431056232677636
4565,-3.3431015063730576
4566,-3.3430974108063594
4567,-3.343093336173326
4568,-3.3430892820262046
4569,-3.3430852478656323
4570,-3.3430812331426205
4571,-3.343077237260701
4572,-3.3430732595782136
4573,-3.3430692994107134
4574,-3.34306535603348
4575,-3.343061428684093
4576,-3.3430575165650844
4577,-3.3430536188466258
4578,-3.343049734669232
4579,-3.3430458631464854
4580,-3.343042003367752
4581,-3.3430381544008787
4582,-3.343034315294861
4583,-3.343030485082479
4584,-3.34302666278287
4585,-3.343022847404074
4586,-3.343019037945492
4587,-3.3430152334003003
4588,-3.343011432757789
4589,-3.343007635005636
4590,-3.343003839132114
4591,-3.3430000441282193
4592,-3.34299624898975
4593,-3.3429924527192982
4594,-3.3429886543281957
4595,-3.3429848528383928
4596,-3.342981047284279
4597,-3.3429772367144515
4598,-3.3429734201934393
4599,-3.3429695968033775
4600,-3.3429657656456437
4601,-3.342961925842458
4602,-3.3429580765384506
4603,-3.3429542169022004
4604,-3.3429503461277514
4605,-3.342946463436106
4606,-3.3429425680767015
4607,-3.3429386593288704
4608,-3.3429347365032838
4609,-3.3429307989433896
4610,-3.342926846026832
4611,-3.342922877166869
4612,-3.3429188918137673
4613,-3.3429148894561935
4614,-3.342910869622594
4615,-3.342906831882552
4616,-3.342902775848126
4617,-3.34289870117518
4618,-3.3428946075646695
4619,-3.3428904947639073
4620,-3.342886362567796
4621,-3.342882210820011
4622,-3.34287803941414
4623,-3.3428738482947695
4624,-3.3428696374585045
4625,-3.3428654069549224
4626,-3.3428611568874462
4627,-3.342856887414134
4628,-3.342852598748372
4629,-3.342848291159463
4630,-3.342843964973108
4631,-3.3428396205717594
4632,-3.3428352583948464
4633,-3.34283087893887
4634,-3.3428264827573395
4635,-3.34282207046056
4636,-3.342817642715266
4637,-3.3428132002440734
4638,-3.342808743824764
4639,-3.3428042742893913
4640,-3.3427997925231985
4641,-3.3427952994633525
4642,-3.3427907960974816
4643,-3.3427862834620288
4644,-3.342781762640407
4645,-3.342777234760963
4646,-3.3427727009947614
4647,-3.342768162553165
4648,-3.3427636206852593
4649,-3.342759076675078
4650,-3.3427545318386764
4651,-3.3427499875210502
4652,-3.3427454450928917
4653,-3.3427409059472275
4654,-3.3427363714959166
4655,-3.342731843166061
4656,-3.3427273223962986
4657,-3.342722810633038
4658,-3.3427183093266257
4659,-3.3427138199274675
4660,-3.3427093438821336
4661,-3.3427048826294485
4662,-3.3427004375966067
4663,-3.3426960101953096
4664,-3.3426916018179647
4665,-3.3426872138339516
4666,-3.3426828475859787
4667,-3.3426785043865546
4668,-3.342674185514573
4669,-3.3426698922120632
4670,-3.3426656256810756
4671,-3.3426613870807604
4672,-3.3426571775246297
4673,-3.342652998078013
4674,-3.3426488497557316
4675,-3.342644733520001
4676,-3.3426406502785424
4677,-3.342636600882947
4678,-3.3426325861272796
4679,-3.3426286067469104
4680,-3.3426246634176073
4681,-3.342620756754862
4682,-3.342616887313468
4683,-3.342613055587325
4684,-3.3426092620094865
4685,-3.34260550695243
4686,-3.342601790728553
4687,-3.3425981135908702
4688,-3.342594475733925
4689,-3.3425908772948767
4690,-3.342587318354781
4691,-3.3425837989400287
4692,-3.3425803190239405
4693,-3.3425768785284977
4694,-3.34257347732621
4695,-3.3425701152420864
4696,-3.342566792055704
4697,-3.3425635075033737
4698,-3.34256026128036
4699,-3.342557053043176
4700,-3.342553882411903
4701,-3.342550748972565
4702,-3.3425476522794955
4703,-3.342544591857738
4704,-3.3425415672054224
4705,-3.3425385777961405
4706,-3.3425356230812873
4707,-3.3425327024923805
4708,-3.3425298154433256
4709,-3.3425269613326463
4710,-3.342524139545646
4711,-3.342521349456517
4712,-3.3425185904303785
4713,-3.342515861825244
4714,-3.3425131629939124
4715,-3.3425104932857823
4716,-3.342507852048584
4717,-3.342505238630025
4718,-3.3425026523793604
4719,-3.342500092648865
4720,-3.3424975587952286
4721,-3.342495050180868
4722,-3.342492566175139
4723,-3.342490106155484
4724,-3.342487669508482
4725,-3.3424852556308235
4726,-3.3424828639302
4727,-3.3424804938261268
4728,-3.3424781447506744
4729,-3.3424758161491472
4730,-3.342473507480666
4731,-3.342471218218707
4732,-3.342468947851559
4733,-3.3424666958827234
4734,-3.342464461831255
4735,-3.3424622452320443
4736,-3.3424600456360416
4737,-3.3424578626104338
4738,-3.3424556957387734
4739,-3.3424535446210504
4740,-3.342451408873736
4741,-3.342449288129763
4742,-3.342447182038492
4743,-3.3424450902656164
4744,-3.3424430124930526
4745,-3.34244094841878
4746,-3.3424388977566624
4747,-3.342436860236238
4748,-3.34243483560248
4749,-3.3424328236155305
4750,-3.3424308240504206
4751,-3.342428836696756
4752,-3.342426861358391
4753,-3.342424897853084
4754,-3.3424229460121366
4755,-3.342421005680004
4756,-3.342419076713913
4757,-3.342417158983453
4758,-3.3424152523701545
4759,-3.3424133567670675
4760,-3.342411472078318
4761,-3.34240959821867
4762,-3.342407735113065
4763,-3.342405882696173
4764,-3.3424040409119247
4765,-3.3424022097130446
4766,-3.3424003890605847
4767,-3.342398578923454
4768,-3.342396779277946
4769,-3.3423949901072665
4770,-3.3423932114010664
4771,-3.34239144315497
4772,-3.3423896853701174
4773,-3.3423879380526937
4774,-3.3423862012134813
4775,-3.342384474867405
4776,-3.3423827590330895
4777,-3.3423810537324234
4778,-3.342379358990128
4779,-3.342377674833339
4780,-3.3423760012911936
4781,-3.3423743383944355
4782,-3.3423726861750214
4783,-3.342371044665741
4784,-3.3423694138998568
4785,-3.3423677939107437
4786,-3.342366184731556
4787,-3.3423645863948965
4788,-3.342362998932504
4789,-3.3423614223749545
4790,-3.34235985675138
4791,-3.3423583020891994
4792,-3.342356758413864
4793,-3.342355225748621
4794,-3.342353704114289
4795,-3.3423521935290554
4796,-3.3423506940082834
4797,-3.342349205564336
4798,-3.342347728206419
4799,-3.3423462619404383
4800,-3.342344806768869
4801,-3.3423433626906407
4802,-3.3423419297010515
4803,-3.342340507791667
4804,-3.3423390969502704
4805,-3.342337697160795
4806,-3.342336308403288
4807,-3.342334930653886
4808,-3.3423335638848015
4809,-3.342332208064315
4810,-3.342330863156791
4811,-3.342329529122702
4812,-3.3423282059186517
4813,-3.34232689349743
4814,-3.342325591808059
4815,-3.3423243007958554
4816,-3.342323020402506
4817,-3.3423217505661413
4818,-3.342320491221426
4819,-3.3423192422996535
4820,-3.3423180037288387
4821,-3.342316775433831
4822,-3.342315557336423
4823,-3.3423143493554637
4824,-3.342313151406975
4825,-3.3423119634042844
4826,-3.34231078525814
4827,-3.3423096168768445
4828,-3.3423084581663804
4829,-3.3423073090305464
4830,-3.3423061693710836
4831,-3.3423050390878153
4832,-3.3423039180787737
4833,-3.3423028062403333
4834,-3.342301703467346
4835,-3.3423006096532655
4836,-3.342299524690284
4837,-3.3422984484694536
4838,-3.342297380880812
4839,-3.3422963218135133
4840,-3.3422952711559373
4841,-3.3422942287958155
4842,-3.342293194620344
4843,-3.3422921685162916
4844,-3.342291150370116
4845,-3.342290140068061
4846,-3.3422891374962638
4847,-3.34228814254085
