,0
4540,-3.851704219321713
4541,-3.851702360556615
4542,-3.8517005022217825
4543,-3.851698644309344
4544,-3.8516967868114365
4545,-3.851694929720216
4546,-3.8516930730278474
4547,-3.851691216726514
4548,-3.851689360808419
4549,-3.8516875052657795
4550,-3.8516856500908316
4551,-3.851683795275834
4552,-3.85168194081306
4553,-3.851680086694812
4554,-3.8516782329134096
4555,-3.8516763794611966
4556,-3.8516745263305436
4557,-3.8516726735138422
4558,-3.851670821003515
4559,-3.8516689687920094
4560,-3.8516671168717997
4561,-3.8516652652353938
4562,-3.851663413875326
4563,-3.8516615627841633
4564,-3.8516597119545017
4565,-3.8516578613789774
4566,-3.8516560110502542
4567,-3.851654160961033
4568,-3.851652311104053
4569,-3.851650461472088
4570,-3.85164861205795
4571,-3.8516467628544926
4572,-3.8516449138546065
4573,-3.851643065051225
4574,-3.8516412164373253
4575,-3.8516393680059227
4576,-3.8516375197500836
4577,-3.8516356716629145
4578,-3.851633823737572
4579,-3.8516319759672535
4580,-3.8516301283452123
4581,-3.8516282808647464
4582,-3.851626433519207
4583,-3.8516245863019933
4584,-3.851622739206558
4585,-3.85162089222641
4586,-3.85161904535511
4587,-3.8516171985862733
4588,-3.8516153519135745
4589,-3.8516135053307434
4590,-3.8516116588315694
4591,-3.8516098124099
4592,-3.8516079660596456
4593,-3.8516061197747766
4594,-3.8516042735493263
4595,-3.851602427377392
4596,-3.8516005812531335
4597,-3.8515987351707786
4598,-3.8515968891246235
4599,-3.851595043109027
4600,-3.8515931971184196
4601,-3.8515913511473
4602,-3.8515895051902413
4603,-3.851587659241884
4604,-3.8515858132969405
4605,-3.8515839673502037
4606,-3.851582121396531
4607,-3.851580275430865
4608,-3.8515784294482183
4609,-3.851576583443684
4610,-3.851574737412433
4611,-3.851572891349716
4612,-3.8515710452508625
4613,-3.851569199111285
4614,-3.8515673529264793
4615,-3.8515655066920202
4616,-3.8515636604035732
4617,-3.8515618140568812
4618,-3.8515599676477787
4619,-3.851558121172186
4620,-3.8515562746261085
4621,-3.851554428005644
4622,-3.8515525813069775
4623,-3.8515507345263855
4624,-3.8515488876602335
4625,-3.851547040704984
4626,-3.8515451936571865
4627,-3.8515433465134885
4628,-3.851541499270631
4629,-3.851539651925451
4630,-3.8515378044748783
4631,-3.851535956915946
4632,-3.85153410924578
4633,-3.851532261461606
4634,-3.8515304135607495
4635,-3.851528565540637
4636,-3.8515267173987935
4637,-3.8515248691328465
4638,-3.8515230207405278
4639,-3.8515211722196696
4640,-3.8515193235682075
4641,-3.8515174747841834
4642,-3.851515625865743
4643,-3.8515137768111365
4644,-3.8515119276187217
4645,-3.8515100782869616
4646,-3.8515082288144287
4647,-3.8515063791998037
4648,-3.8515045294418715
4649,-3.8515026795395277
4650,-3.8515008294917816
4651,-3.8514989792977468
4652,-3.851497128956651
4653,-3.8514952784678287
4654,-3.85149342783073
4655,-3.851491577044916
4656,-3.851489726110056
4657,-3.8514878750259363
4658,-3.851486023792455
4659,-3.851484172409621
4660,-3.8514823208775577
4661,-3.8514804691965043
4662,-3.8514786173668107
4663,-3.851476765388945
4664,-3.8514749132634853
4665,-3.8514730609911276
4666,-3.851471208572681
4667,-3.85146935600907
4668,-3.8514675033013352
4669,-3.8514656504506304
4670,-3.8514637974582255
4671,-3.8514619443255067
4672,-3.8514600910539754
4673,-3.8514582376452453
4674,-3.851456384101049
4675,-3.851454530423232
4676,-3.8514526766137576
4677,-3.8514508226747015
4678,-3.851448968608253
4679,-3.8514471144167226
4680,-3.8514452601025257
4681,-3.8514434056682023
4682,-3.8514415511163964
4683,-3.8514396964498743
4684,-3.851437841671511
4685,-3.8514359867842956
4686,-3.851434131791329
4687,-3.8514322766958276
4688,-3.851430421501116
4689,-3.8514285662106325
4690,-3.8514267108279236
4691,-3.851424855356652
4692,-3.8514229998005822
4693,-3.8514211441635964
4694,-3.851419288449679
4695,-3.8514174326629247
4696,-3.8514155768075367
4697,-3.8514137208878236
4698,-3.8514118649081994
4699,-3.8514100088731853
4700,-3.8514081527874042
4701,-3.8514062966555853
4702,-3.8514044404825567
4703,-3.8514025842732518
4704,-3.851400728032705
4705,-3.851398871766047
4706,-3.8513970154785087
4707,-3.8513951591754214
4708,-3.8513933028622103
4709,-3.8513914465443966
4710,-3.851389590227598
4711,-3.851387733917524
4712,-3.851385877619974
4713,-3.851384021340844
4714,-3.851382165086115
4715,-3.8513803088618572
4716,-3.8513784526742296
4717,-3.851376596529476
4718,-3.8513747404339234
4719,-3.8513728843939834
4720,-3.8513710284161484
4721,-3.851369172506991
4722,-3.8513673166731612
4723,-3.851365460921387
4724,-3.851363605258474
4725,-3.8513617496912955
4726,-3.8513598942268015
4727,-3.8513580388720134
4728,-3.8513561836340173
4729,-3.8513543285199705
4730,-3.851352473537092
4731,-3.8513506186926634
4732,-3.851348763994036
4733,-3.8513469094486115
4734,-3.8513450550638524
4735,-3.85134320084728
4736,-3.851341346806468
4737,-3.85133949294904
4738,-3.851337639282673
4739,-3.8513357858150905
4740,-3.851333932554061
4741,-3.8513320795074004
4742,-3.851330226682964
4743,-3.851328374088645
4744,-3.851326521732378
4745,-3.8513246696221306
4746,-3.8513228177659053
4747,-3.8513209661717354
4748,-3.8513191148476804
4749,-3.8513172638018296
4750,-3.8513154130422937
4751,-3.8513135625772077
4752,-3.851311712414725
4753,-3.8513098625630153
4754,-3.851308013030264
4755,-3.85130616382467
4756,-3.8513043149544393
4757,-3.8513024664277875
4758,-3.8513006182529343
4759,-3.8512987704381034
4760,-3.8512969229915166
4761,-3.851295075921394
4762,-3.851293229235951
4763,-3.851291382943395
4764,-3.8512895370519233
4765,-3.8512876915697203
4766,-3.8512858465049553
4767,-3.85128400186578
4768,-3.851282157660325
4769,-3.8512803138966962
4770,-3.8512784705829763
4771,-3.8512766277272195
4772,-3.8512747853374445
4773,-3.8512729434216415
4774,-3.8512711019877606
4775,-3.851269261043713
4776,-3.851267420597368
4777,-3.851265580656552
4778,-3.8512637412290402
4779,-3.8512619023225603
4780,-3.8512600639447854
4781,-3.8512582261033343
4782,-3.851256388805765
4783,-3.851254552059577
4784,-3.8512527158722025
4785,-3.8512508802510084
4786,-3.8512490452032915
4787,-3.851247210736276
4788,-3.8512453768571118
4789,-3.8512435435728696
4790,-3.8512417108905384
4791,-3.8512398788170255
4792,-3.8512380473591503
4793,-3.8512362165236422
4794,-3.8512343863171408
4795,-3.85123255674619
4796,-3.8512307278172333
4797,-3.851228899536617
4798,-3.8512270719105834
4799,-3.8512252449452675
4800,-3.8512234186466965
4801,-3.851221593020785
4802,-3.851219768073334
4803,-3.8512179438100285
4804,-3.851216120236431
4805,-3.8512142973579837
4806,-3.85121247518
4807,-3.8512106537076716
4808,-3.8512088329460523
4809,-3.8512070129000646
4810,-3.851205193574498
4811,-3.851203374974
4812,-3.8512015571030735
4813,-3.8511997399660847
4814,-3.8511979235672467
4815,-3.851196107910625
4816,-3.8511942930001344
4817,-3.85119247883953
4818,-3.8511906654324157
4819,-3.851188852782231
4820,-3.851187040892255
4821,-3.8511852297656
4822,-3.851183419405212
4823,-3.851181609813866
4824,-3.8511798009941645
4825,-3.8511779929485352
4826,-3.851176185679227
4827,-3.85117437918831
4828,-3.8511725734776716
4829,-3.8511707685490153
4830,-3.8511689644038523
4831,-3.851167161043513
4832,-3.8511653584691268
4833,-3.851163556681635
4834,-3.851161755681781
4835,-3.8511599554701075
4836,-3.8511581560469574
4837,-3.8511563574124708
4838,-3.8511545595665826
4839,-3.851152762509019
4840,-3.8511509662392993
4841,-3.851149170756727
4842,-3.851147376060394
4843,-3.85114558214918
4844,-3.8511437890217386
4845,-3.851141996676512
4846,-3.851140205111716
4847,-3.8511384143253453
4848,-3.851136624315167
4849,-3.8511348350787236
4850,-3.8511330466133264
4851,-3.851131258916059
4852,-3.8511294719837688
4853,-3.851127685813071
4854,-3.851125900400347
4855,-3.8511241157417384
4856,-3.851122331833149
4857,-3.851120548670245
4858,-3.851118766248446
4859,-3.851116984562932
4860,-3.851115203608638
4861,-3.851113423380254
4862,-3.851111643872223
4863,-3.8511098650787403
4864,-3.851108086993749
4865,-3.851106309610948
4866,-3.8511045329237787
4867,-3.8511027569254352
4868,-3.8511009816088566
4869,-3.8510992069667287
4870,-3.851097432991481
4871,-3.8510956596752903
4872,-3.8510938870100784
4873,-3.8510921149875053
4874,-3.851090343598979
4875,-3.851088572835648
4876,-3.8510868026884046
4877,-3.8510850331478825
4878,-3.851083264204456
4879,-3.8510814958482413
4880,-3.8510797280690987
4881,-3.8510779608566286
4882,-3.8510761942001723
4883,-3.851074428088815
4884,-3.8510726625113834
4885,-3.851070897456447
4886,-3.8510691329123192
4887,-3.851067368867057
4888,-3.8510656053084618
4889,-3.8510638422240815
4890,-3.8510620796012094
4891,-3.8510603174268856
4892,-3.8510585556879016
4893,-3.851056794370795
4894,-3.8510550334618574
4895,-3.851053272947129
4896,-3.8510515128124103
4897,-3.851049753043253
4898,-3.8510479936249657
4899,-3.851046234542622
4900,-3.851044475781052
4901,-3.851042717324852
4902,-3.851040959158383
4903,-3.851039201265779
4904,-3.8510374436309394
4905,-3.851035686237543
4906,-3.851033929069045
4907,-3.8510321721086758
4908,-3.8510304153394563
4909,-3.8510286587441906
4910,-3.851026902305473
4911,-3.851025146005693
4912,-3.8510233898270374
4913,-3.851021633751497
4914,-3.8510198777608644
4915,-3.85101812183675
4916,-3.8510163659605707
4917,-3.85101461011357
4918,-3.8510128542768145
4919,-3.8510110984312007
4920,-3.8510093425574574
4921,-3.8510075866361584
4922,-3.851005830647723
4923,-3.8510040745724194
4924,-3.851002318390381
4925,-3.851000562081597
4926,-3.850998805625933
4927,-3.8509970490031322
4928,-3.850995292192822
4929,-3.8509935351745197
4930,-3.8509917779276415
4931,-3.850990020431513
4932,-3.85098826266537
4933,-3.850986504608373
4934,-3.8509847462396123
4935,-3.850982987538114
4936,-3.8509812284828544
4937,-3.8509794690527626
4938,-3.8509777092267337
4939,-3.8509759489836375
4940,-3.8509741883023247
4941,-3.8509724271616417
4942,-3.850970665540435
4943,-3.8509689034175643
4944,-3.8509671407719126
4945,-3.8509653775823955
4946,-3.850963613827975
4947,-3.8509618494876645
4948,-3.8509600845405463
4949,-3.850958318965777
4950,-3.8509565527426037
4951,-3.8509547858503743
4952,-3.8509530182685485
4953,-3.8509512499767085
4954,-3.8509494809545752
4955,-3.850947711182017
4956,-3.8509459406390643
4957,-3.8509441693059205
4958,-3.8509423971629784
4959,-3.8509406241908275
4960,-3.850938850370273
4961,-3.8509370756823467
4962,-3.850935300108319
4963,-3.850933523629714
4964,-3.8509317462283246
4965,-3.8509299678862225
4966,-3.8509281885857805
4967,-3.850926408309669
4968,-3.8509246270408926
4969,-3.8509228447627875
4970,-3.850921061459041
4971,-3.8509192771137095
4972,-3.850917491711226
4973,-3.850915705236417
4974,-3.85091391767452
4975,-3.850912129011195
4976,-3.8509103392325366
4977,-3.8509085483250898
4978,-3.8509067562758683
4979,-3.850904963072361
4980,-3.850903168702552
4981,-3.8509013731549304
4982,-3.8508995764185077
4983,-3.850897778482829
4984,-3.8508959793379858
4985,-3.8508941789746323
4986,-3.8508923773839947
4987,-3.850890574557884
4988,-3.850888770488716
4989,-3.8508869651695115
4990,-3.8508851585939206
4991,-3.8508833507562232
4992,-3.8508815416513498
4993,-3.8508797312748864
4994,-3.85087791962309
4995,-3.8508761066928923
4996,-3.850874292481916
4997,-3.8508724769884846
4998,-3.8508706602116254
4999,-3.8508688421510824
5000,-3.850867022807324
5001,-3.850865202181552
5002,-3.8508633802757046
5003,-3.850861557092466
5004,-3.8508597326352727
5005,-3.8508579069083164
5006,-3.850856079916553
5007,-3.850854251665703
5008,-3.8508524221622547
5009,-3.8508505914134687
5010,-3.850848759427383
5011,-3.8508469262128076
5012,-3.850845091779331
5013,-3.850843256137318
5014,-3.85084141929791
5015,-3.8508395812730205
5016,-3.8508377420753366
5017,-3.8508359017183147
5018,-3.8508340602161764
5019,-3.850832217583901
5020,-3.850830373837227
5021,-3.850828528992638
5022,-3.8508266830673636
5023,-3.8508248360793615
5024,-3.850822988047317
5025,-3.850821138990629
5026,-3.850819288929402
5027,-3.8508174378844333
5028,-3.850815585877201
5029,-3.8508137329298484
5030,-3.8508118790651764
5031,-3.85081002430662
5032,-3.8508081686782374
5033,-3.850806312204699
5034,-3.8508044549112563
5035,-3.8508025968237365
5036,-3.8508007379685174
5037,-3.8507988783725065
5038,-3.850797018063128
5039,-3.850795157068289
5040,-3.85079329541637
5041,-3.8507914331361928
5042,-3.850789570257005
5043,-3.850787706808446
5044,-3.8507858428205326
5045,-3.8507839783236237
5046,-3.8507821133484024
5047,-3.8507802479258455
5048,-3.8507783820871926
5049,-3.850776515863928
5050,-3.8507746492877426
5051,-3.8507727823905085
5052,-3.8507709152042517
5053,-3.8507690477611223
5054,-3.850767180093361
5055,-3.8507653122332735
5056,-3.8507634442131944
5057,-3.8507615760654645
5058,-3.8507597078223896
5059,-3.8507578395162185
5060,-3.850755971179106
5061,-3.8507541028430836
5062,-3.85075223454003
5063,-3.8507503663016336
5064,-3.8507484981593683
5065,-3.850746630144459
5066,-3.8507447622878477
5067,-3.8507428946201667
5068,-3.850741027171707
5069,-3.850739159972385
5070,-3.850737293051717
5071,-3.850735426438783
5072,-3.8507335601622037
5073,-3.8507316942501055
5074,-3.850729828730096
5075,-3.8507279636292333
5076,-3.850726098974001
5077,-3.850724234790275
5078,-3.850722371103305
5079,-3.850720507937685
5080,-3.8507186453173228
5081,-3.850716783265425
5082,-3.8507149218044665
5083,-3.850713060956169
5084,-3.8507112007414777
5085,-3.8507093411805426
5086,-3.850707482292698
5087,-3.8507056240964346
5088,-3.850703766609392
5089,-3.850701909848335
5090,-3.8507000538291307
5091,-3.8506981985667443
5092,-3.8506963440752164
5093,-3.8506944903676477
5094,-3.85069263745619
5095,-3.8506907853520294
5096,-3.850688934065379
5097,-3.850687083605465
5098,-3.8506852339805206
5099,-3.8506833851977746
5100,-3.8506815372634438
5101,-3.8506796901827314
5102,-3.850677843959814
5103,-3.8506759985978483
5104,-3.850674154098952
5105,-3.8506723104642164
5106,-3.850670467693697
5107,-3.8506686257864176
5108,-3.8506667847403633
5109,-3.850664944552492
5110,-3.8506631052187275
5111,-3.850661266733971
5112,-3.850659429092099
5113,-3.8506575922859723
5114,-3.8506557563074435
5115,-3.850653921147356
5116,-3.8506520867955616
5117,-3.8506502532409237
5118,-3.8506484204713276
5119,-3.8506465884736922
5120,-3.8506447572339777
5121,-3.8506429267372027
5122,-3.8506410969674514
5123,-3.85063926790789
5124,-3.850637439540778
5125,-3.850635611847487
5126,-3.8506337848085126
5127,-3.8506319584034894
5128,-3.8506301326112093
5129,-3.85062830740964
5130,-3.8506264827759376
5131,-3.8506246586864696
5132,-3.8506228351168303
5133,-3.850621012041859
5134,-3.8506191894356654
5135,-3.8506173672716426
5136,-3.8506155455224893
5137,-3.8506137241602314
5138,-3.8506119031562425
5139,-3.850610082481266
5140,-3.8506082621054354
5141,-3.8506064419982953
5142,-3.8506046221288277
5143,-3.850602802465468
5144,-3.850600982976136
5145,-3.8505991636282486
5146,-3.850597344388752
5147,-3.85059552522414
5148,-3.8505937061004785
5149,-3.850591886983429
5150,-3.8505900678382727
5151,-3.8505882486299328
5152,-3.8505864293229983
5153,-3.8505846098817536
5154,-3.8505827902701943
5155,-3.8505809704520537
5156,-3.8505791503908315
5157,-3.8505773300498114
5158,-3.8505755093920904
5159,-3.8505736883806
5160,-3.85057186697813
5161,-3.8505700451473572
5162,-3.850568222850864
5163,-3.8505664000511626
5164,-3.8505645767107244
5165,-3.8505627527920003
5166,-3.850560928257442
5167,-3.850559103069533
5168,-3.850557277190807
5169,-3.85055545058387
5170,-3.8505536232114306
5171,-3.850551795036321
5172,-3.8505499660215166
5173,-3.8505481361301617
5174,-3.850546305325597
5175,-3.850544473571374
5176,-3.85054264083129
5177,-3.8505408070693994
5178,-3.8505389722500434
5179,-3.850537136337868
5180,-3.8505352992978557
5181,-3.8505334610953352
5182,-3.8505316216960157
5183,-3.8505297810659993
5184,-3.8505279391718097
5185,-3.8505260959804124
5186,-3.850524251459235
5187,-3.8505224055761884
5188,-3.8505205582996953
5189,-3.850518709598699
5190,-3.850516859442695
5191,-3.8505150078017474
5192,-3.8505131546465114
5193,-3.8505112999482534
5194,-3.8505094436788685
5195,-3.8505075858109072
5196,-3.8505057263175875
5197,-3.8505038651728216
5198,-3.8505020023512317
5199,-3.8505001378281705
5200,-3.8504982715797387
5201,-3.850496403582807
5202,-3.850494533815031
5203,-3.850492662254875
5204,-3.8504907888816233
5205,-3.850488913675402
5206,-3.850487036617198
5207,-3.850485157688872
5208,-3.850483276873181
5209,-3.8504813941537877
5210,-3.8504795095152833
5211,-3.850477622943203
5212,-3.8504757344240352
5213,-3.850473843945246
5214,-3.8504719514952876
5215,-3.850470057063616
5216,-3.850468160640703
5217,-3.8504662622180525
5218,-3.85046436178821
5219,-3.8504624593447834
5220,-3.850460554882443
5221,-3.8504586483969483
5222,-3.850456739885146
5223,-3.8504548293449887
5224,-3.8504529167755477
5225,-3.850451002177014
5226,-3.850449085550715
5227,-3.8504471668991225
5228,-3.8504452462258603
5229,-3.85044332353571
5230,-3.8504413988346204
5231,-3.8504394721297155
5232,-3.850437543429299
5233,-3.8504356127428583
5234,-3.850433680081071
5235,-3.8504317454558064
5236,-3.8504298088801354
5237,-3.8504278703683266
5238,-3.850425929935848
5239,-3.850423987599375
5240,-3.8504220433767826
5241,-3.850420097287154
5242,-3.85041814935077
5243,-3.8504161995891133
5244,-3.850414248024867
5245,-3.8504122946819064
5246,-3.8504103395852973
5247,-3.8504083827612945
5248,-3.850406424237328
5249,-3.850404464042002
5250,-3.8504025022050903
5251,-3.850400538757522
5252,-3.8503985737313675
5253,-3.850396607159847
5254,-3.8503946390772987
5255,-3.8503926695191812
5256,-3.8503906985220526
5257,-3.850388726123564
5258,-3.850386752362437
5259,-3.8503847772784536
5260,-3.8503828009124423
5261,-3.8503808233062533
5262,-3.8503788445027474
5263,-3.8503768645457757
5264,-3.850374883480157
5265,-3.8503729013516597
5266,-3.850370918206983
5267,-3.8503689340937273
5268,-3.850366949060381
5269,-3.8503649631562866
5270,-3.8503629764316245
5271,-3.8503609889373824
5272,-3.8503590007253297
5273,-3.8503570118479953
5274,-3.850355022358634
5275,-3.8503530323111983
5276,-3.850351041760315
5277,-3.850349050761252
5278,-3.8503470593698848
5279,-3.8503450676426683
5280,-3.8503430756366104
5281,-3.85034108340923
5282,-3.85033909101853
5283,-3.8503370985229632
5284,-3.850335105981398
5285,-3.850333113453086
5286,-3.8503311209976236
5287,-3.8503291286749213
5288,-3.8503271365451632
5289,-3.8503251446687776
5290,-3.8503231531063946
5291,-3.850321161918815
5292,-3.85031917116697
5293,-3.8503171809118846
5294,-3.850315191214645
5295,-3.850313202136357
5296,-3.8503112137381117
5297,-3.850309226080944
5298,-3.8503072392258035
5299,-3.850305253233508
5300,-3.8503032681647156
5301,-3.8503012840798796
5302,-3.8502993010392164
5303,-3.8502973191026713
5304,-3.8502953383298744
5305,-3.850293358780111
5306,-3.850291380512286
5307,-3.8502894035848834
5308,-3.8502874280559363
5309,-3.850285453982991
5310,-3.850283481423071
5311,-3.8502815104326458
5312,-3.8502795410675965
5313,-3.850277573383184
5314,-3.8502756074340154
5315,-3.8502736432740137
5316,-3.8502716809563915
5317,-3.850269720533612
5318,-3.8502677620573644
5319,-3.850265805578541
5320,-3.850263851147198
5321,-3.8502618988125383
5322,-3.850259948622882
5323,-3.8502580006256366
5324,-3.850256054867283
5325,-3.8502541113933386
5326,-3.8502521702483494
5327,-3.8502502314758558
5328,-3.8502482951183774
5329,-3.8502463612173945
5330,-3.8502444298133254
5331,-3.850242500945512
5332,-3.8502405746521995
5333,-3.8502386509705264
5334,-3.8502367299365017
5335,-3.8502348115849956
5336,-3.8502328959497287
5337,-3.8502309830632555
5338,-3.850229072956956
5339,-3.8502271656610283
5340,-3.8502252612044714
5341,-3.8502233596150903
5342,-3.8502214609194767
5343,-3.850219565143013
5344,-3.850217672309861
5345,-3.85021578244296
5346,-3.85021389556403
5347,-3.8502120116935576
5348,-3.850210130850807
5349,-3.850208253053815
5350,-3.850206378319391
5351,-3.850204506663121
5352,-3.8502026380993732
5353,-3.8502007726412937
5354,-3.8501989103008216
5355,-3.8501970510886827
5356,-3.8501951950144098
5357,-3.85019334208634
5358,-3.85019149231162
5359,-3.8501896456962275
5360,-3.85018780224497
5361,-3.8501859619614986
5362,-3.850184124848318
5363,-3.8501822909068
5364,-3.850180460137195
5365,-3.850178632538641
5366,-3.8501768081091874
5367,-3.8501749868457975
5368,-3.8501731687443694
5369,-3.8501713537997495
5370,-3.8501695420057507
5371,-3.850167733355164
5372,-3.850165927839781
5373,-3.850164125450408
5374,-3.85016232617688
5375,-3.850160530008086
5376,-3.850158736931984
5377,-3.8501569469356154
5378,-3.850155160005132
5379,-3.8501533761258107
5380,-3.8501515952820715
5381,-3.8501498174575035
5382,-3.850148042634876
5383,-3.850146270796169
5384,-3.850144501922585
5385,-3.850142735994575
5386,-3.8501409729918565
5387,-3.850139212893436
5388,-3.850137455677629
5389,-3.8501357013220825
5390,-3.850133949803795
5391,-3.850132201099136
5392,-3.8501304551838724
5393,-3.8501287120331837
5394,-3.8501269716216884
5395,-3.8501252339234604
5396,-3.8501234989120565
5397,-3.850121766560532
5398,-3.850120036841462
5399,-3.850118309726968
5400,-3.8501165851887316
5401,-3.8501148631980207
5402,-3.8501131437257095
5403,-3.850111426742295
5404,-3.8501097122179226
5405,-3.8501080001224035
5406,-3.8501062904252366
5407,-3.8501045830956273
5408,-3.850102878102507
5409,-3.850101175414554
5410,-3.8500994750002113
5411,-3.850097776827712
5412,-3.8500960808650837
5413,-3.850094387080188
5414,-3.85009269544072
5415,-3.8500910059142393
5416,-3.850089318468181
5417,-3.8500876330698803
5418,-3.8500859496865814
5419,-3.8500842682854635
5420,-3.8500825888336547
5421,-3.850080911298246
5422,-3.8500792356463136
5423,-3.85007756184493
5424,-3.850075889861185
5425,-3.8500742196621975
5426,-3.8500725512151357
5427,-3.8500708844872285
5428,-3.8500692194457806
5429,-3.850067556058192
5430,-3.8500658942919674
5431,-3.850064234114733
5432,-3.8500625754942512
5433,-3.850060918398434
5434,-3.8500592627953534
5435,-3.8500576086532603
5436,-3.8500559559405914
5437,-3.8500543046259903
5438,-3.8500526546783096
5439,-3.8500510060666313
5440,-3.8500493587602738
5441,-3.8500477127288066
5442,-3.8500460679420625
5443,-3.850044424370142
5444,-3.8500427819834337
5445,-3.850041140752618
5446,-3.8500395006486805
5447,-3.8500378616429196
5448,-3.850036223706958
5449,-3.8500345868127552
5450,-3.8500329509326106
5451,-3.8500313160391757
5452,-3.8500296821054647
5453,-3.85002804910486
5454,-3.850026417011121
5455,-3.850024785798394
5456,-3.850023155441215
5457,-3.850021525914526
5458,-3.850019897193674
5459,-3.85001826925442
5460,-3.8500166420729482
5461,-3.850015015625871
5462,-3.8500133898902336
5463,-3.8500117648435235
5464,-3.850010140463672
5465,-3.8500085167290634
5466,-3.8500068936185388
5467,-3.8500052711113995
5468,-3.8500036491874168
5469,-3.850002027826827
5470,-3.8500004070103473
5471,-3.8499987867191696
5472,-3.849997166934975
5473,-3.8499955476399244
5474,-3.8499939288166716
5475,-3.849992310448364
5476,-3.8499906925186456
5477,-3.8499890750116554
5478,-3.8499874579120332
5479,-3.849985841204929
5480,-3.8499842248759872
5481,-3.8499826089113682
5482,-3.8499809932977325
5483,-3.849979378022255
5484,-3.849977763072618
5485,-3.849976148437019
5486,-3.8499745341041614
5487,-3.8499729200632626
5488,-3.849971306304055
5489,-3.8499696928167797
5490,-3.849968079592188
5491,-3.8499664666215465
5492,-3.8499648538966316
5493,-3.8499632414097227
5494,-3.849961629153617
5495,-3.849960017121611
5496,-3.849958405307508
5497,-3.849956793705618
5498,-3.8499551823107483
5499,-3.8499535711182076
5500,-3.8499519601238013
5501,-3.849950349323828
5502,-3.849948738715078
5503,-3.849947128294832
5504,-3.8499455180608506
5505,-3.849943908011385
5506,-3.8499422981451557
5507,-3.8499406884613627
5508,-3.849939078959677
5509,-3.8499374696402344
5510,-3.8499358605036336
5511,-3.8499342515509323
5512,-3.849932642783639
5513,-3.849931034203717
5514,-3.849929425813565
5515,-3.849927817616026
5516,-3.849926209614375
5517,-3.8499246018123143
5518,-3.8499229942139728
5519,-3.84992138682389
5520,-3.8499197796470215
5521,-3.849918172688726
5522,-3.8499165659547625
5523,-3.8499149594512834
5524,-3.8499133531848244
5525,-3.849911747162308
5526,-3.8499101413910246
5527,-3.8499085358786345
5528,-3.849906930633158
5529,-3.8499053256629674
5530,-3.8499037209767857
5531,-3.8499021165836727
5532,-3.8499005124930203
5533,-3.849898908714547
5534,-3.849897305258289
5535,-3.8498957021345945
5536,-3.8498940993541124
5537,-3.8498924969277897
5538,-3.8498908948668604
5539,-3.84988929318284
5540,-3.849887691887517
5541,-3.8498860909929435
5542,-3.849884490511434
5543,-3.8498828904555475
5544,-3.849881290838088
5545,-3.849879691672095
5546,-3.849878092970829
5547,-3.849876494747777
5548,-3.84987489701663
5549,-3.8498732997912857
5550,-3.849871703085835
5551,-3.8498701069145564
5552,-3.849868511291908
5553,-3.8498669162325183
5554,-3.849865321751181
5555,-3.8498637278628447
5556,-3.8498621345826045
5557,-3.8498605419256973
5558,-3.8498589499074907
5559,-3.8498573585434794
5560,-3.8498557678492724
5561,-3.849854177840589
5562,-3.849852588533251
5563,-3.8498509999431727
5564,-3.8498494120863564
5565,-3.849847824978883
5566,-3.8498462386369057
5567,-3.849844653076641
5568,-3.8498430683143647
5569,-3.849841484366398
5570,-3.849839901249114
5571,-3.8498383189789114
5572,-3.849836737572225
5573,-3.8498351570455096
5574,-3.849833577415233
5575,-3.8498319986978773
5576,-3.849830420909919
5577,-3.849828844067837
5578,-3.849827268188097
5579,-3.8498256932871446
5580,-3.8498241193814056
5581,-3.8498225464872746
5582,-3.849820974621111
5583,-3.8498194037992324
5584,-3.8498178340379083
5585,-3.8498162653533576
5586,-3.8498146977617362
5587,-3.84981313127914
5588,-3.8498115659215926
5589,-3.8498100017050456
5590,-3.8498084386453657
5591,-3.849806876758339
5592,-3.84980531605966
5593,-3.84980375656493
5594,-3.8498021982896455
5595,-3.8498006412492054
5596,-3.8497990854588964
5597,-3.849797530933893
5598,-3.8497959776892525
5599,-3.849794425739911
5600,-3.8497928751006794
5601,-3.8497913257862413
5602,-3.849789777811142
5603,-3.8497882311897964
5604,-3.849786685936477
5605,-3.8497851420653104
5606,-3.8497835995902823
5607,-3.849782058525223
5608,-3.8497805188838132
5609,-3.8497789806795764
5610,-3.8497774439258783
5611,-3.8497759086359227
5612,-3.8497743748227506
5613,-3.8497728424992363
5614,-3.8497713116780847
5615,-3.8497697823718307
5616,-3.849768254592837
5617,-3.8497667283532917
5618,-3.8497652036652044
5619,-3.8497636805404056
5620,-3.8497621589905493
5621,-3.8497606390271053
5622,-3.8497591206613606
5623,-3.849757603904419
5624,-3.8497560887671955
5625,-3.8497545752604245
5626,-3.8497530633946444
5627,-3.8497515531802144
5628,-3.849750044627297
5629,-3.8497485377458665
5630,-3.8497470325457077
5631,-3.8497455290364146
5632,-3.849744027227389
5633,-3.84974252712784
5634,-3.8497410287467857
5635,-3.849739532093051
5636,-3.849738037175272
5637,-3.849736544001889
5638,-3.8497350525811505
5639,-3.8497335629211156
5640,-3.849732075029652
5641,-3.849730588914435
5642,-3.8497291045829494
5643,-3.849727622042493
5644,-3.84972614130017
5645,-3.849724662362902
5646,-3.849723185237418
5647,-3.8497217099302623
5648,-3.8497202364477956
5649,-3.84971876479619
5650,-3.8497172949814407
