,0
3546,-4.324037517077374
3547,-4.32403480073535
3548,-4.324032088671757
3549,-4.3240293809106
3550,-4.32402667746628
3551,-4.32402397834354
3552,-4.3240212835374505
3553,-4.324018593033381
3554,-4.324015906806987
3555,-4.324013224824198
3556,-4.324010547041227
3557,-4.324007873404567
3558,-4.324005203851014
3559,-4.3240025383076715
3560,-4.32399987669198
3561,-4.323997218911752
3562,-4.323994564865193
3563,-4.323991914440945
3564,-4.323989267518127
3565,-4.323986623966382
3566,-4.323983983645924
3567,-4.323981346407583
3568,-4.323978712092871
3569,-4.323976080534029
3570,-4.323973451554092
3571,-4.323970824966948
3572,-4.323968200577396
3573,-4.323965578181217
3574,-4.323962957565239
3575,-4.3239603385073995
3576,-4.323957720776819
3577,-4.32395510413386
3578,-4.3239524883302085
3579,-4.323949873108938
3580,-4.323947258204579
3581,-4.323944643343195
3582,-4.3239420282424526
3583,-4.323939412611688
3584,-4.323936796151995
3585,-4.323934178556288
3586,-4.323931559509376
3587,-4.323928938688048
3588,-4.32392631576114
3589,-4.323923690389623
3590,-4.323921062226678
3591,-4.323918430917777
3592,-4.323915796100768
3593,-4.323913157405969
3594,-4.3239105144562435
3595,-4.323907866867106
3596,-4.323905214246808
3597,-4.323902556196446
3598,-4.323899892310059
3599,-4.323897222174742
3600,-4.323894545370762
3601,-4.323891861471669
3602,-4.323889170044435
3603,-4.32388647064958
3604,-4.323883762841319
3605,-4.323881046167706
3606,-4.323878320170799
3607,-4.323875584386825
3608,-4.323872838346362
3609,-4.32387008157453
3610,-4.323867313591184
3611,-4.323864533911146
3612,-4.323861742044419
3613,-4.323858937496435
3614,-4.323856119768315
3615,-4.323853288357141
3616,-4.323850442756243
3617,-4.323847582455517
3618,-4.323844706941739
3619,-4.323841815698923
3620,-4.323838908208675
3621,-4.323835983950593
3622,-4.323833042402664
3623,-4.3238300830417
3624,-4.323827105343795
3625,-4.323824108784794
3626,-4.323821092840806
3627,-4.323818056988725
3628,-4.323815000706787
3629,-4.32381192347515
3630,-4.323808824776494
3631,-4.323805704096667
3632,-4.323802560925337
3633,-4.323799394756688
3634,-4.323796205090132
3635,-4.3237929914310556
3636,-4.323789753291603
3637,-4.32378649019146
3638,-4.323783201658699
3639,-4.3237798872306294
3640,-4.3237765464546785
3641,-4.323773178889301
3642,-4.323769784104921
3643,-4.323766361684875
3644,-4.323762911226406
3645,-4.323759432341665
3646,-4.323755924658723
3647,-4.323752387822623
3648,-4.323748821496431
3649,-4.323745225362312
3650,-4.323741599122606
3651,-4.3237379425009275
3652,-4.323734255243258
3653,-4.323730537119055
3654,-4.323726787922348
3655,-4.323723007472843
3656,-4.323719195617011
3657,-4.323715352229174
3658,-4.323711477212571
3659,-4.323707570500407
3660,-4.323703632056882
3661,-4.323699661878185
3662,-4.323695659993467
3663,-4.323691626465762
3664,-4.323687561392883
3665,-4.323683464908265
3666,-4.323679337181738
3667,-4.323675178420284
3668,-4.323670988868684
3669,-4.323666768810142
3670,-4.323662518566801
3671,-4.323658238500208
3672,-4.323653929011681
3673,-4.323649590542602
3674,-4.323645223574608
3675,-4.323640828629693
3676,-4.32363640627022
3677,-4.323631957098802
3678,-4.32362748175812
3679,-4.323622980930587
3680,-4.323618455337941
3681,-4.323613905740692
3682,-4.323609332937481
3683,-4.323604737764303
3684,-4.323600121093626
3685,-4.32359548383339
3686,-4.323590826925891
3687,-4.323586151346551
3688,-4.323581458102575
3689,-4.3235767482315035
3690,-4.323572022799645
3691,-4.323567282900427
3692,-4.32356252965263
3693,-4.323557764198538
3694,-4.3235529877020005
3695,-4.32354820134641
3696,-4.323543406332611
3697,-4.323538603876734
3698,-4.323533795207978
3699,-4.323528981566341
3700,-4.323524164200296
3701,-4.323519344364454
3702,-4.323514523317186
3703,-4.3235097023182325
3704,-4.323504882626312
3705,-4.323500065496735
3706,-4.323495252179023
3707,-4.323490443914557
3708,-4.3234856419342576
3709,-4.323480847456309
3710,-4.323476061683922
3711,-4.323471285803178
3712,-4.32346652098092
3713,-4.323461768362736
3714,-4.323457029071008
3715,-4.32345230420307
3716,-4.323447594829454
3717,-4.323442901992233
3718,-4.3234382267034785
3719,-4.323433569943838
3720,-4.32342893266121
3721,-4.323424315769548
3722,-4.323419720147789
3723,-4.323415146638902
3724,-4.323410596049059
3725,-4.32340606914693
3726,-4.323401566663112
3727,-4.323397089289663
3728,-4.323392637679776
3729,-4.323388212447565
3730,-4.3233838141679595
3731,-4.323379443376732
3732,-4.323375100570613
3733,-4.323370786207524
3734,-4.323366500706917
3735,-4.323362244450193
3736,-4.323358017781221
3737,-4.323353821006945
3738,-4.323349654398067
3739,-4.323345518189798
3740,-4.323341412582685
3741,-4.323337337743494
3742,-4.323333293806154
3743,-4.3233292808727475
3744,-4.323325299014536
3745,-4.3233213482730415
3746,-4.323317428661136
3747,-4.323313540164184
3748,-4.323309682741182
3749,-4.323305856325923
3750,-4.323302060828175
3751,-4.32329829613486
3752,-4.323294562111231
3753,-4.323290858602049
3754,-4.323287185432759
3755,-4.323283542410641
3756,-4.323279929325957
3757,-4.323276345953076
3758,-4.323272792051584
3759,-4.323269267367353
3760,-4.323265771633614
3761,-4.32326230457197
3762,-4.323258865893406
3763,-4.323255455299252
3764,-4.323252072482115
3765,-4.323248717126792
3766,-4.323245388911127
3767,-4.323242087506848
3768,-4.32323881258037
3769,-4.323235563793546
3770,-4.3232323408044016
3771,-4.323229143267828
3772,-4.323225970836233
3773,-4.323222823160159
3774,-4.323219699888881
3775,-4.323216600670941
3776,-4.323213525154687
3777,-4.323210472988743
3778,-4.3232074438224775
3779,-4.323204437306413
3780,-4.323201453092634
3781,-4.323198490835145
3782,-4.32319555019021
3783,-4.32319263081666
3784,-4.323189732376186
3785,-4.323186854533589
3786,-4.3231839969570265
3787,-4.32318115931822
3788,-4.323178341292649
3789,-4.323175542559728
3790,-4.323172762802955
3791,-4.3231700017100465
3792,-4.323167258973057
3793,-4.3231645342884795
3794,-4.323161827357337
3795,-4.323159137885243
3796,-4.3231564655824695
3797,-4.32315381016399
3798,-4.323151171349512
3799,-4.323148548863505
3800,-4.323145942435203
3801,-4.323143351798628
3802,-4.323140776692562
3803,-4.3231382168605474
3804,-4.323135672050869
3805,-4.323133142016521
3806,-4.323130626515172
3807,-4.32312812530914
3808,-4.323125638165331
3809,-4.323123164855206
3810,-4.323120705154721
3811,-4.323118258844275
3812,-4.32311582570865
3813,-4.323113405536951
3814,-4.323110998122538
3815,-4.323108603262967
3816,-4.323106220759916
3817,-4.323103850419118
3818,-4.323101492050292
3819,-4.323099145467069
3820,-4.323096810486921
3821,-4.32309448693109
3822,-4.323092174624511
3823,-4.323089873395744
3824,-4.3230875830768944
3825,-4.323085303503547
3826,-4.323083034514687
3827,-4.323080775952629
3828,-4.323078527662957
3829,-4.32307628949443
3830,-4.323074061298932
3831,-4.323071842931395
3832,-4.32306963424973
3833,-4.323067435114761
3834,-4.323065245390154
3835,-4.323063064942359
3836,-4.323060893640541
3837,-4.323058731356512
3838,-4.323056577964683
3839,-4.323054433341984
3840,-4.323052297367819
3841,-4.323050169924003
3842,-4.323048050894705
3843,-4.323045940166385
3844,-4.323043837627752
3845,-4.323041743169701
3846,-4.323039656685263
3847,-4.323037578069554
3848,-4.323035507219727
3849,-4.323033444034918
3850,-4.323031388416208
3851,-4.323029340266567
3852,-4.323027299490812
3853,-4.32302526599557
3854,-4.323023239689221
3855,-4.3230212204818725
3856,-4.323019208285307
3857,-4.323017203012949
3858,-4.323015204579822
3859,-4.323013212902518
3860,-4.323011227899154
3861,-4.323009249489341
3862,-4.32300727759415
3863,-4.323005312136075
3864,-4.323003353039007
3865,-4.323001400228195
3866,-4.3229994536302225
3867,-4.322997513172974
3868,-4.322995578785607
3869,-4.322993650398526
3870,-4.32299172794335
3871,-4.322989811352894
3872,-4.32298790056114
3873,-4.322985995503206
3874,-4.322984096115335
3875,-4.322982202334862
3876,-4.3229803141001915
3877,-4.322978431350782
3878,-4.322976554027118
3879,-4.322974682070694
3880,-4.322972815423993
3881,-4.322970954030464
3882,-4.322969097834509
3883,-4.322967246781462
3884,-4.322965400817567
3885,-4.3229635598899705
3886,-4.322961723946694
3887,-4.322959892936629
3888,-4.322958066809508
3889,-4.322956245515904
3890,-4.322954429007201
3891,-4.322952617235594
3892,-4.322950810154065
3893,-4.322949007716374
3894,-4.32294720987704
3895,-4.32294541659134
3896,-4.322943627815284
3897,-4.322941843505614
3898,-4.32294006361978
3899,-4.32293828811594
3900,-4.322936516952946
3901,-4.3229347500903295
3902,-4.3229329874882945
3903,-4.322931229107706
3904,-4.322929474910084
3905,-4.322927724857586
3906,-4.322925978913006
3907,-4.322924237039764
3908,-4.322922499201891
3909,-4.3229207653640245
3910,-4.322919035491407
3911,-4.322917309549866
3912,-4.322915587505812
3913,-4.322913869326233
3914,-4.322912154978683
3915,-4.322910444431275
3916,-4.322908737652682
3917,-4.322907034612111
3918,-4.3229053352793185
3919,-4.322903639624591
3920,-4.322901947618739
3921,-4.322900259233098
3922,-4.322898574439512
3923,-4.322896893210335
3924,-4.322895215518422
3925,-4.322893541337126
3926,-4.322891870640288
3927,-4.322890203402235
3928,-4.322888539597771
3929,-4.322886879202176
3930,-4.322885222191197
3931,-4.322883568541045
3932,-4.322881918228392
3933,-4.322880271230354
3934,-4.322878627524503
3935,-4.322876987088851
3936,-4.3228753499018495
3937,-4.3228737159423805
3938,-4.322872085189759
3939,-4.322870457623718
3940,-4.322868833224415
3941,-4.322867211972419
3942,-4.322865593848709
3943,-4.322863978834671
3944,-4.322862366912092
3945,-4.322860758063152
3946,-4.3228591522704285
3947,-4.322857549516879
3948,-4.322855949785854
3949,-4.322854353061075
3950,-4.322852759326639
3951,-4.322851168567016
3952,-4.32284958076704
3953,-4.322847995911906
3954,-4.322846413987166
3955,-4.322844834978724
3956,-4.322843258872837
3957,-4.3228416856560985
3958,-4.32284011531545
3959,-4.322838547838158
3960,-4.322836983211831
3961,-4.322835421424396
3962,-4.322833862464107
3963,-4.322832306319534
3964,-4.322830752979562
3965,-4.322829202433382
3966,-4.322827654670492
3967,-4.3228261096806895
3968,-4.322824567454069
3969,-4.322823027981017
3970,-4.322821491252203
3971,-4.322819957258582
3972,-4.322818425991386
3973,-4.322816897442122
3974,-4.322815371602562
3975,-4.322813848464746
3976,-4.322812328020971
3977,-4.322810810263789
3978,-4.322809295186004
3979,-4.322807782780664
3980,-4.322806273041056
3981,-4.32280476596071
3982,-4.322803261533376
3983,-4.322801759753044
3984,-4.322800260613914
3985,-4.322798764110408
3986,-4.322797270237162
3987,-4.322795778989015
3988,-4.32279429036101
3989,-4.322792804348388
3990,-4.322791320946581
3991,-4.32278984015121
3992,-4.322788361958077
3993,-4.322786886363164
3994,-4.32278541336262
3995,-4.322783942952769
3996,-4.32278247513009
3997,-4.3227810098912265
3998,-4.322779547232965
3999,-4.3227780871522485
4000,-4.322776629646158
4001,-4.32277517471191
4002,-4.322773722346854
4003,-4.322772272548467
4004,-4.322770825314347
4005,-4.3227693806422085
4006,-4.322767938529877
4007,-4.322766498975282
4008,-4.322765061976459
4009,-4.322763627531535
4010,-4.322762195638729
4011,-4.322760766296346
4012,-4.322759339502772
4013,-4.322757915256464
4014,-4.3227564935559535
4015,-4.322755074399839
4016,-4.3227536577867705
4017,-4.322752243715463
4018,-4.322750832184674
4019,-4.3227494231932075
4020,-4.322748016739911
4021,-4.32274661282366
4022,-4.322745211443364
4023,-4.322743812597961
4024,-4.322742416286402
4025,-4.322741022507653
4026,-4.322739631260696
4027,-4.322738242544515
4028,-4.322736856358094
4029,-4.322735472700414
4030,-4.322734091570447
4031,-4.322732712967148
4032,-4.32273133688946
4033,-4.3227299633362986
4034,-4.322728592306552
4035,-4.322727223799081
4036,-4.322725857812702
4037,-4.3227244943461995
4038,-4.322723133398306
4039,-4.32272177496771
4040,-4.322720419053041
4041,-4.322719065652876
4042,-4.322717714765729
4043,-4.322716366390044
4044,-4.322715020524201
4045,-4.3227136771665
4046,-4.322712336315168
4047,-4.32271099796835
4048,-4.322709662124103
4049,-4.3227083287804
4050,-4.322706997935117
4051,-4.3227056695860355
4052,-4.322704343730839
4053,-4.322703020367108
4054,-4.322701699492313
4055,-4.322700381103824
4056,-4.322699065198891
4057,-4.322697751774652
4058,-4.322696440828123
4059,-4.322695132356207
4060,-4.322693826355675
4061,-4.322692522823175
4062,-4.322691221755225
4063,-4.322689923148212
4064,-4.322688626998387
4065,-4.322687333301868
4066,-4.322686042054631
4067,-4.322684753252509
4068,-4.322683466891198
4069,-4.322682182966244
4070,-4.322680901473049
4071,-4.322679622406863
4072,-4.322678345762784
4073,-4.3226770715357645
4074,-4.322675799720598
4075,-4.3226745303119225
4076,-4.322673263304222
4077,-4.322671998691819
4078,-4.322670736468879
4079,-4.322669476629409
4080,-4.322668219167249
4081,-4.322666964076083
4082,-4.322665711349424
4083,-4.322664460980629
4084,-4.322663212962888
4085,-4.322661967289223
4086,-4.3226607239524935
4087,-4.322659482945391
4088,-4.322658244260439
4089,-4.322657007889999
4090,-4.3226557738262645
4091,-4.322654542061256
4092,-4.322653312586835
4093,-4.322652085394693
4094,-4.322650860476354
4095,-4.322649637823176
4096,-4.322648417426352
4097,-4.322647199276908
4098,-4.3226459833657085
4099,-4.322644769683447
4100,-4.322643558220661
4101,-4.322642348967715
4102,-4.322641141914824
4103,-4.3226399370520285
4104,-4.322638734369218
4105,-4.32263753385612
4106,-4.322636335502299
4107,-4.322635139297168
4108,-4.32263394522998
4109,-4.32263275328984
4110,-4.32263156346569
4111,-4.322630375746328
4112,-4.322629190120397
4113,-4.322628006576394
4114,-4.322626825102666
4115,-4.322625645687419
4116,-4.322624468318708
4117,-4.32262329298445
4118,-4.322622119672427
4119,-4.322620948370271
4120,-4.322619779065489
4121,-4.322618611745445
4122,-4.322617446397375
4123,-4.322616283008386
4124,-4.322615121565451
4125,-4.3226139620554225
4126,-4.3226128044650265
4127,-4.32261164878087
4128,-4.322610494989438
4129,-4.3226093430771
4130,-4.32260819303011
4131,-4.322607044834611
4132,-4.322605898476638
4133,-4.322604753942115
4134,-4.322603611216865
4135,-4.322602470286604
4136,-4.322601331136954
4137,-4.3226001937534395
4138,-4.3225990581214875
4139,-4.322597924226437
4140,-4.322596792053532
4141,-4.32259566158794
4142,-4.322594532814735
4143,-4.322593405718919
4144,-4.322592280285409
4145,-4.32259115649905
4146,-4.322590034344617
4147,-4.3225889138068085
4148,-4.322587794870265
4149,-4.322586677519555
4150,-4.322585561739193
4151,-4.322584447513629
4152,-4.3225833348272635
4153,-4.322582223664438
4154,-4.322581114009449
4155,-4.322580005846549
4156,-4.32257889915994
4157,-4.322577793933784
4158,-4.322576690152213
4159,-4.322575587799313
4160,-4.322574486859143
4161,-4.322573387315734
4162,-4.322572289153088
4163,-4.322571192355185
4164,-4.3225700969059835
4165,-4.3225690027894235
4166,-4.322567909989431
4167,-4.322566818489918
4168,-4.322565728274791
4169,-4.322564639327947
4170,-4.32256355163328
4171,-4.322562465174682
4172,-4.322561379936052
4173,-4.322560295901286
4174,-4.322559213054293
4175,-4.322558131378991
4176,-4.322557050859309
4177,-4.322555971479196
4178,-4.322554893222615
4179,-4.322553816073554
4180,-4.32255274001602
4181,-4.322551665034051
4182,-4.32255059111171
4183,-4.322549518233096
4184,-4.322548446382338
4185,-4.322547375543604
4186,-4.322546305701099
4187,-4.322545236839076
4188,-4.322544168941823
4189,-4.322543101993681
4190,-4.322542035979035
4191,-4.32254097088233
4192,-4.322539906688054
4193,-4.322538843380759
4194,-4.322537780945052
4195,-4.322536719365602
4196,-4.322535658627141
4197,-4.322534598714459
4198,-4.322533539612429
4199,-4.322532481305977
4200,-4.3225314237801085
4201,-4.322530367019902
4202,-4.322529311010512
4203,-4.322528255737166
4204,-4.322527201185178
4205,-4.322526147339937
4206,-4.32252509418692
4207,-4.322524041711685
4208,-4.322522989899882
4209,-4.322521938737246
4210,-4.322520888209602
4211,-4.32251983830287
4212,-4.322518789003062
4213,-4.322517740296284
4214,-4.3225166921687475
4215,-4.3225156446067485
4216,-4.322514597596694
4217,-4.322513551125089
4218,-4.322512505178543
4219,-4.322511459743766
4220,-4.322510414807579
4221,-4.322509370356905
4222,-4.32250832637878
4223,-4.322507282860344
4224,-4.3225062397888525
4225,-4.322505197151672
4226,-4.32250415493628
4227,-4.322503113130268
4228,-4.322502071721345
4229,-4.322501030697334
4230,-4.322499990046175
4231,-4.322498949755927
4232,-4.322497909814764
4233,-4.322496870210987
4234,-4.322495830933009
4235,-4.322494791969366
4236,-4.322493753308722
4237,-4.3224927149398535
4238,-4.322491676851669
4239,-4.3224906390331945
4240,-4.322489601473582
4241,-4.322488564162108
4242,-4.322487527088174
4243,-4.322486490241308
4244,-4.322485453611162
4245,-4.322484417187515
4246,-4.322483380960274
4247,-4.32248234491947
4248,-4.322481309055263
4249,-4.322480273357939
4250,-4.322479237817911
4251,-4.322478202425722
4252,-4.3224771671720426
4253,-4.322476132047667
4254,-4.322475097043521
4255,-4.322474062150656
4256,-4.322473027360253
4257,-4.322471992663622
4258,-4.322470958052192
4259,-4.322469923517533
4260,-4.32246888905133
4261,-4.322467854645405
4262,-4.322466820291697
4263,-4.32246578598228
4264,-4.322464751709353
4265,-4.322463717465236
4266,-4.322462683242381
4267,-4.322461649033361
4268,-4.322460614830877
4269,-4.322459580627756
4270,-4.3224585464169465
4271,-4.32245751219152
4272,-4.322456477944677
4273,-4.322455443669734
4274,-4.322454409360137
4275,-4.322453375009449
4276,-4.322452340611357
4277,-4.322451306159668
4278,-4.322450271648313
4279,-4.322449237071336
4280,-4.322448202422908
4281,-4.322447167697313
4282,-4.322446132888956
4283,-4.322445097992363
4284,-4.322444063002166
4285,-4.322443027913125
4286,-4.32244199272011
4287,-4.322440957418108
4288,-4.322439922002216
4289,-4.322438886467651
4290,-4.322437850809738
4291,-4.322436815023918
4292,-4.322435779105741
4293,-4.3224347430508665
4294,-4.322433706855067
4295,-4.322432670514225
4296,-4.322431634024327
4297,-4.322430597381473
4298,-4.322429560581865
4299,-4.322428523621815
4300,-4.322427486497741
4301,-4.322426449206163
4302,-4.322425411743706
4303,-4.322424374107101
4304,-4.322423336293177
4305,-4.3224222982988705
4306,-4.322421260121215
4307,-4.322420221757344
4308,-4.322419183204492
4309,-4.322418144459996
4310,-4.322417105521286
4311,-4.322416066385888
4312,-4.322415027051431
4313,-4.322413987515633
4314,-4.322412947776312
4315,-4.322411907831377
4316,-4.322410867678832
4317,-4.322409827316773
4318,-4.32240878674339
4319,-4.322407745956959
4320,-4.322406704955853
4321,-4.322405663738529
4322,-4.322404622303535
4323,-4.32240358064951
4324,-4.322402538775173
4325,-4.322401496679335
4326,-4.322400454360893
4327,-4.322399411818824
4328,-4.322398369052197
4329,-4.322397326060154
4330,-4.32239628284193
4331,-4.322395239396834
4332,-4.322394195724261
4333,-4.32239315182368
4334,-4.322392107694647
4335,-4.322391063336791
4336,-4.322390018749821
4337,-4.3223889739335215
4338,-4.322387928887754
4339,-4.322386883612456
4340,-4.322385838107638
4341,-4.322384792373385
4342,-4.322383746409852
4343,-4.3223827002172674
4344,-4.322381653795935
4345,-4.322380607146221
4346,-4.322379560268569
4347,-4.322378513163481
4348,-4.322377465831537
4349,-4.322376418273375
4350,-4.322375370489703
4351,-4.322374322481293
4352,-4.32237327424898
4353,-4.3223722257936625
4354,-4.322371177116299
4355,-4.322370128217914
4356,-4.322369079099585
4357,-4.322368029762451
4358,-4.322366980207711
4359,-4.322365930436621
4360,-4.322364880450487
4361,-4.322363830250675
4362,-4.322362779838604
4363,-4.3223617292157455
4364,-4.322360678383622
4365,-4.322359627343803
4366,-4.3223585760979155
4367,-4.322357524647626
4368,-4.322356472994656
4369,-4.322355421140764
4370,-4.32235436908776
4371,-4.3223533168374955
4372,-4.3223522643918635
4373,-4.322351211752801
4374,-4.322350158922281
4375,-4.322349105902315
4376,-4.322348052694957
4377,-4.322346999302289
4378,-4.322345945726438
4379,-4.322344891969554
4380,-4.32234383803383
4381,-4.322342783921478
4382,-4.322341729634749
4383,-4.322340675175916
4384,-4.322339620547285
4385,-4.322338565751183
4386,-4.32233751078996
4387,-4.322336455665991
4388,-4.322335400381676
4389,-4.322334344939427
4390,-4.322333289341679
4391,-4.322332233590885
4392,-4.322331177689509
4393,-4.322330121640033
4394,-4.322329065444953
4395,-4.322328009106772
4396,-4.3223269526280035
4397,-4.322325896011172
4398,-4.322324839258808
4399,-4.322323782373444
4400,-4.32232272535762
4401,-4.322321668213876
4402,-4.322320610944755
4403,-4.3223195535527985
4404,-4.322318496040545
4405,-4.322317438410528
4406,-4.322316380665281
4407,-4.322315322807325
4408,-4.322314264839177
4409,-4.322313206763342
4410,-4.322312148582315
4411,-4.3223110902985775
4412,-4.322310031914598
4413,-4.322308973432829
4414,-4.322307914855706
4415,-4.322306856185648
4416,-4.32230579742505
4417,-4.322304738576287
4418,-4.322303679641715
4419,-4.322302620623662
4420,-4.322301561524433
4421,-4.3223005023463035
4422,-4.32229944309152
4423,-4.322298383762304
4424,-4.322297324360843
4425,-4.322296264889292
4426,-4.322295205349773
4427,-4.322294145744372
4428,-4.322293086075144
4429,-4.322292026344096
4430,-4.322290966553206
4431,-4.322289906704409
4432,-4.322288846799599
4433,-4.322287786840624
4434,-4.322286726829296
4435,-4.322285666767378
4436,-4.322284606656587
4437,-4.322283546498594
4438,-4.322282486295023
4439,-4.322281426047448
4440,-4.322280365757393
4441,-4.322279305426334
4442,-4.322278245055694
4443,-4.322277184646839
4444,-4.322276124201089
4445,-4.322275063719703
4446,-4.322274003203888
4447,-4.322272942654796
4448,-4.32227188207352
4449,-4.322270821461096
4450,-4.322269760818502
4451,-4.322268700146657
4452,-4.322267639446421
4453,-4.32226657871859
4454,-4.322265517963906
4455,-4.322264457183044
4456,-4.322263396376619
4457,-4.322262335545184
4458,-4.322261274689229
4459,-4.322260213809178
4460,-4.322259152905397
4461,-4.322258091978181
4462,-4.322257031027766
4463,-4.3222559700543215
4464,-4.3222549090579525
4465,-4.322253848038696
4466,-4.322252786996526
4467,-4.322251725931352
4468,-4.322250664843015
4469,-4.322249603731292
4470,-4.322248542595892
4471,-4.3222474814364595
4472,-4.322246420252574
4473,-4.322245359043746
4474,-4.322244297809423
4475,-4.3222432365489825
4476,-4.322242175261742
4477,-4.322241113946949
4478,-4.322240052603784
4479,-4.322238991231368
4480,-4.3222379298287485
4481,-4.322236868394917
4482,-4.322235806928794
4483,-4.322234745429238
4484,-4.322233683895042
4485,-4.322232622324938
4486,-4.322231560717592
4487,-4.3222304990716065
4488,-4.3222294373855235
4489,-4.322228375657822
4490,-4.322227313886919
4491,-4.322226252071168
4492,-4.322225190208867
4493,-4.3222241282982505
4494,-4.322223066337491
4495,-4.322222004324706
4496,-4.322220942257953
4497,-4.322219880135232
4498,-4.322218817954483
4499,-4.3222177557135915
4500,-4.322216693410387
4501,-4.32221563104264
4502,-4.322214568608075
4503,-4.32221350610435
4504,-4.32221244352908
4505,-4.322211380879822
4506,-4.322210318154081
4507,-4.322209255349314
4508,-4.322208192462923
4509,-4.322207129492264
4510,-4.3222060664346404
4511,-4.322205003287311
4512,-4.322203940047483
4513,-4.322202876712324
4514,-4.3222018132789435
4515,-4.3222007497444155
4516,-4.322199686105767
4517,-4.322198622359981
4518,-4.322197558503997
4519,-4.322196494534712
4520,-4.322195430448985
4521,-4.322194366243629
4522,-4.32219330191542
4523,-4.322192237461097
4524,-4.322191172877357
4525,-4.3221901081608625
4526,-4.322189043308236
4527,-4.322187978316067
4528,-4.322186913180908
4529,-4.322185847899279
4530,-4.322184782467664
4531,-4.322183716882515
4532,-4.322182651140251
4533,-4.322181585237259
4534,-4.3221805191698985
4535,-4.322179452934496
4536,-4.322178386527346
4537,-4.322177319944721
4538,-4.322176253182858
4539,-4.322175186237971
4540,-4.322174119106246
4541,-4.322173051783842
4542,-4.322171984266895
4543,-4.322170916551508
4544,-4.322169848633771
4545,-4.322168780509741
4546,-4.322167712175453
4547,-4.322166643626923
4548,-4.322165574860141
4549,-4.322164505871076
4550,-4.322163436655675
4551,-4.322162367209866
4552,-4.322161297529552
4553,-4.3221602276106195
4554,-4.322159157448935
4555,-4.322158087040341
4556,-4.32215701638067
4557,-4.322155945465723
4558,-4.322154874291291
4559,-4.322153802853148
4560,-4.322152731147043
4561,-4.322151659168713
4562,-4.322150586913873
4563,-4.322149514378224
4564,-4.322148441557447
4565,-4.322147368447209
4566,-4.322146295043158
4567,-4.3221452213409215
4568,-4.322144147336118
4569,-4.32214307302434
4570,-4.322141998401173
4571,-4.322140923462177
4572,-4.322139848202898
4573,-4.322138772618868
4574,-4.322137696705599
4575,-4.322136620458583
4576,-4.3221355438733005
4577,-4.322134466945213
4578,-4.322133389669761
4579,-4.3221323120423705
4580,-4.322131234058448
4581,-4.322130155713382
4582,-4.322129077002543
4583,-4.322127997921281
4584,-4.322126918464928
4585,-4.322125838628797
4586,-4.322124758408181
4587,-4.322123677798348
4588,-4.3221225967945545
4589,-4.322121515392026
4590,-4.322120433585973
4591,-4.322119351371582
4592,-4.322118268744014
4593,-4.3221171856984135
4594,-4.3221161022298915
4595,-4.322115018333547
4596,-4.322113934004443
4597,-4.322112849237624
4598,-4.3221117640281035
4599,-4.322110678370874
4600,-4.322109592260895
4601,-4.322108505693102
4602,-4.322107418662398
4603,-4.3221063311636625
4604,-4.322105243191738
4605,-4.32210415474144
4606,-4.32210306580755
4607,-4.322101976384823
4608,-4.322100886467969
4609,-4.322099796051678
4610,-4.322098705130596
4611,-4.322097613699335
4612,-4.3220965217524725
4613,-4.322095429284546
4614,-4.322094336290058
4615,-4.322093242763469
4616,-4.322092148699202
4617,-4.322091054091636
4618,-4.322089958935113
4619,-4.322088863223928
4620,-4.322087766952334
4621,-4.322086670114541
4622,-4.322085572704715
4623,-4.32208447471697
4624,-4.322083376145378
4625,-4.322082276983962
4626,-4.322081177226698
4627,-4.322080076867507
4628,-4.322078975900263
4629,-4.322077874318792
4630,-4.3220767721168585
4631,-4.322075669288183
4632,-4.322074565826426
4633,-4.322073461725195
4634,-4.322072356978042
4635,-4.322071251578462
4636,-4.322070145519892
4637,-4.322069038795712
4638,-4.32206793139924
4639,-4.322066823323739
4640,-4.322065714562407
4641,-4.3220646051083795
4642,-4.322063494954736
4643,-4.322062384094488
4644,-4.322061272520584
4645,-4.322060160225909
4646,-4.322059047203284
4647,-4.322057933445463
4648,-4.3220568189451365
4649,-4.322055703694923
4650,-4.32205458768738
4651,-4.322053470914994
4652,-4.322052353370182
4653,-4.322051235045294
4654,-4.322050115932615
4655,-4.3220489960243516
4656,-4.3220478753126494
4657,-4.3220467537895795
4658,-4.322045631447144
4659,-4.322044508277271
4660,-4.322043384271825
4661,-4.322042259422595
4662,-4.3220411337212985
4663,-4.3220400071595835
4664,-4.32203887972903
4665,-4.322037751421142
4666,-4.322036622227356
4667,-4.322035492139037
4668,-4.322034361147482
4669,-4.3220332292439165
4670,-4.322032096419492
4671,-4.3220309626653
4672,-4.322029827972355
4673,-4.3220286923316085
4674,-4.322027555733943
4675,-4.322026418170173
4676,-4.322025279631048
4677,-4.322024140107254
4678,-4.322022999589405
4679,-4.32202185806806
4680,-4.3220207155337125
4681,-4.322019571976794
4682,-4.322018427387676
4683,-4.322017281756673
4684,-4.322016135074035
4685,-4.3220149873299665
4686,-4.322013838514605
4687,-4.322012688618046
4688,-4.322011537630326
4689,-4.322010385541434
4690,-4.32200923234131
4691,-4.32200807801985
4692,-4.3220069225669056
4693,-4.322005765972282
4694,-4.3220046082257495
4695,-4.322003449317037
4696,-4.322002289235842
4697,-4.3220011279718245
4698,-4.321999965514618
4699,-4.321998801853825
4700,-4.3219976369790265
4701,-4.321996470879781
