,0
3422,-3.376823039507198
3423,-3.3768209629475363
3424,-3.3768188880509
3425,-3.376816814808193
3426,-3.3768147432100677
3427,-3.376812673246926
3428,-3.376810604908937
3429,-3.376808538186048
3430,-3.3768064730679863
3431,-3.376804409544283
3432,-3.376802347604269
3433,-3.376800287237096
3434,-3.3767982284317406
3435,-3.376796171177014
3436,-3.3767941154615735
3437,-3.3767920612739313
3438,-3.3767900086024603
3439,-3.3767879574354063
3440,-3.376785907760895
3441,-3.376783859566939
3442,-3.3767818128414486
3443,-3.3767797675722395
3444,-3.376777723747034
3445,-3.376775681353476
3446,-3.3767736403791373
3447,-3.376771600811516
3448,-3.3767695626380556
3449,-3.376767525846139
3450,-3.376765490423104
3451,-3.376763456356246
3452,-3.3767614236328214
3453,-3.3767593922400536
3454,-3.376757362165143
3455,-3.3767553333952636
3456,-3.3767533059175774
3457,-3.376751279719228
3458,-3.3767492547873554
3459,-3.376747231109091
3460,-3.3767452086715704
3461,-3.376743187461927
3462,-3.376741167467305
3463,-3.3767391486748553
3464,-3.3767371310717427
3465,-3.376735114645146
3466,-3.376733099382264
3467,-3.3767310852703156
3468,-3.376729072296541
3469,-3.376727060448206
3470,-3.376725049712603
3471,-3.3767230400770525
3472,-3.3767210315289065
3473,-3.376719024055545
3474,-3.376717017644385
3475,-3.3767150122828737
3476,-3.3767130079584953
3477,-3.3767110046587674
3478,-3.376709002371246
3479,-3.376707001083523
3480,-3.376705000783228
3481,-3.376703001458025
3482,-3.3767010030956213
3483,-3.376699005683757
3484,-3.3766970092102127
3485,-3.376695013662806
3486,-3.3766930190293913
3487,-3.3766910252978604
3488,-3.376689032456141
3489,-3.3766870404922003
3490,-3.3766850493940357
3491,-3.3766830591496837
3492,-3.3766810697472116
3493,-3.3766790811747227
3494,-3.3766770934203514
3495,-3.3766751064722635
3496,-3.3766731203186553
3497,-3.3766711349477525
3498,-3.376669150347808
3499,-3.376667166507102
3500,-3.3766651834139427
3501,-3.376663201056658
3502,-3.376661219423603
3503,-3.376659238503153
3504,-3.3766572582837036
3505,-3.376655278753669
3506,-3.376653299901481
3507,-3.3766513217155874
3508,-3.3766493441844503
3509,-3.376647367296543
3510,-3.3766453910403538
3511,-3.3766434154043767
3512,-3.376641440377116
3513,-3.3766394659470826
3514,-3.3766374921027897
3515,-3.3766355188327566
3516,-3.376633546125501
3517,-3.3766315739695427
3518,-3.3766296023534
3519,-3.3766276312655856
3520,-3.3766256606946095
3521,-3.3766236906289704
3522,-3.376621721057166
3523,-3.3766197519676746
3524,-3.3766177833489697
3525,-3.37661581518951
3526,-3.3766138474777354
3527,-3.3766118802020735
3528,-3.376609913350932
3529,-3.376607946912697
3530,-3.376605980875736
3531,-3.376604015228391
3532,-3.3766020499589793
3533,-3.3766000850557947
3534,-3.3765981205070994
3535,-3.3765961563011304
3536,-3.376594192426091
3537,-3.3765922288701526
3538,-3.3765902656214553
3539,-3.376588302668101
3540,-3.3765863399981573
3541,-3.376584377599654
3542,-3.3765824154605815
3543,-3.3765804535688897
3544,-3.3765784919124853
3545,-3.376576530479236
3546,-3.3765745692569626
3547,-3.3765726082334395
3548,-3.3765706473963983
3549,-3.376568686733521
3550,-3.37656672623244
3551,-3.3765647658807394
3552,-3.376562805665953
3553,-3.3765608455755616
3554,-3.376558885596996
3555,-3.376556925717629
3556,-3.376554965924783
3557,-3.376553006205726
3558,-3.376551046547665
3559,-3.376549086937756
3560,-3.376547127363093
3561,-3.3765451678107143
3562,-3.376543208267602
3563,-3.3765412487206747
3564,-3.376539289156791
3565,-3.3765373295627548
3566,-3.3765353699253042
3567,-3.3765334102311177
3568,-3.3765314504668122
3569,-3.3765294906189447
3570,-3.376527530674009
3571,-3.376525570618438
3572,-3.3765236104385976
3573,-3.3765216501207993
3574,-3.3765196896512855
3575,-3.3765177290162405
3576,-3.376515768201784
3577,-3.3765138071939735
3578,-3.3765118459788073
3579,-3.3765098845422203
3580,-3.3765079228700836
3581,-3.3765059609482106
3582,-3.3765039987623546
3583,-3.376502036298203
3584,-3.3765000735413917
3585,-3.3764981104774923
3586,-3.3764961470920185
3587,-3.376494183370426
3588,-3.376492219298117
3589,-3.376490254860433
3590,-3.3764882900426643
3591,-3.376486324830043
3592,-3.3764843592077525
3593,-3.376482393160919
3594,-3.3764804266746236
3595,-3.376478459733893
3596,-3.3764764923237074
3597,-3.376474524429001
3598,-3.376472556034661
3599,-3.376470587125531
3600,-3.3764686176864123
3601,-3.376466647702067
3602,-3.376464677157215
3603,-3.3764627060365426
3604,-3.3764607343246973
3605,-3.3764587620062985
3606,-3.3764567890659296
3607,-3.3764548154881466
3608,-3.37645284125748
3609,-3.3764508663584354
3610,-3.3764488907754946
3611,-3.3764469144931217
3612,-3.376444937495763
3613,-3.3764429597678514
3614,-3.3764409812938068
3615,-3.376439002058041
3616,-3.3764370220449615
3617,-3.3764350412389685
3618,-3.3764330596244676
3619,-3.3764310771858645
3620,-3.376429093907572
3621,-3.3764271097740144
3622,-3.3764251247696264
3623,-3.376423138878864
3624,-3.376421152086201
3625,-3.3764191643761348
3626,-3.3764171757331933
3627,-3.3764151861419354
3628,-3.3764131955869563
3629,-3.376411204052892
3630,-3.376409211524421
3631,-3.376407217986272
3632,-3.3764052234232294
3633,-3.37640322782013
3634,-3.3764012311618767
3635,-3.37639923343344
3636,-3.3763972346198563
3637,-3.376395234706247
3638,-3.3763932336778097
3639,-3.37639123151983
3640,-3.376389228217687
3641,-3.3763872237568546
3642,-3.3763852181229113
3643,-3.376383211301543
3644,-3.3763812032785494
3645,-3.3763791940398487
3646,-3.3763771835714875
3647,-3.3763751718596393
3648,-3.376373158890618
3649,-3.376371144650878
3650,-3.3763691291270255
3651,-3.3763671123058185
3652,-3.3763650941741834
3653,-3.3763630747192073
3654,-3.3763610539281568
3655,-3.376359031788479
3656,-3.3763570082878083
3657,-3.3763549834139748
3658,-3.3763529571550093
3659,-3.3763509294991536
3660,-3.376348900434861
3661,-3.376346869950813
3662,-3.376344838035916
3663,-3.3763428046793154
3664,-3.3763407698704024
3665,-3.37633873359882
3666,-3.376336695854467
3667,-3.376334656627511
3668,-3.376332615908396
3669,-3.376330573687844
3670,-3.37632852995687
3671,-3.3763264847067833
3672,-3.3763244379291995
3673,-3.3763223896160466
3674,-3.376320339759573
3675,-3.3763182883523557
3676,-3.376316235387308
3677,-3.376314180857685
3678,-3.3763121247570953
3679,-3.3763100670795088
3680,-3.3763080078192607
3681,-3.376305946971063
3682,-3.3763038845300093
3683,-3.376301820491586
3684,-3.376299754851679
3685,-3.37629768760658
3686,-3.3762956187529953
3687,-3.3762935482880554
3688,-3.3762914762093192
3689,-3.3762894025147836
3690,-3.376287327202891
3691,-3.376285250272538
3692,-3.3762831717230815
3693,-3.3762810915543437
3694,-3.376279009766625
3695,-3.3762769263607058
3696,-3.3762748413378567
3697,-3.3762727546998454
3698,-3.376270666448942
3699,-3.3762685765879263
3700,-3.3762664851200954
3701,-3.3762643920492703
3702,-3.376262297379796
3703,-3.3762602011165597
3704,-3.3762581032649877
3705,-3.376256003831051
3706,-3.376253902821276
3707,-3.3762518002427466
3708,-3.3762496961031085
3709,-3.3762475904105784
3710,-3.3762454831739435
3711,-3.376243374402571
3712,-3.376241264106406
3713,-3.3762391522959834
3714,-3.3762370389824268
3715,-3.3762349241774516
3716,-3.3762328078933677
3717,-3.3762306901430907
3718,-3.376228570940131
3719,-3.376226450298606
3720,-3.3762243282332407
3721,-3.376222204759365
3722,-3.3762200798929194
3723,-3.376217953650454
3724,-3.376215826049133
3725,-3.376213697106726
3726,-3.3762115668416177
3727,-3.3762094352728034
3728,-3.3762073024198873
3729,-3.3762051683030827
3730,-3.37620303294321
3731,-3.376200896361695
3732,-3.376198758580567
3733,-3.3761966196224553
3734,-3.3761944795105867
3735,-3.3761923382687797
3736,-3.3761901959214446
3737,-3.376188052493576
3738,-3.3761859080107475
3739,-3.3761837624991125
3740,-3.3761816159853866
3741,-3.3761794684968556
3742,-3.3761773200613576
3743,-3.3761751707072833
3744,-3.3761730204635634
3745,-3.3761708693596653
3746,-3.3761687174255806
3747,-3.3761665646918235
3748,-3.376164411189407
3749,-3.3761622569498546
3750,-3.3761601020051693
3751,-3.3761579463878393
3752,-3.3761557901308152
3753,-3.3761536332675073
3754,-3.376151475831772
3755,-3.3761493178578923
3756,-3.37614715938058
3757,-3.376145000434947
3758,-3.3761428410565024
3759,-3.376140681281137
3760,-3.376138521145108
3761,-3.3761363606850225
3762,-3.376134199937829
3763,-3.3761320389407947
3764,-3.376129877731498
3765,-3.376127716347806
3766,-3.376125554827863
3767,-3.376123393210073
3768,-3.3761212315330833
3769,-3.3761190698357657
3770,-3.3761169081572038
3771,-3.3761147465366697
3772,-3.3761125850136144
3773,-3.3761104236276407
3774,-3.3761082624184935
3775,-3.376106101426038
3776,-3.3761039406902413
3777,-3.3761017802511546
3778,-3.3760996201488953
3779,-3.3760974604236273
3780,-3.376095301115542
3781,-3.3760931422648426
3782,-3.37609098391172
3783,-3.3760888260963386
3784,-3.3760866688588154
3785,-3.3760845122392014
3786,-3.376082356277461
3787,-3.376080201013456
3788,-3.376078046486926
3789,-3.376075892737467
3790,-3.3760737398045166
3791,-3.376071587727332
3792,-3.376069436544973
3793,-3.376067286296285
3794,-3.3760651370198786
3795,-3.3760629887541125
3796,-3.3760608415370736
3797,-3.3760586954065643
3798,-3.376056550400082
3799,-3.3760544065548
3800,-3.376052263907552
3801,-3.376050122494817
3802,-3.3760479823527034
3803,-3.3760458435169296
3804,-3.3760437060228097
3805,-3.3760415699052393
3806,-3.376039435198676
3807,-3.3760373019371333
3808,-3.3760351701541578
3809,-3.376033039882817
3810,-3.3760309111556883
3811,-3.3760287840048435
3812,-3.3760266584618366
3813,-3.37602453455769
3814,-3.3760224123228864
3815,-3.3760202917873525
3816,-3.3760181729804493
3817,-3.3760160559309615
3818,-3.376013940667089
3819,-3.3760118272164363
3820,-3.3760097156059974
3821,-3.376007605862156
3822,-3.3760054980106737
3823,-3.3760033920766763
3824,-3.376001288084654
3825,-3.3759991860584515
3826,-3.37599708602126
3827,-3.375994987995613
3828,-3.375992892003381
3829,-3.3759907980657635
3830,-3.3759887062032865
3831,-3.3759866164357986
3832,-3.375984528782466
3833,-3.3759824432617718
3834,-3.375980359891509
3835,-3.37597827868878
3836,-3.375976199669997
3837,-3.3759741228508786
3838,-3.375972048246446
3839,-3.375969975871028
3840,-3.375967905738259
3841,-3.375965837861076
3842,-3.3759637722517217
3843,-3.3759617089217486
3844,-3.3759596478820137
3845,-3.375957589142689
3846,-3.3759555327132555
3847,-3.3759534786025105
3848,-3.3759514268185726
3849,-3.3759493773688773
3850,-3.3759473302601894
3851,-3.3759452854986063
3852,-3.3759432430895524
3853,-3.3759412030377987
3854,-3.375939165347455
3855,-3.3759371300219856
3856,-3.3759350970642057
3857,-3.375933066476298
3858,-3.3759310382598064
3859,-3.375929012415654
3860,-3.375926988944142
3861,-3.375924967844963
3862,-3.375922949117201
3863,-3.3759209327593482
3864,-3.3759189187693033
3865,-3.375916907144385
3866,-3.3759148978813385
3867,-3.3759128909763456
3868,-3.37591088642503
3869,-3.375908884222468
3870,-3.3759068843631974
3871,-3.375904886841224
3872,-3.3759028916500355
3873,-3.3759008987826054
3874,-3.3758989082314046
3875,-3.3758969199884143
3876,-3.3758949340451263
3877,-3.3758929503925623
3878,-3.375890969021278
3879,-3.375888989921377
3880,-3.3758870130825134
3881,-3.375885038493909
3882,-3.3758830661443615
3883,-3.3758810960222516
3884,-3.375879128115556
3885,-3.3758771624118546
3886,-3.3758751988983424
3887,-3.375873237561841
3888,-3.3758712783888063
3889,-3.3758693213653364
3890,-3.3758673664771894
3891,-3.375865413709782
3892,-3.3758634630482134
3893,-3.37586151447726
3894,-3.3758595679813994
3895,-3.3758576235448103
3896,-3.3758556811513887
3897,-3.3758537407847538
3898,-3.375851802428258
3899,-3.3758498660650003
3900,-3.375847931677832
3901,-3.37584599924937
3902,-3.3758440687620017
3903,-3.3758421401978973
3904,-3.3758402135390204
3905,-3.3758382887671368
3906,-3.375836365863821
3907,-3.375834444810469
3908,-3.375832525588305
3909,-3.3758306081783935
3910,-3.3758286925616434
3911,-3.375826778718822
3912,-3.3758248666305612
3913,-3.375822956277367
3914,-3.375821047639628
3915,-3.3758191406976215
3916,-3.375817235431529
3917,-3.3758153318214377
3918,-3.3758134298473497
3919,-3.375811529489194
3920,-3.3758096307268324
3921,-3.375807733540065
3922,-3.375805837908645
3923,-3.3758039438122776
3924,-3.375802051230635
3925,-3.3758001601433607
3926,-3.3757982705300797
3927,-3.3757963823704014
3928,-3.3757944956439307
3929,-3.375792610330275
3930,-3.3757907264090505
3931,-3.3757888438598895
3932,-3.375786962662447
3933,-3.3757850827964098
3934,-3.3757832042414972
3935,-3.375781326977478
3936,-3.3757794509841674
3937,-3.375777576241437
3938,-3.375775702729227
3939,-3.37577383042754
3940,-3.3757719593164586
3941,-3.3757700893761458
3942,-3.3757682205868558
3943,-3.375766352928932
3944,-3.375764486382822
3945,-3.375762620929077
3946,-3.375760756548361
3947,-3.375758893221452
3948,-3.375757030929255
3949,-3.375755169652801
3950,-3.3757533093732532
3951,-3.3757514500719155
3952,-3.3757495917302336
3953,-3.3757477343298046
3954,-3.375745877852378
3955,-3.37574402227986
3956,-3.375742167594324
3957,-3.37574031377801
3958,-3.375738460813329
3959,-3.3757366086828724
3960,-3.3757347573694134
3961,-3.375732906855907
3962,-3.375731057125503
3963,-3.375729208161545
3964,-3.375727359947575
3965,-3.375725512467334
3966,-3.3757236657047756
3967,-3.375721819644059
3968,-3.3757199742695585
3969,-3.375718129565868
3970,-3.375716285517798
3971,-3.37571444211039
3972,-3.3757125993289048
3973,-3.375710757158844
3974,-3.375708915585933
3975,-3.375707074596144
3976,-3.3757052341756832
3977,-3.3757033943110013
3978,-3.375701554988795
3979,-3.3756997161960105
3980,-3.375697877919842
3981,-3.3756960401477407
3982,-3.3756942028674106
3983,-3.375692366066815
3984,-3.3756905297341793
3985,-3.375688693857986
3986,-3.375686858426987
3987,-3.3756850234301963
3988,-3.3756831888568994
3989,-3.375681354696651
3990,-3.3756795209392716
3991,-3.3756776875748606
3992,-3.3756758545937866
3993,-3.3756740219866974
3994,-3.375672189744513
3995,-3.375670357858435
3996,-3.3756685263199384
3997,-3.3756666951207794
3998,-3.3756648642529954
3999,-3.375663033708903
4000,-3.375661203481099
4001,-3.3756593735624616
4002,-3.3756575439461507
4003,-3.375655714625609
4004,-3.3756538855945606
4005,-3.3756520568470094
4006,-3.375650228377244
4007,-3.3756484001798324
4008,-3.3756465722496234
4009,-3.3756447445817495
4010,-3.375642917171619
4011,-3.375641090014924
4012,-3.375639263107632
4013,-3.375637436445989
4014,-3.3756356100265186
4015,-3.3756337838460198
4016,-3.375631957901566
4017,-3.3756301321905062
4018,-3.3756283067104547
4019,-3.3756264814593044
4020,-3.375624656435212
4021,-3.3756228316366026
4022,-3.3756210070621666
4023,-3.375619182710859
4024,-3.3756173585818936
4025,-3.375615534674746
4026,-3.3756137109891484
4027,-3.375611887525087
4028,-3.375610064282802
4029,-3.3756082412627832
4030,-3.3756064184657677
4031,-3.3756045958927365
4032,-3.375602773544917
4033,-3.3756009514237713
4034,-3.375599129531
4035,-3.3755973078685377
4036,-3.3755954864385487
4037,-3.375593665243427
4038,-3.375591844285788
4039,-3.3755900235684675
4040,-3.3755882030945243
4041,-3.3755863828672266
4042,-3.375584562890053
4043,-3.3755827431666936
4044,-3.375580923701037
4045,-3.375579104497176
4046,-3.375577285559398
4047,-3.3755754668921827
4048,-3.375573648500198
4049,-3.3755718303882976
4050,-3.3755700125615156
4051,-3.375568195025062
4052,-3.375566377784322
4053,-3.3755645608448472
4054,-3.3755627442123552
4055,-3.3755609278927223
4056,-3.3755591118919837
4057,-3.375557296216326
4058,-3.3755554808720802
4059,-3.3755536658657266
4060,-3.3755518512038813
4061,-3.3755500368932947
4062,-3.3755482229408518
4063,-3.3755464093535608
4064,-3.375544596138553
4065,-3.3755427833030756
4066,-3.375540970854492
4067,-3.375539158800272
4068,-3.375537347147993
4069,-3.375535535905329
4070,-3.375533725080053
4071,-3.3755319146800264
4072,-3.3755301047131985
4073,-3.3755282951876064
4074,-3.375526486111358
4075,-3.375524677492639
4076,-3.3755228693397052
4077,-3.375521061660878
4078,-3.375519254464538
4079,-3.375517447759125
4080,-3.3755156415531324
4081,-3.3755138358550982
4082,-3.37551203067361
4083,-3.3755102260172913
4084,-3.3755084218948053
4085,-3.3755066183148474
4086,-3.375504815286139
4087,-3.3755030128174264
4088,-3.3755012109174793
4089,-3.37549940959508
4090,-3.3754976088590265
4091,-3.375495808718125
4092,-3.3754940091811863
4093,-3.3754922102570215
4094,-3.3754904119544453
4095,-3.37548861428226
4096,-3.3754868172492634
4097,-3.375485020864239
4098,-3.3754832251359557
4099,-3.3754814300731595
4100,-3.375479635684581
4101,-3.3754778419789173
4102,-3.375476048964842
4103,-3.375474256650995
4104,-3.37547246504598
4105,-3.375470674158365
4106,-3.3754688839966773
4107,-3.375467094569398
4108,-3.3754653058849655
4109,-3.3754635179517654
4110,-3.3754617307781336
4111,-3.3754599443723534
4112,-3.3754581587426493
4113,-3.3754563738971854
4114,-3.3754545898440695
4115,-3.375452806591339
4116,-3.375451024146972
4117,-3.3754492425188727
4118,-3.3754474617148795
4119,-3.3754456817427565
4120,-3.3754439026101943
4121,-3.3754421243248087
4122,-3.3754403468941345
4123,-3.3754385703256333
4124,-3.375436794626677
4125,-3.3754350198045633
4126,-3.375433245866501
4127,-3.375431472819615
4128,-3.375429700670942
4129,-3.375427929427431
4130,-3.375426159095941
4131,-3.3754243896832414
4132,-3.375422621196009
4133,-3.3754208536408283
4134,-3.3754190870241882
4135,-3.375417321352483
4136,-3.3754155566320145
4137,-3.3754137928689825
4138,-3.3754120300694934
4139,-3.3754102682395564
4140,-3.3754085073850773
4141,-3.3754067475118674
4142,-3.3754049886256348
4143,-3.3754032307319903
4144,-3.3754014738364413
4145,-3.375399717944396
4146,-3.3753979630611606
4147,-3.375396209191939
4148,-3.375394456341835
4149,-3.375392704515849
4150,-3.375390953718879
4151,-3.375389203955722
4152,-3.3753874552310736
4153,-3.375385707549522
4154,-3.375383960915561
4155,-3.3753822153335773
4156,-3.375380470807858
4157,-3.375378727342586
4158,-3.375376984941846
4159,-3.3753752436096183
4160,-3.375373503349787
4161,-3.3753717641661307
4162,-3.3753700260623316
4163,-3.3753682890419703
4164,-3.375366553108529
4165,-3.375364818265391
4166,-3.375363084515842
4167,-3.375361351863071
4168,-3.375359620310167
4169,-3.375357889860125
4170,-3.375356160515846
4171,-3.3753544322801297
4172,-3.3753527051556906
4173,-3.375350979145141
4174,-3.375349254251007
4175,-3.375347530475718
4176,-3.3753458078216156
4177,-3.375344086290949
4178,-3.3753423658858788
4179,-3.3753406466084757
4180,-3.375338928460725
4181,-3.375337211444524
4182,-3.3753354955616834
4183,-3.3753337808139317
4184,-3.3753320672029097
4185,-3.375330354730177
4186,-3.3753286433972143
4187,-3.375326933205416
4188,-3.375325224156101
4189,-3.375323516250507
4190,-3.375321809489795
4191,-3.3753201038750507
4192,-3.3753183994072833
4193,-3.3753166960874252
4194,-3.37531499391634
4195,-3.3753132928948157
4196,-3.3753115930235724
4197,-3.375309894303258
4198,-3.3753081967344536
4199,-3.37530650031767
4200,-3.375304805053356
4201,-3.3753031109418923
4202,-3.3753014179835983
4203,-3.375299726178727
4204,-3.375298035527476
4205,-3.3752963460299767
4206,-3.375294657686304
4207,-3.3752929704964774
4208,-3.3752912844604572
4209,-3.375289599578151
4210,-3.37528791584941
4211,-3.3752862332740357
4212,-3.375284551851775
4213,-3.3752828715823284
4214,-3.3752811924653447
4215,-3.375279514500429
4216,-3.375277837687136
4217,-3.3752761620249796
4218,-3.3752744875134275
4219,-3.3752728141519066
4220,-3.375271141939802
4221,-3.3752694708764603
4222,-3.3752678009611903
4223,-3.3752661321932615
4224,-3.375264464571911
4225,-3.375262798096341
4226,-3.3752611327657176
4227,-3.375259468579179
4228,-3.3752578055358318
4229,-3.375256143634754
4230,-3.3752544828749946
4231,-3.3752528232555794
4232,-3.375251164775506
4233,-3.3752495074337507
4234,-3.375247851229266
4235,-3.375246196160984
4236,-3.3752445422278194
4237,-3.375242889428664
4238,-3.3752412377623973
4239,-3.375239587227878
4240,-3.3752379378239574
4241,-3.3752362895494676
4242,-3.375234642403233
4243,-3.3752329963840646
4244,-3.3752313514907692
4245,-3.3752297077221396
4246,-3.3752280650769664
4247,-3.3752264235540346
4248,-3.3752247831521256
4249,-3.375223143870017
4250,-3.375221505706486
4251,-3.3752198686603108
4252,-3.3752182327302713
4253,-3.3752165979151467
4254,-3.375214964213724
4255,-3.3752133316247965
4256,-3.3752117001471595
4257,-3.3752100697796195
4258,-3.3752084405209914
4259,-3.3752068123701
4260,-3.3752051853257843
4261,-3.375203559386892
4262,-3.3752019345522886
4263,-3.3752003108208517
4264,-3.375198688191481
4265,-3.3751970666630884
4266,-3.3751954462346068
4267,-3.3751938269049897
4268,-3.375192208673214
4269,-3.375190591538276
4270,-3.375188975499198
4271,-3.3751873605550253
4272,-3.3751857467048314
4273,-3.3751841339477178
4274,-3.3751825222828113
4275,-3.3751809117092715
4276,-3.3751793022262877
4277,-3.37517769383308
4278,-3.375176086528903
4279,-3.3751744803130452
4280,-3.375172875184828
4281,-3.375171271143612
4282,-3.375169668188795
4283,-3.3751680663198096
4284,-3.3751664655361298
4285,-3.3751648658372715
4286,-3.375163267222789
4287,-3.3751616696922815
4288,-3.3751600732453895
4289,-3.3751584778817976
4290,-3.3751568836012353
4291,-3.37515529040348
4292,-3.375153698288354
4293,-3.375152107255727
4294,-3.3751505173055194
4295,-3.3751489284376976
4296,-3.375147340652282
4297,-3.3751457539493415
4298,-3.3751441683289967
4299,-3.3751425837914204
4300,-3.3751410003368414
4301,-3.3751394179655385
4302,-3.3751378366778457
4303,-3.375136256474155
4304,-3.3751346773549127
4305,-3.3751330993206174
4306,-3.3751315223718317
4307,-3.3751299465091718
4308,-3.37512837173331
4309,-3.375126798044982
4310,-3.3751252254449784
4311,-3.3751236539341503
4312,-3.37512208351341
4313,-3.375120514183729
4314,-3.375118945946137
4315,-3.3751173788017295
4316,-3.3751158127516594
4317,-3.3751142477971405
4318,-3.3751126839394527
4319,-3.375111121179932
4320,-3.3751095595199803
4321,-3.3751079989610613
4322,-3.375106439504697
4323,-3.3751048811524784
4324,-3.3751033239060533
4325,-3.3751017677671333
4326,-3.3751002127374945
4327,-3.3750986588189713
4328,-3.3750971060134645
4329,-3.375095554322931
4330,-3.3750940037493966
4331,-3.375092454294944
4332,-3.3750909059617187
4333,-3.3750893587519255
4334,-3.375087812667835
4335,-3.37508626771177
4336,-3.3750847238861206
4337,-3.375083181193333
4338,-3.375081639635912
4339,-3.3750800992164245
4340,-3.3750785599374904
4341,-3.3750770218017903
4342,-3.3750754848120623
4343,-3.375073948971097
4344,-3.375072414281744
4345,-3.375070880746906
4346,-3.37506934836954
4347,-3.3750678171526545
4348,-3.375066287099314
4349,-3.375064758212631
4350,-3.3750632304957695
4351,-3.3750617039519435
4352,-3.3750601785844143
4353,-3.3750586543964904
4354,-3.3750571313915314
4355,-3.375055609572935
4356,-3.3750540889441485
4357,-3.3750525695086595
4358,-3.375051051269997
4359,-3.3750495342317337
4360,-3.3750480183974765
4361,-3.375046503770876
4362,-3.375044990355613
4363,-3.3750434781554097
4364,-3.3750419671740173
4365,-3.3750404574152197
4366,-3.3750389488828354
4367,-3.375037441580707
4368,-3.3750359355127095
4369,-3.3750344306827413
4370,-3.3750329270947246
4371,-3.3750314247526063
4372,-3.375029923660354
4373,-3.3750284238219543
4374,-3.375026925241413
4375,-3.3750254279227505
4376,-3.375023931870002
4377,-3.3750224370872153
4378,-3.375020943578447
4379,-3.3750194513477676
4380,-3.3750179603992483
4381,-3.3750164707369703
4382,-3.375014982365015
4383,-3.375013495287467
4384,-3.37501200950841
4385,-3.3750105250319247
4386,-3.3750090418620866
4387,-3.3750075600029654
4388,-3.3750060794586227
4389,-3.375004600233111
4390,-3.375003122330467
4391,-3.375001645754715
4392,-3.3750001705098636
4393,-3.3749986965998993
4394,-3.374997224028794
4395,-3.374995752800491
4396,-3.3749942829189132
4397,-3.3749928143879537
4398,-3.37499134721148
4399,-3.3749898813933266
4400,-3.3749884169372963
4401,-3.3749869538471566
4402,-3.374985492126639
4403,-3.3749840317794355
4404,-3.374982572809198
4405,-3.374981115219535
4406,-3.374979659014009
4407,-3.3749782041961387
4408,-3.37497675076939
4409,-3.374975298737183
4410,-3.374973848102883
4411,-3.374972398869798
4412,-3.3749709510411843
4413,-3.374969504620237
4414,-3.3749680596100915
4415,-3.3749666160138236
4416,-3.3749651738344415
4417,-3.374963733074891
4418,-3.3749622937380503
4419,-3.3749608558267252
4420,-3.3749594193436563
4421,-3.374957984291509
4422,-3.374956550672873
4423,-3.3749551184902673
4424,-3.3749536877461304
4425,-3.374952258442823
4426,-3.3749508305826246
4427,-3.3749494041677366
4428,-3.374947979200275
4429,-3.374946555682273
4430,-3.3749451336156775
4431,-3.3749437130023465
4432,-3.3749422938440556
4433,-3.374940876142487
4434,-3.3749394598992337
4435,-3.374938045115798
4436,-3.37493663179359
4437,-3.374935219933925
4438,-3.3749338095380277
4439,-3.374932400607023
4440,-3.3749309931419424
4441,-3.3749295871437237
4442,-3.374928182613201
4443,-3.3749267795511186
4444,-3.374925377958115
4445,-3.3749239778347335
4446,-3.374922579181417
4447,-3.37492118199851
4448,-3.374919786286255
4449,-3.3749183920447963
4450,-3.374916999274175
4451,-3.374915607974334
4452,-3.3749142181451135
4453,-3.374912829786254
4454,-3.374911442897396
4455,-3.3749100574780786
4456,-3.3749086735277394
4457,-3.374907291045719
4458,-3.374905910031253
4459,-3.374904530483486
4460,-3.3749031524014543
4461,-3.374901775784103
4462,-3.3749004006302754
4463,-3.3748990269387207
4464,-3.3748976547080907
4465,-3.3748962839369416
4466,-3.374894914623734
4467,-3.3748935467668373
4468,-3.3748921803645264
4469,-3.374890815414989
4470,-3.3748894519163173
4471,-3.3748880898665177
4472,-3.3748867292635083
4473,-3.3748853701051216
4474,-3.374884012389106
4475,-3.3748826561131273
4476,-3.3748813012747667
4477,-3.3748799478715306
4478,-3.374878595900844
4479,-3.3748772453600577
4480,-3.3748758962464485
4481,-3.3748745485572194
4482,-3.3748732022895065
4483,-3.374871857440376
4484,-3.374870514006829
4485,-3.374869171985805
4486,-3.3748678313741793
4487,-3.374866492168772
4488,-3.3748651543663466
4489,-3.3748638179636123
4490,-3.374862482957228
4491,-3.3748611493438045
4492,-3.37485981711991
4493,-3.374858486282066
4494,-3.3748571568267565
4495,-3.3748558287504333
4496,-3.374854502049507
4497,-3.374853176720363
4498,-3.3748518527593596
4499,-3.374850530162829
4500,-3.3748492089270847
4501,-3.374847889048422
4502,-3.3748465705231223
4503,-3.374845253347457
4504,-3.374843937517691
4505,-3.374842623030085
4506,-3.3748413098808996
4507,-3.374839998066402
4508,-3.3748386875828627
4509,-3.3748373784265677
4510,-3.3748360705938163
4511,-3.374834764080926
4512,-3.3748334588842392
4513,-3.374832155000123
4514,-3.3748308524249775
4515,-3.3748295511552366
4516,-3.374828251187371
4517,-3.3748269525178975
4518,-3.374825655143378
4519,-3.374824359060426
4520,-3.374823064265709
4521,-3.374821770755954
4522,-3.374820478527953
4523,-3.3748191875785647
4524,-3.3748178979047183
4525,-3.3748166095034207
4526,-3.374815322371757
4527,-3.3748140365069
4528,-3.374812751906106
4529,-3.374811468566729
4530,-3.374810186486219
4531,-3.374808905662124
4532,-3.3748076260921
4533,-3.374806347773912
4534,-3.3748050707054382
4535,-3.374803794884676
